Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,257.7699890136719,259.29998779296875,253.91000366210938,257.42999267578125,256.1593322753906,877000
2021-10-04,256.94000244140625,258.739990234375,253.47999572753906,255.99000549316406,254.7264404296875,1007000
2021-10-05,256.1099853515625,258.54998779296875,254.47999572753906,257.0199890136719,255.7513427734375,970900
2021-10-06,255.0,261.010009765625,251.97000122070312,260.75,259.46295166015625,1310200
2021-10-07,262.3699951171875,266.5299987792969,262.0400085449219,263.3500061035156,262.05010986328125,1359600
2021-10-08,264.9800109863281,266.3699951171875,263.7900085449219,265.42999267578125,264.1198425292969,1162300
2021-10-11,267.7099914550781,272.1700134277344,266.6199951171875,268.7300109863281,267.403564453125,1070200
2021-10-12,268.7300109863281,273.55999755859375,268.6400146484375,272.3999938964844,271.055419921875,1266500
2021-10-13,275.05999755859375,279.5899963378906,274.8800048828125,278.4200134277344,277.0457458496094,1285100
2021-10-14,281.55999755859375,288.67999267578125,281.55999755859375,287.9700012207031,286.548583984375,1575100
2021-10-15,289.42999267578125,294.8299865722656,288.1000061035156,292.70001220703125,291.2552490234375,1637300
2021-10-18,291.9599914550781,294.0,290.3500061035156,292.5400085449219,291.0960388183594,977100
2021-10-19,293.0,295.4599914550781,291.7300109863281,294.489990234375,293.0364074707031,896800
2021-10-20,295.04998779296875,295.82000732421875,292.07000732421875,293.70001220703125,292.25030517578125,751100
2021-10-21,293.44000244140625,294.0,291.7300109863281,293.8900146484375,292.43939208984375,620000
2021-10-22,294.29998779296875,296.2200012207031,290.8500061035156,291.2300109863281,289.7925109863281,898500
2021-10-25,292.7799987792969,295.5299987792969,291.3599853515625,293.9200134277344,292.46923828125,633300
2021-10-26,294.5,295.989990234375,293.7200012207031,294.3800048828125,292.92694091796875,460100
2021-10-27,294.30999755859375,296.0,293.32000732421875,294.8500061035156,293.3946228027344,748500
2021-10-28,295.2799987792969,301.4599914550781,295.2799987792969,301.44000244140625,299.95208740234375,1256800
