Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,26.799999237060547,28.18000030517578,26.670000076293945,26.93000030517578,26.868194580078125,12258800
2021-10-19,27.280000686645508,27.56999969482422,26.709999084472656,26.860000610351562,26.798355102539062,8642800
2021-10-20,26.420000076293945,27.56999969482422,26.260000228881836,27.450000762939453,27.387001037597656,8128000
2021-10-21,27.34000015258789,27.600000381469727,26.649999618530273,27.010000228881836,27.010000228881836,8001600
2021-10-22,27.200000762939453,27.850000381469727,27.079999923706055,27.68000030517578,27.68000030517578,10649400
2021-10-25,28.280000686645508,28.780000686645508,27.920000076293945,28.219999313354492,28.219999313354492,9091200
2021-10-26,28.68000030517578,28.68000030517578,28.020000457763672,28.149999618530273,28.149999618530273,8633700
2021-10-27,27.5,28.1200008392334,26.739999771118164,26.899999618530273,26.899999618530273,11507100
2021-10-28,26.850000381469727,27.18000030517578,26.440000534057617,27.079999923706055,27.079999923706055,10173000
2021-10-29,27.059999465942383,27.06999969482422,25.90999984741211,26.209999084472656,26.209999084472656,7371400
2021-11-01,26.93000030517578,27.329999923706055,26.510000228881836,27.170000076293945,27.170000076293945,7418100
2021-11-02,26.889999389648438,27.489999771118164,26.700000762939453,27.290000915527344,27.290000915527344,6715400
2021-11-03,27.0,28.030000686645508,26.90999984741211,27.6299991607666,27.6299991607666,9250600
2021-11-04,28.350000381469727,29.969999313354492,28.1200008392334,29.079999923706055,29.079999923706055,17673100
2021-11-05,30.139999389648438,30.34000015258789,29.100000381469727,29.899999618530273,29.899999618530273,12479000
2021-11-08,30.329999923706055,31.139999389648438,30.1200008392334,30.65999984741211,30.65999984741211,8323000
2021-11-09,30.600000381469727,30.950000762939453,29.610000610351562,30.010000228881836,30.010000228881836,13452500
2021-11-10,29.860000610351562,30.170000076293945,28.43000030517578,28.729999542236328,28.729999542236328,8288500
2021-11-11,28.920000076293945,29.90999984741211,28.889999389648438,29.40999984741211,29.40999984741211,6266500
2021-11-12,29.149999618530273,29.68000030517578,28.93000030517578,29.450000762939453,29.450000762939453,6985500
2021-11-15,29.1200008392334,29.93000030517578,29.079999923706055,29.610000610351562,29.610000610351562,6317000
2021-11-16,29.829999923706055,30.34000015258789,29.5,29.6200008392334,29.6200008392334,7998864
