Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,62.20000076293945,64.11000061035156,62.04999923706055,63.650001525878906,63.650001525878906,1270700
2021-10-04,63.47999954223633,64.43000030517578,63.439998626708984,63.79999923706055,63.79999923706055,1170700
2021-10-05,64.45999908447266,64.6500015258789,63.290000915527344,63.459999084472656,63.459999084472656,1380400
2021-10-06,62.97999954223633,63.04999923706055,61.25,62.79999923706055,62.79999923706055,1084600
2021-10-07,63.369998931884766,63.84000015258789,62.65999984741211,63.06999969482422,63.06999969482422,1060700
2021-10-08,62.93000030517578,63.90999984741211,62.84000015258789,63.470001220703125,63.470001220703125,679600
2021-10-11,64.08000183105469,64.41000366210938,62.400001525878906,62.439998626708984,62.439998626708984,800900
2021-10-12,62.18000030517578,62.779998779296875,61.779998779296875,62.709999084472656,62.709999084472656,1083000
2021-10-13,62.7400016784668,62.7400016784668,60.650001525878906,62.13999938964844,62.13999938964844,970600
2021-10-14,62.970001220703125,63.02000045776367,62.040000915527344,62.63999938964844,62.63999938964844,904600
2021-10-15,63.43000030517578,63.59000015258789,62.040000915527344,62.13999938964844,62.13999938964844,1473800
2021-10-18,61.95000076293945,63.189998626708984,61.95000076293945,62.22999954223633,62.22999954223633,1288200
2021-10-19,61.40999984741211,63.33000183105469,60.47999954223633,63.25,63.25,2185200
2021-10-20,62.84000015258789,65.12999725341797,62.7400016784668,65.0999984741211,65.0999984741211,1518300
2021-10-21,65.01000213623047,65.29000091552734,63.33000183105469,64.56999969482422,64.56999969482422,988500
2021-10-22,64.87000274658203,66.63999938964844,64.70999908447266,66.38999938964844,66.38999938964844,1524100
2021-10-25,66.88999938964844,66.98999786376953,65.55999755859375,66.12000274658203,66.12000274658203,1144200
2021-10-26,66.30999755859375,66.58999633789062,65.2300033569336,65.29000091552734,65.29000091552734,1004100
2021-10-27,64.48999786376953,64.73999786376953,62.849998474121094,62.880001068115234,62.880001068115234,1457900
2021-10-28,63.06999969482422,63.84000015258789,62.369998931884766,62.869998931884766,62.869998931884766,1803800
2021-10-29,63.119998931884766,63.790000915527344,62.91999816894531,62.9900016784668,62.9900016784668,1151500
2021-11-01,63.54999923706055,64.91999816894531,63.40999984741211,64.19000244140625,64.19000244140625,1344000
2021-11-02,64.01000213623047,64.63999938964844,63.650001525878906,63.93000030517578,63.93000030517578,1014200
2021-11-03,63.54999923706055,66.23999786376953,63.22999954223633,65.77999877929688,65.77999877929688,1670700
2021-11-04,65.77999877929688,65.77999877929688,63.81999969482422,64.29000091552734,64.29000091552734,1537600
2021-11-05,64.45999908447266,65.8499984741211,64.30000305175781,64.80999755859375,64.80999755859375,1064800
2021-11-08,65.05999755859375,66.12999725341797,64.81999969482422,65.36000061035156,65.36000061035156,939500
2021-11-09,64.31999969482422,65.30999755859375,63.380001068115234,65.1500015258789,65.1500015258789,1306800
2021-11-10,65.18000030517578,65.79000091552734,64.68000030517578,65.06999969482422,65.06999969482422,1288100
2021-11-11,65.18000030517578,66.45999908447266,65.0199966430664,65.88999938964844,65.88999938964844,884200
2021-11-12,65.7300033569336,66.0999984741211,64.94999694824219,65.4800033569336,65.4800033569336,796900
2021-11-15,65.77999877929688,66.55999755859375,65.61000061035156,66.3499984741211,66.3499984741211,845600
2021-11-16,66.25,67.06999969482422,65.94999694824219,66.44000244140625,66.44000244140625,1183300
2021-11-17,66.80000305175781,66.98999786376953,65.47000122070312,66.29000091552734,66.29000091552734,1119400
2021-11-18,66.33999633789062,66.79000091552734,65.77999877929688,66.22000122070312,66.22000122070312,1130300
2021-11-19,64.87999725341797,65.95999908447266,64.0999984741211,65.41000366210938,65.41000366210938,1372500
2021-11-22,65.7300033569336,67.55999755859375,65.11000061035156,66.25,66.25,972600
2021-11-23,66.86000061035156,67.75,66.55000305175781,67.61000061035156,67.61000061035156,933200
2021-11-24,67.47000122070312,68.25,67.27999877929688,67.48999786376953,67.48999786376953,977900
2021-11-26,64.7300033569336,64.87999725341797,62.81999969482422,64.16999816894531,64.16999816894531,1524700
2021-11-29,65.36000061035156,65.66999816894531,63.83000183105469,64.91000366210938,64.91000366210938,1662400
2021-11-30,63.540000915527344,64.27999877929688,62.709999084472656,63.08000183105469,63.08000183105469,1722600
2021-12-01,64.4000015258789,65.2699966430664,62.349998474121094,62.369998931884766,62.369998931884766,2476900
2021-12-02,62.9900016784668,64.45999908447266,62.400001525878906,64.05000305175781,64.05000305175781,1745400
2021-12-03,64.4000015258789,64.4000015258789,61.2400016784668,61.90999984741211,61.90999984741211,1407900
2021-12-06,63.119998931884766,65.05000305175781,62.63999938964844,63.869998931884766,63.869998931884766,1760000
2021-12-07,64.44999694824219,65.01000213623047,63.939998626708984,64.44000244140625,64.44000244140625,942000
2021-12-08,64.56999969482422,64.75,63.08000183105469,63.36000061035156,63.36000061035156,985100
2021-12-09,63.02000045776367,64.18000030517578,62.470001220703125,63.0099983215332,63.0099983215332,1246300
2021-12-10,63.43000030517578,63.709999084472656,62.189998626708984,63.209999084472656,63.209999084472656,538200
