Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,54.689998626708984,54.81999969482422,54.209999084472656,54.58000183105469,54.25912094116211,4014300
2021-09-02,54.77000045776367,55.38999938964844,54.650001525878906,55.22999954223633,54.905296325683594,5228000
2021-09-03,55.150001525878906,55.41999816894531,54.59000015258789,55.099998474121094,54.776058197021484,4556800
2021-09-07,55.209999084472656,55.779998779296875,54.650001525878906,54.66999816894531,54.34858703613281,4783000
2021-09-08,54.5,55.0099983215332,54.29999923706055,54.810001373291016,54.48776626586914,3349300
2021-09-09,54.79999923706055,55.790000915527344,54.599998474121094,54.689998626708984,54.36846923828125,4669900
2021-09-10,55.16999816894531,55.380001068115234,54.400001525878906,54.439998626708984,54.11994171142578,3220800
2021-09-13,55.11000061035156,55.33000183105469,54.61000061035156,55.119998931884766,54.79594421386719,4962000
2021-09-14,55.34000015258789,55.38999938964844,54.27000045776367,54.43000030517578,54.11000061035156,5109600
2021-09-15,54.20000076293945,54.7599983215332,53.869998931884766,54.45000076293945,54.45000076293945,4194300
2021-09-16,54.470001220703125,55.060001373291016,54.04999923706055,54.349998474121094,54.349998474121094,3423200
2021-09-17,54.09000015258789,55.040000915527344,53.59000015258789,53.810001373291016,53.810001373291016,7278400
2021-09-20,52.22999954223633,53.310001373291016,52.0,53.22999954223633,53.22999954223633,7959300
2021-09-21,53.709999084472656,53.83000183105469,52.900001525878906,52.959999084472656,52.959999084472656,5580500
2021-09-22,53.83000183105469,54.13999938964844,53.459999084472656,53.709999084472656,53.709999084472656,4876600
2021-09-23,53.970001220703125,55.029998779296875,53.970001220703125,54.52000045776367,54.52000045776367,4444700
2021-09-24,54.619998931884766,55.209999084472656,54.31999969482422,54.810001373291016,54.810001373291016,5669300
2021-09-27,55.369998931884766,57.209999084472656,55.369998931884766,57.029998779296875,57.029998779296875,5232800
2021-09-28,57.08000183105469,57.540000915527344,55.869998931884766,55.9900016784668,55.9900016784668,5511600
2021-09-29,56.220001220703125,56.459999084472656,55.779998779296875,55.84000015258789,55.84000015258789,3289600
2021-09-30,55.97999954223633,56.119998931884766,54.880001068115234,54.88999938964844,54.88999938964844,4202000
2021-10-01,55.150001525878906,55.88999938964844,54.810001373291016,55.47999954223633,55.47999954223633,5871800
2021-10-04,55.380001068115234,56.70000076293945,55.33000183105469,55.81999969482422,55.81999969482422,5557000
2021-10-05,56.279998779296875,57.7400016784668,55.63999938964844,57.45000076293945,57.45000076293945,4845500
2021-10-06,56.93000030517578,57.45000076293945,56.06999969482422,57.31999969482422,57.31999969482422,3484300
2021-10-07,57.630001068115234,58.11000061035156,57.15999984741211,57.20000076293945,57.20000076293945,3749900
2021-10-08,57.11000061035156,57.9900016784668,57.11000061035156,57.61000061035156,57.61000061035156,2217200
2021-10-11,57.75,58.86000061035156,57.58000183105469,57.88999938964844,57.88999938964844,3104700
2021-10-12,57.79999923706055,58.43000030517578,57.27000045776367,57.400001525878906,57.400001525878906,2678600
2021-10-13,57.220001220703125,57.279998779296875,55.47999954223633,56.209999084472656,56.209999084472656,4125000
2021-10-14,57.040000915527344,57.779998779296875,56.470001220703125,57.77000045776367,57.77000045776367,4857000
2021-10-15,58.310001373291016,58.81999969482422,58.08000183105469,58.279998779296875,58.279998779296875,3931900
2021-10-18,58.22999954223633,58.5,57.61000061035156,57.88999938964844,57.88999938964844,3299000
2021-10-19,58.540000915527344,59.18000030517578,58.33000183105469,58.63999938964844,58.63999938964844,3217200
2021-10-20,58.36000061035156,59.7599983215332,58.130001068115234,59.61000061035156,59.61000061035156,3205000
2021-10-21,59.36000061035156,59.95000076293945,58.90999984741211,59.2599983215332,59.2599983215332,2794600
2021-10-22,59.63999938964844,60.15999984741211,59.31999969482422,60.0099983215332,60.0099983215332,3734100
