Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,425.0,425.0,406.8399963378906,419.7300109863281,419.3483581542969,522400
2021-10-04,416.70001220703125,417.260009765625,406.1199951171875,409.82000732421875,409.4473571777344,593600
2021-10-05,412.9599914550781,420.1099853515625,412.0799865722656,413.4800109863281,413.1040344238281,391000
2021-10-06,410.7099914550781,413.7799987792969,405.239990234375,413.2900085449219,412.9142150878906,338800
2021-10-07,416.7699890136719,422.7699890136719,415.1700134277344,417.7200012207031,417.3401794433594,368000
2021-10-08,419.17999267578125,419.95001220703125,406.79998779296875,407.1400146484375,406.7698059082031,209700
2021-10-11,404.5,412.8900146484375,402.19000244140625,403.57000732421875,403.2030334472656,279500
2021-10-12,405.760009765625,408.3599853515625,402.3900146484375,403.20001220703125,402.8334045410156,201800
2021-10-13,405.30999755859375,409.9800109863281,399.1600036621094,402.25,401.88421630859375,351500
2021-10-14,407.94000244140625,410.1700134277344,404.07000732421875,407.42999267578125,407.05950927734375,258700
2021-10-15,409.25,409.25,403.760009765625,404.80999755859375,404.4419250488281,234300
2021-10-18,402.95001220703125,408.8500061035156,402.44000244140625,408.7200012207031,408.3483581542969,217000
2021-10-19,410.1400146484375,422.9200134277344,410.1400146484375,417.57000732421875,417.1903076171875,379200
2021-10-20,420.4200134277344,423.1499938964844,413.1099853515625,414.6000061035156,414.2230224609375,261100
2021-10-21,416.7900085449219,422.3500061035156,412.9200134277344,422.2300109863281,421.8460693359375,307900
2021-10-22,421.19000244140625,424.79998779296875,419.1700134277344,421.19000244140625,420.8070068359375,385600
2021-10-25,422.5199890136719,422.5199890136719,415.07000732421875,417.42999267578125,417.0504455566406,432800
2021-10-26,421.82000732421875,424.95001220703125,416.19000244140625,420.29998779296875,419.9178161621094,305500
2021-10-27,422.3399963378906,425.6700134277344,417.3800048828125,421.3399963378906,420.9568786621094,310100
2021-10-28,420.1499938964844,425.9200134277344,403.8399963378906,421.1300048828125,420.7470703125,693600
2021-10-29,421.0,432.5199890136719,417.6499938964844,429.8800048828125,429.4891052246094,554200
2021-11-01,430.94000244140625,430.94000244140625,419.2699890136719,426.739990234375,426.3519592285156,527700
2021-11-02,428.75,439.010009765625,422.54998779296875,438.0299987792969,437.6317138671875,462600
2021-11-03,438.6499938964844,441.1400146484375,429.5,438.2099914550781,437.8115234375,466200
2021-11-04,435.3299865722656,436.07000732421875,426.0199890136719,433.07000732421875,432.67620849609375,397200
2021-11-05,428.739990234375,432.42999267578125,401.2699890136719,403.7799987792969,403.412841796875,1092700
2021-11-08,405.67999267578125,413.6700134277344,399.6700134277344,413.2699890136719,412.8941955566406,502600
2021-11-09,413.9200134277344,418.9100036621094,408.7200012207031,414.1099853515625,413.9136962890625,273000
2021-11-10,411.1400146484375,413.0,406.0199890136719,409.4800109863281,409.2859191894531,365100
2021-11-11,412.1499938964844,416.9700012207031,408.1199951171875,416.8800048828125,416.6824035644531,298900
2021-11-12,418.8699951171875,420.8599853515625,412.8800048828125,419.2099914550781,419.01129150390625,227900
2021-11-15,418.0,422.8399963378906,417.82000732421875,422.4599914550781,422.259765625,252800
2021-11-16,424.0,442.44000244140625,423.6600036621094,442.2300109863281,442.0204162597656,417200
2021-11-17,445.0,449.3299865722656,439.6199951171875,444.6600036621094,444.4492492675781,341700
2021-11-18,448.44000244140625,450.260009765625,444.44000244140625,449.3599853515625,449.1470031738281,305600
2021-11-19,452.0,455.80999755859375,446.010009765625,448.45001220703125,448.2374572753906,338300
2021-11-22,449.30999755859375,451.2099914550781,437.5299987792969,437.67999267578125,437.4725341796875,302700
2021-11-23,432.70001220703125,435.30999755859375,423.3699951171875,430.69000244140625,430.4858703613281,308000
2021-11-24,429.2099914550781,434.1199951171875,425.70001220703125,433.7200012207031,433.5144348144531,280600
2021-11-26,436.260009765625,455.4100036621094,436.260009765625,438.8800048828125,438.6719970703125,279300
2021-11-29,439.9200134277344,454.9800109863281,436.3699951171875,447.3800048828125,447.16796875,455400
2021-11-30,448.5199890136719,457.989990234375,439.010009765625,442.6600036621094,442.4501953125,1021300
2021-12-01,442.30999755859375,444.9700012207031,426.9200134277344,435.4100036621094,435.2036437988281,378200
2021-12-02,432.9100036621094,442.54998779296875,432.9100036621094,437.3900146484375,437.1827087402344,545400
2021-12-03,440.0,446.3399963378906,427.3900146484375,434.1300048828125,433.9242248535156,404400
2021-12-06,433.510009765625,440.1099853515625,419.2099914550781,423.5799865722656,423.37921142578125,516700
2021-12-07,430.45001220703125,435.7200012207031,426.6099853515625,429.9700012207031,429.7662048339844,368900
2021-12-08,432.260009765625,436.0400085449219,425.7099914550781,435.510009765625,435.3035888671875,327500
