Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,197.7899932861328,202.9199981689453,197.2899932861328,201.74000549316406,198.62904357910156,3468600
2021-10-04,203.9499969482422,206.6199951171875,203.60000610351562,205.50999450683594,202.3408966064453,5531900
2021-10-05,205.1300048828125,211.97000122070312,205.1300048828125,209.97000122070312,206.7321319580078,4177300
2021-10-06,207.83999633789062,212.9499969482422,206.5500030517578,212.44000244140625,209.16404724121094,3074400
2021-10-07,214.5500030517578,215.4499969482422,211.3000030517578,211.8800048828125,208.6126708984375,2655200
2021-10-08,215.1699981689453,216.72000122070312,214.47000122070312,216.47999572753906,213.1417236328125,3352100
2021-10-11,216.86000061035156,218.07000732421875,214.8699951171875,214.91000366210938,211.595947265625,2312000
2021-10-12,214.64999389648438,215.36000061035156,213.0,213.41000366210938,210.1190643310547,1975500
2021-10-13,213.75999450683594,216.5800018310547,213.25,215.85000610351562,212.52145385742188,2206100
2021-10-14,217.77999877929688,221.58999633789062,217.50999450683594,221.33999633789062,217.92678833007812,2559400
2021-10-15,222.94000244140625,225.6999969482422,221.94000244140625,225.16000366210938,221.68788146972656,2747400
2021-10-18,224.0,226.5500030517578,222.89999389648438,225.92999267578125,222.4459991455078,2287000
2021-10-19,227.3000030517578,227.49000549316406,224.8699951171875,225.75999450683594,222.2786102294922,1933300
2021-10-20,226.14999389648438,228.41000366210938,224.22000122070312,228.00999450683594,224.49392700195312,3454200
2021-10-21,229.5,232.08999633789062,226.94000244140625,231.27999877929688,227.7135009765625,3361500
2021-10-22,233.10000610351562,239.64999389648438,232.4600067138672,237.58999633789062,233.9261932373047,3809000
2021-10-25,238.3000030517578,241.17999267578125,237.17999267578125,240.27999877929688,236.57472229003906,3158000
2021-10-26,241.91000366210938,243.91000366210938,239.77000427246094,240.72000122070312,237.0079345703125,2409700
2021-10-27,240.55999755859375,243.27000427246094,239.32000732421875,239.3800048828125,235.6885986328125,2886300
2021-10-28,240.35000610351562,242.44000244140625,240.10000610351562,242.3000030517578,238.56356811523438,1998200
2021-10-29,240.4199981689453,242.88999938964844,239.39999389648438,241.39999389648438,237.6774444580078,2387000
2021-11-01,242.16000366210938,242.27000427246094,237.64999389648438,239.4600067138672,235.76736450195312,2547300
2021-11-02,240.27999877929688,242.44000244140625,238.74000549316406,240.44000244140625,236.7322540283203,1933200
2021-11-03,239.82000732421875,240.8000030517578,237.0399932861328,239.4600067138672,235.76736450195312,2535600
2021-11-04,239.75999450683594,239.88999938964844,236.0,237.1999969482422,233.54220581054688,3007800
2021-11-05,239.0,240.27999877929688,237.9499969482422,238.8300018310547,235.14706420898438,2313900
2021-11-08,240.0,240.0,237.58999633789062,239.4499969482422,235.75750732421875,1612900
2021-11-09,239.02000427246094,241.10000610351562,238.36000061035156,241.0,237.2836151123047,1778800
2021-11-10,241.6300048828125,242.5,240.47000122070312,241.5399932861328,237.81527709960938,1613800
2021-11-11,241.0,241.1300048828125,239.00999450683594,240.55999755859375,236.85040283203125,1443600
2021-11-12,241.00999450683594,244.0399932861328,239.86000061035156,242.44000244140625,238.701416015625,1803800
2021-11-15,242.52000427246094,243.02999877929688,240.8699951171875,241.4600067138672,237.7365264892578,1633800
2021-11-16,242.00999450683594,244.33999633789062,240.97999572753906,241.47999572753906,237.75621032714844,1986100
2021-11-17,241.36000061035156,241.9600067138672,238.67999267578125,239.75,236.0529022216797,3023200
