Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,56.79999923706055,56.91999816894531,56.16999816894531,56.380001068115234,56.380001068115234,4913600
2021-10-19,57.36000061035156,57.47999954223633,56.5,56.9900016784668,56.9900016784668,4442000
2021-10-20,57.5,57.70000076293945,56.81999969482422,57.15999984741211,57.15999984741211,3972800
2021-10-21,57.029998779296875,57.220001220703125,56.650001525878906,57.18000030517578,57.18000030517578,4254200
2021-10-22,57.900001525878906,59.2599983215332,57.5,57.61000061035156,57.61000061035156,7953300
2021-10-25,58.380001068115234,58.599998474121094,57.7400016784668,57.90999984741211,57.90999984741211,5964500
2021-10-26,57.52000045776367,58.06999969482422,57.25,57.70000076293945,57.70000076293945,4850500
2021-10-27,57.4900016784668,57.869998931884766,57.04999923706055,57.540000915527344,57.540000915527344,5313300
2021-10-28,56.25,56.5099983215332,54.5099983215332,54.91999816894531,54.91999816894531,9301900
2021-10-29,54.16999816894531,55.380001068115234,53.9900016784668,54.0,54.0,9877000
2021-11-01,53.779998779296875,54.779998779296875,53.540000915527344,54.29999923706055,54.29999923706055,6154600
2021-11-02,54.0,54.7599983215332,53.54999923706055,54.709999084472656,54.709999084472656,6585500
2021-11-03,53.880001068115234,55.45000076293945,53.63999938964844,55.119998931884766,55.119998931884766,6931500
2021-11-04,55.63999938964844,56.130001068115234,54.5099983215332,54.849998474121094,54.849998474121094,6898400
2021-11-05,55.119998931884766,56.41999816894531,55.0099983215332,56.36000061035156,56.36000061035156,5623200
2021-11-08,56.83000183105469,56.959999084472656,55.900001525878906,56.189998626708984,56.189998626708984,5107200
2021-11-09,56.209999084472656,56.77000045776367,55.68000030517578,56.75,56.75,4572200
2021-11-10,58.06999969482422,58.849998474121094,57.900001525878906,58.16999816894531,58.16999816894531,8901000
2021-11-11,59.099998474121094,59.380001068115234,58.31999969482422,58.849998474121094,58.849998474121094,6392800
2021-11-12,58.41999816894531,59.279998779296875,58.08000183105469,58.72999954223633,58.72999954223633,4499000
2021-11-15,58.79999923706055,59.209999084472656,58.5,58.970001220703125,58.970001220703125,4258500
2021-11-16,59.08000183105469,59.470001220703125,58.060001373291016,58.13999938964844,58.13999938964844,4263400
2021-11-17,58.279998779296875,58.90999984741211,57.7599983215332,57.95000076293945,57.95000076293945,4732800
2021-11-18,57.790000915527344,58.04999923706055,56.869998931884766,57.16999816894531,57.16999816894531,4057700
2021-11-19,56.560001373291016,57.43000030517578,56.349998474121094,56.54999923706055,56.54999923706055,5009400
2021-11-22,55.560001373291016,56.5,54.974998474121094,55.810001373291016,55.810001373291016,4779107
