Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,71.56999969482422,72.58999633789062,71.20999908447266,72.47000122070312,72.27317810058594,840000
2021-10-19,73.01000213623047,73.2699966430664,72.5199966430664,72.66000366210938,72.46266174316406,684700
2021-10-20,72.73999786376953,73.83000183105469,72.33999633789062,73.63999938964844,73.43999481201172,930700
2021-10-21,73.22000122070312,75.30999755859375,72.5999984741211,75.2699966430664,75.2699966430664,1715700
2021-10-22,75.48999786376953,76.29000091552734,75.13999938964844,75.7699966430664,75.7699966430664,852200
2021-10-25,75.61000061035156,77.26000213623047,75.16999816894531,76.93000030517578,76.93000030517578,1736300
2021-10-26,76.9800033569336,76.9800033569336,73.9800033569336,74.26000213623047,74.26000213623047,1811400
2021-10-27,73.95999908447266,75.02999877929688,72.88999938964844,73.3499984741211,73.3499984741211,1554000
2021-10-28,73.79000091552734,75.2300033569336,73.54000091552734,74.08000183105469,74.08000183105469,1404500
2021-10-29,73.62999725341797,74.70999908447266,73.45999908447266,73.97000122070312,73.97000122070312,1739200
2021-11-01,74.37000274658203,74.62999725341797,73.69000244140625,73.91000366210938,73.91000366210938,880600
2021-11-02,74.19999694824219,74.98999786376953,73.58000183105469,74.62999725341797,74.62999725341797,1786900
2021-11-03,74.27999877929688,74.94999694824219,72.05000305175781,73.48999786376953,73.48999786376953,1773500
2021-11-04,73.7300033569336,75.22000122070312,73.55000305175781,74.62999725341797,74.62999725341797,1033100
2021-11-05,75.16999816894531,75.94000244140625,74.26000213623047,74.30999755859375,74.30999755859375,991200
2021-11-08,75.05000305175781,75.44999694824219,73.69000244140625,74.7300033569336,74.7300033569336,780200
2021-11-09,74.66999816894531,75.20999908447266,74.05999755859375,74.56999969482422,74.56999969482422,633400
2021-11-10,74.30999755859375,75.58000183105469,73.69000244140625,73.91999816894531,73.91999816894531,725500
2021-11-11,73.91000366210938,74.38999938964844,73.68000030517578,74.12999725341797,74.12999725341797,918200
2021-11-12,74.4800033569336,75.9000015258789,73.75,75.81999969482422,75.81999969482422,659000
2021-11-15,75.98999786376953,76.55999755859375,75.86499786376953,76.19999694824219,76.19999694824219,639789
