Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,22.049999237060547,23.239999771118164,21.829999923706055,23.149999618530273,23.149999618530273,9055800
2021-10-19,23.110000610351562,23.229999542236328,22.739999771118164,23.049999237060547,23.049999237060547,5911100
2021-10-20,22.860000610351562,23.420000076293945,22.65999984741211,23.010000228881836,23.010000228881836,6895700
2021-10-21,23.049999237060547,23.459999084472656,22.8700008392334,22.93000030517578,22.93000030517578,5385000
2021-10-22,22.6299991607666,22.850000381469727,22.280000686645508,22.520000457763672,22.520000457763672,5680900
2021-10-25,22.520000457763672,22.860000610351562,22.3799991607666,22.510000228881836,22.510000228881836,7045200
2021-10-26,22.729999542236328,23.030000686645508,22.540000915527344,22.709999084472656,22.709999084472656,5633400
2021-10-27,22.790000915527344,22.790000915527344,21.729999542236328,21.760000228881836,21.760000228881836,7435100
2021-10-28,21.90999984741211,23.1200008392334,21.81999969482422,22.959999084472656,22.959999084472656,9115600
2021-10-29,22.719999313354492,23.059999465942383,22.40999984741211,22.690000534057617,22.690000534057617,5313500
2021-11-01,23.079999923706055,23.709999084472656,22.920000076293945,23.649999618530273,23.649999618530273,7692700
2021-11-02,23.770000457763672,23.850000381469727,23.049999237060547,23.270000457763672,23.270000457763672,5650000
2021-11-03,23.1200008392334,25.010000228881836,23.110000610351562,24.530000686645508,24.530000686645508,8991100
2021-11-04,24.540000915527344,24.8700008392334,24.260000228881836,24.59000015258789,24.59000015258789,5370300
2021-11-05,25.290000915527344,25.649999618530273,24.600000381469727,24.889999389648438,24.889999389648438,5291300
2021-11-08,24.979999542236328,25.15999984741211,24.3799991607666,24.479999542236328,24.479999542236328,4802100
2021-11-09,24.59000015258789,25.559999465942383,24.549999237060547,25.5,25.5,8890500
2021-11-10,24.959999084472656,25.5,24.59000015258789,24.729999542236328,24.729999542236328,5739100
2021-11-11,24.84000015258789,25.329999923706055,24.6299991607666,24.959999084472656,24.959999084472656,3794700
2021-11-12,25.049999237060547,25.260000228881836,24.760000228881836,24.81999969482422,24.81999969482422,4836700
2021-11-15,25.190000534057617,25.649999618530273,24.80500030517578,24.84000015258789,24.84000015258789,4355547
