Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,143.1941680908203,145.7572784423828,142.7281494140625,145.1165008544922,144.23867797851562,1426550
2021-10-04,144.47572326660156,145.66018676757812,140.98057556152344,142.45631408691406,141.59458923339844,1168329
2021-10-05,142.50485229492188,144.66990661621094,141.66990661621094,141.7572784423828,140.8997802734375,1190577
2021-10-06,140.23301696777344,142.33981323242188,138.52427673339844,142.07766723632812,141.21823120117188,1129807
2021-10-07,143.13592529296875,145.50485229492188,142.6796112060547,143.4368896484375,142.56924438476562,1020524
2021-10-08,143.34951782226562,143.8252410888672,142.13592529296875,142.37864685058594,141.51739501953125,513867
2021-10-11,142.10679626464844,143.708740234375,139.57281494140625,139.60194396972656,138.75747680664062,816378
2021-10-12,139.62135314941406,140.22329711914062,138.15533447265625,138.65048217773438,137.811767578125,796087
2021-10-13,138.6796112060547,138.96116638183594,137.34951782226562,138.6116485595703,137.77317810058594,907018
2021-10-14,139.873779296875,141.65048217773438,139.66990661621094,141.3883514404297,140.5330810546875,821219
2021-10-15,142.57281494140625,142.9029083251953,141.52427673339844,142.0970916748047,141.23753356933594,909799
2021-10-18,140.96116638183594,141.52427673339844,138.76698303222656,140.74757385253906,139.89617919921875,1057295
2021-10-19,139.3203887939453,145.45631408691406,139.3203887939453,144.58251953125,143.7079315185547,1049776
2021-10-20,145.63107299804688,146.8543701171875,143.79611206054688,145.7572784423828,144.87559509277344,1119095
2021-10-21,145.76698303222656,147.31068420410156,145.291259765625,146.41748046875,145.5317840576172,761685
2021-10-22,146.35922241210938,147.126220703125,145.5533905029297,146.03883361816406,145.1554412841797,330424
2021-10-25,145.99029541015625,147.42718505859375,144.92233276367188,146.63107299804688,145.74407958984375,849853
2021-10-26,147.126220703125,147.126220703125,145.41748046875,145.4660186767578,144.58609008789062,476066
2021-10-27,145.6116485595703,145.6116485595703,142.00970458984375,142.0485382080078,141.18927001953125,678564
2021-10-28,141.83494567871094,142.71844482421875,140.708740234375,141.28155517578125,140.42694091796875,952029
2021-10-29,138.84466552734375,139.31068420410156,135.18446350097656,138.9514617919922,138.11093139648438,1681063
2021-11-01,139.35922241210938,142.89320373535156,138.96116638183594,141.54368591308594,140.68748474121094,1176672
2021-11-02,141.64077758789062,142.45631408691406,140.30096435546875,141.42718505859375,140.57168579101562,910932
2021-11-03,140.98057556152344,144.4077606201172,140.98057556152344,144.4077606201172,143.5342254638672,1450034
2021-11-04,140.76698303222656,141.74757385253906,132.708740234375,133.7378692626953,132.9288787841797,3757440
2021-11-05,138.1165008544922,141.83494567871094,135.79611206054688,137.5339813232422,136.7020263671875,3066413
2021-11-08,137.291259765625,137.8543701171875,133.0291290283203,133.57281494140625,132.76483154296875,2834251
