Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,71.94000244140625,72.77999877929688,71.6500015258789,71.7300033569336,71.7300033569336,1810000
2021-10-19,72.38999938964844,72.58000183105469,71.88999938964844,72.33999633789062,72.33999633789062,1267600
2021-10-20,72.12999725341797,73.19999694824219,72.08000183105469,73.0999984741211,73.0999984741211,1244500
2021-10-21,72.94000244140625,73.43000030517578,72.66999816894531,72.97000122070312,72.97000122070312,1166700
2021-10-22,73.27999877929688,74.37000274658203,73.01000213623047,74.0999984741211,74.0999984741211,2038100
2021-10-25,74.5,74.5,73.2300033569336,73.80000305175781,73.80000305175781,1760100
2021-10-26,74.02999877929688,74.29000091552734,72.88999938964844,72.94000244140625,72.94000244140625,1139200
2021-10-27,73.58999633789062,73.93000030517578,72.72000122070312,72.80999755859375,72.80999755859375,1446200
2021-10-28,72.83999633789062,73.83999633789062,72.83999633789062,73.77999877929688,73.77999877929688,1760600
2021-10-29,75.0,78.16999816894531,72.69999694824219,72.93000030517578,72.93000030517578,2520600
2021-11-01,73.61000061035156,73.98999786376953,72.23999786376953,73.13999938964844,73.13999938964844,1864100
2021-11-02,73.2699966430664,73.68000030517578,72.73999786376953,72.77999877929688,72.77999877929688,1375200
2021-11-03,72.68000030517578,74.63999938964844,72.68000030517578,74.06999969482422,74.06999969482422,1491700
2021-11-04,73.8499984741211,73.8499984741211,71.51000213623047,71.94000244140625,71.94000244140625,1635200
2021-11-05,72.55999755859375,72.91000366210938,71.2300033569336,71.83000183105469,71.83000183105469,1640000
2021-11-08,72.30999755859375,72.31999969482422,70.69999694824219,71.48999786376953,71.48999786376953,1461800
2021-11-09,71.18000030517578,72.27999877929688,71.1500015258789,72.16999816894531,72.16999816894531,1483300
2021-11-10,72.05000305175781,72.94000244140625,71.95999908447266,72.48999786376953,72.48999786376953,1424300
2021-11-11,72.48999786376953,73.4800033569336,72.08000183105469,73.18000030517578,73.18000030517578,1145100
2021-11-12,73.0,73.38999938964844,71.66999816894531,71.75,71.75,1515900
2021-11-15,72.0999984741211,72.72000122070312,71.62000274658203,72.33000183105469,72.33000183105469,1122500
2021-11-16,72.68000030517578,72.97000122070312,71.19000244140625,71.19000244140625,71.19000244140625,1364933
