Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,196.3300018310547,197.27999877929688,191.0,192.88999938964844,192.88999938964844,3381500
2021-10-04,193.7100067138672,193.94000244140625,187.91000366210938,188.9499969482422,188.9499969482422,2551700
2021-10-05,190.69000244140625,193.58999633789062,188.67999267578125,191.6300048828125,191.6300048828125,2246300
2021-10-06,188.6699981689453,191.94000244140625,188.41000366210938,190.89999389648438,190.89999389648438,1847300
2021-10-07,193.50999450683594,197.3699951171875,193.50999450683594,193.85000610351562,193.85000610351562,1514500
2021-10-08,194.50999450683594,194.6699981689453,189.99000549316406,190.30999755859375,190.30999755859375,1394200
2021-10-11,189.33999633789062,191.16000366210938,185.74000549316406,185.94000244140625,185.94000244140625,2144000
2021-10-12,187.14999389648438,187.75,182.33999633789062,183.19000244140625,183.19000244140625,3021000
2021-10-13,184.4199981689453,186.22000122070312,182.41000366210938,183.10000610351562,183.10000610351562,2765500
2021-10-14,187.0,189.94000244140625,186.75999450683594,189.10000610351562,189.10000610351562,2682300
2021-10-15,190.38999938964844,191.72999572753906,189.10000610351562,189.80999755859375,189.80999755859375,1772500
2021-10-18,188.2100067138672,192.32000732421875,187.14999389648438,192.25999450683594,192.25999450683594,2028200
2021-10-19,192.8300018310547,197.1300048828125,191.52000427246094,196.9499969482422,196.9499969482422,2100400
2021-10-20,196.55999755859375,199.7899932861328,194.7899932861328,197.52000427246094,197.52000427246094,2100400
2021-10-21,196.3000030517578,201.52000427246094,196.0,201.25,201.25,1688600
2021-10-22,201.5800018310547,203.42999267578125,199.8800048828125,199.92999267578125,199.92999267578125,1829500
2021-10-25,200.66000366210938,202.1300048828125,199.77999877929688,200.2899932861328,200.2899932861328,1390500
2021-10-26,201.0800018310547,201.16000366210938,193.77000427246094,196.14999389648438,196.14999389648438,2706600
2021-10-27,193.72000122070312,195.17999267578125,190.83999633789062,192.41000366210938,192.41000366210938,2882400
2021-10-28,194.33999633789062,200.1300048828125,194.13999938964844,199.89999389648438,199.89999389648438,1930900
2021-10-29,197.74000549316406,201.80999755859375,197.22000122070312,200.86000061035156,200.86000061035156,1604600
2021-11-01,202.6199951171875,206.5800018310547,202.00999450683594,205.1300048828125,205.1300048828125,3419000
2021-11-02,205.52000427246094,208.47000122070312,203.17999267578125,206.55999755859375,206.55999755859375,2991100
2021-11-03,207.49000549316406,217.1300048828125,206.72000122070312,215.77999877929688,215.77999877929688,3378900
2021-11-04,215.99000549316406,219.42999267578125,215.0,219.25999450683594,219.25999450683594,2326300
2021-11-05,220.0,224.7899932861328,219.9499969482422,224.25,224.25,2835800
2021-11-08,223.66000366210938,227.5,221.25999450683594,223.0800018310547,223.0800018310547,3829600
2021-11-09,223.24000549316406,223.3800048828125,218.33999633789062,221.0500030517578,221.0500030517578,1625200
2021-11-10,218.4600067138672,220.19000244140625,212.77000427246094,214.22000122070312,214.22000122070312,2262000
2021-11-11,223.25999450683594,223.33999633789062,214.14999389648438,219.10000610351562,219.10000610351562,4639700
2021-11-12,219.5800018310547,220.5399932861328,214.41000366210938,217.82000732421875,217.82000732421875,2829000
2021-11-15,221.0,221.0,215.19000244140625,215.67999267578125,215.67999267578125,2003200
2021-11-16,215.1999969482422,219.97000122070312,214.39999389648438,219.25999450683594,219.25999450683594,1497200
2021-11-17,219.25999450683594,219.25999450683594,215.6699981689453,217.80999755859375,217.80999755859375,1376500
2021-11-18,218.75999450683594,220.6699981689453,216.36000061035156,220.5800018310547,220.5800018310547,2494200
2021-11-19,220.5800018310547,221.80999755859375,219.63999938964844,221.25999450683594,221.25999450683594,2124200
2021-11-22,222.30999755859375,225.66000366210938,219.44000244140625,221.8699951171875,221.8699951171875,2846000
2021-11-23,221.41000366210938,224.08999633789062,215.57000732421875,219.1199951171875,219.1199951171875,2070000
2021-11-24,216.60000610351562,221.22000122070312,214.32000732421875,221.02999877929688,221.02999877929688,1630900
2021-11-26,213.1199951171875,217.55999755859375,210.25,212.4499969482422,212.4499969482422,1776500
2021-11-29,216.75,224.25999450683594,215.10000610351562,223.94000244140625,223.94000244140625,2412900
2021-11-30,222.6999969482422,227.82000732421875,218.3000030517578,223.36000061035156,223.36000061035156,5141600
2021-12-01,227.33999633789062,234.67999267578125,222.7100067138672,223.0,223.0,3222500
2021-12-02,220.27000427246094,225.89999389648438,218.17999267578125,222.72999572753906,222.72999572753906,1934800
2021-12-03,225.0,228.4600067138672,221.55999755859375,227.1199951171875,227.1199951171875,2743300
2021-12-06,227.8000030517578,228.30999755859375,217.42999267578125,224.27999877929688,224.27999877929688,2223600
2021-12-07,228.99000549316406,239.91000366210938,228.0,238.89999389648438,238.89999389648438,2934400
2021-12-08,229.00999450683594,229.8000030517578,221.08999633789062,228.08999633789062,228.08999633789062,3879800
