Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,129.8000030517578,130.02000427246094,126.47000122070312,128.7100067138672,128.7100067138672,6863700
2021-10-04,128.9199981689453,129.7899932861328,125.91999816894531,126.68000030517578,126.68000030517578,8470300
2021-10-05,126.12999725341797,128.77000427246094,125.69000244140625,127.52999877929688,127.52999877929688,9244300
2021-10-06,126.55000305175781,128.27000427246094,126.06999969482422,128.05999755859375,128.05999755859375,8513700
2021-10-07,129.25999450683594,130.72000122070312,127.58999633789062,127.83999633789062,127.83999633789062,8010600
2021-10-08,128.58999633789062,128.58999633789062,126.20999908447266,126.55000305175781,126.55000305175781,6917500
2021-10-11,126.05999755859375,127.2300033569336,124.87999725341797,124.94000244140625,124.94000244140625,6288200
2021-10-12,125.37999725341797,125.47000122070312,122.16999816894531,122.94999694824219,122.94999694824219,10531500
2021-10-13,125.19999694824219,126.31999969482422,123.5199966430664,125.04000091552734,125.04000091552734,12373800
2021-10-14,126.16000366210938,129.3000030517578,125.98999786376953,128.66000366210938,128.66000366210938,10637900
2021-10-15,129.02000427246094,130.47999572753906,128.67999267578125,130.1999969482422,130.1999969482422,7607100
2021-10-18,129.32000732421875,130.27000427246094,128.24000549316406,130.1199951171875,130.1199951171875,5290000
2021-10-19,131.02000427246094,132.8000030517578,130.32000732421875,132.5,132.5,7330700
2021-10-20,132.5,133.00999450683594,131.25999450683594,132.16000366210938,132.16000366210938,4804100
2021-10-21,132.0,133.25999450683594,131.39999389648438,133.0500030517578,133.0500030517578,4579200
2021-10-22,132.89999389648438,133.69000244140625,131.42999267578125,131.6199951171875,131.6199951171875,5216200
2021-10-25,131.82000732421875,133.1699981689453,131.3000030517578,131.92999267578125,131.92999267578125,4876300
2021-10-26,132.89999389648438,133.7899932861328,131.07000732421875,131.94000244140625,131.94000244140625,5802200
2021-10-27,131.94000244140625,132.36000061035156,130.50999450683594,131.1999969482422,131.1999969482422,5090400
2021-10-28,131.99000549316406,133.8300018310547,131.8699951171875,133.69000244140625,133.69000244140625,5016700
2021-10-29,132.86000061035156,133.67999267578125,132.4499969482422,133.0399932861328,133.0399932861328,5244800
2021-11-01,132.44000244140625,134.8699951171875,132.44000244140625,134.80999755859375,134.80999755859375,6903000
2021-11-02,134.5500030517578,135.72999572753906,134.1199951171875,135.22999572753906,135.22999572753906,7321900
2021-11-03,135.75,138.85000610351562,135.0399932861328,138.47999572753906,138.47999572753906,13216000
2021-11-04,156.32000732421875,159.5800018310547,153.3000030517578,156.11000061035156,156.11000061035156,48321500
2021-11-05,157.07000732421875,168.5500030517578,155.91000366210938,163.02999877929688,163.02999877929688,27220600
2021-11-08,163.2100067138672,167.7100067138672,161.27999877929688,165.85000610351562,165.85000610351562,14541400
2021-11-09,166.50999450683594,169.52000427246094,164.3800048828125,166.74000549316406,166.74000549316406,12353900
2021-11-10,165.08999633789062,166.1199951171875,159.02999877929688,159.8000030517578,159.8000030517578,11327100
2021-11-11,161.8000030517578,165.55999755859375,161.38999938964844,164.4199981689453,164.4199981689453,7624200
2021-11-12,165.0,166.02000427246094,164.3300018310547,164.94000244140625,164.94000244140625,7351900
2021-11-15,166.5,169.94000244140625,165.80999755859375,168.50999450683594,168.50999450683594,12350200
2021-11-16,168.11000061035156,183.72999572753906,167.05999755859375,181.80999755859375,181.80999755859375,33338200
2021-11-17,180.7899932861328,186.3300018310547,178.6300048828125,183.5399932861328,183.5399932861328,21678900
2021-11-18,185.24000549316406,188.72000122070312,182.75,186.32000732421875,186.32000732421875,15542600
2021-11-19,184.69000244140625,186.60000610351562,182.3000030517578,185.0,185.0,11889100
2021-11-22,181.11000061035156,188.77000427246094,180.97999572753906,181.39999389648438,181.39999389648438,16062800
2021-11-23,180.33999633789062,181.3300018310547,177.02000427246094,180.94000244140625,180.94000244140625,10696200
2021-11-24,179.52000427246094,180.77999877929688,177.3300018310547,180.7100067138672,180.7100067138672,7886200
2021-11-26,175.6699981689453,180.25,175.05999755859375,175.74000549316406,175.74000549316406,7835900
2021-11-29,179.47999572753906,184.07000732421875,179.0,183.74000549316406,183.74000549316406,10440500
2021-11-30,183.22000122070312,186.80999755859375,180.33999633789062,180.55999755859375,180.55999755859375,19309200
2021-12-01,180.88999938964844,183.14999389648438,175.32000732421875,175.6300048828125,175.6300048828125,10637700
2021-12-02,172.08999633789062,177.88999938964844,171.2100067138672,177.02999877929688,177.02999877929688,13101400
2021-12-03,178.0399932861328,180.27000427246094,173.7100067138672,176.50999450683594,176.50999450683594,12110300
2021-12-06,176.8800048828125,176.97999572753906,172.27000427246094,175.4499969482422,175.4499969482422,8577500
2021-12-07,179.07000732421875,184.77999877929688,178.5,183.72000122070312,183.72000122070312,9910100
2021-12-08,183.00999450683594,183.72000122070312,180.77999877929688,182.6300048828125,182.6300048828125,4799400
2021-12-09,181.77000427246094,187.83999633789062,181.50999450683594,182.25999450683594,182.25999450683594,9398900
2021-12-10,185.5500030517578,185.5500030517578,181.14999389648438,183.8800048828125,183.8800048828125,6852500
2021-12-13,186.85000610351562,191.3000030517578,183.11000061035156,183.32000732421875,183.32000732421875,16346800
2021-12-14,181.1999969482422,183.89999389648438,179.41000366210938,181.97999572753906,181.97999572753906,8542800
2021-12-15,183.97000122070312,189.77999877929688,179.97999572753906,189.27999877929688,189.27999877929688,11082000
2021-12-16,190.3000030517578,192.67999267578125,176.11000061035156,178.14999389648438,178.14999389648438,14873000
2021-12-17,175.72999572753906,180.1199951171875,175.02000427246094,176.8000030517578,176.8000030517578,16232300
2021-12-20,174.2899932861328,177.0800018310547,173.4600067138672,176.6699981689453,176.6699981689453,6306400
2021-12-21,179.3800048828125,180.14999389648438,174.22000122070312,179.5800018310547,179.5800018310547,7702400
2021-12-22,179.0,181.52000427246094,177.6300048828125,181.3800048828125,181.3800048828125,5227200
2021-12-23,181.52999877929688,183.7100067138672,181.3800048828125,182.74000549316406,182.74000549316406,4918900
2021-12-27,183.2100067138672,186.41000366210938,183.02000427246094,186.3300018310547,186.3300018310547,4865900
2021-12-28,186.58999633789062,186.72999572753906,183.49000549316406,184.82000732421875,184.82000732421875,5399400
2021-12-29,184.67999267578125,187.38999938964844,184.55999755859375,186.1999969482422,186.1999969482422,5417200
2021-12-30,185.8800048828125,186.52000427246094,182.30999755859375,182.72999572753906,182.72999572753906,4108400
2021-12-31,183.30999755859375,185.14999389648438,182.60000610351562,182.8699951171875,182.8699951171875,4113300
2022-01-03,182.91000366210938,186.8800048828125,182.24000549316406,186.2100067138672,186.2100067138672,5990200
2022-01-04,187.0,188.92999267578125,181.00999450683594,187.22999572753906,187.22999572753906,8484200
2022-01-05,186.5,193.5800018310547,184.72999572753906,186.5,186.5,17141200
