Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,117.5,119.58999633789062,116.83999633789062,119.43000030517578,119.43000030517578,1795000
2021-09-02,120.0,120.94000244140625,119.69999694824219,120.61000061035156,120.61000061035156,1913000
2021-09-03,120.26000213623047,121.37000274658203,119.94000244140625,121.06999969482422,121.06999969482422,1280800
2021-09-07,120.81999969482422,122.12000274658203,119.69999694824219,121.98999786376953,121.98999786376953,1907200
2021-09-08,121.26000213623047,123.2699966430664,120.91000366210938,122.75,122.75,1678000
2021-09-09,122.87999725341797,123.0,121.86000061035156,122.08000183105469,122.08000183105469,1553900
2021-09-10,122.58999633789062,123.0,120.58000183105469,120.88999938964844,120.88999938964844,1869800
2021-09-13,121.58000183105469,121.80000305175781,117.8499984741211,119.3499984741211,119.3499984741211,1537900
2021-09-14,120.44999694824219,121.33999633789062,119.41000366210938,120.94000244140625,120.94000244140625,1589700
2021-09-15,120.62999725341797,121.88999938964844,119.93000030517578,121.0199966430664,121.0199966430664,1864600
2021-09-16,121.4800033569336,121.5999984741211,119.5199966430664,120.69000244140625,120.69000244140625,1906600
2021-09-17,116.8499984741211,119.66999816894531,116.8499984741211,119.41999816894531,119.41999816894531,3695300
2021-09-20,118.16999816894531,118.93000030517578,116.36000061035156,117.98999786376953,117.98999786376953,2448400
2021-09-21,118.94999694824219,120.1500015258789,118.41999816894531,118.5,118.5,1360200
2021-09-22,118.63999938964844,120.41000366210938,118.02999877929688,119.66000366210938,119.66000366210938,1579200
2021-09-23,120.36000061035156,121.79000091552734,119.6500015258789,121.0199966430664,121.0199966430664,1518400
2021-09-24,120.45999908447266,120.9000015258789,119.0999984741211,120.06999969482422,120.06999969482422,1672500
2021-09-27,119.30999755859375,119.83000183105469,115.76000213623047,117.06999969482422,117.06999969482422,1804700
2021-09-28,115.70999908447266,115.79000091552734,112.95999908447266,113.86000061035156,113.86000061035156,2422900
2021-09-29,114.2300033569336,115.4000015258789,113.29000091552734,113.5199966430664,113.5199966430664,2934400
2021-09-30,114.0,115.48999786376953,113.16999816894531,113.20999908447266,113.20999908447266,2987300
2021-10-01,113.31999969482422,113.58000183105469,110.63999938964844,112.27999877929688,112.27999877929688,4396100
2021-10-04,111.72000122070312,111.95999908447266,105.66000366210938,106.37000274658203,106.37000274658203,5127900
2021-10-05,106.95999908447266,110.58000183105469,106.83000183105469,108.83000183105469,108.83000183105469,2851800
2021-10-06,107.91000366210938,109.5999984741211,107.54000091552734,109.4800033569336,109.4800033569336,2250600
2021-10-07,110.7699966430664,112.5199966430664,110.70999908447266,110.88999938964844,110.88999938964844,2289600
2021-10-08,110.91000366210938,111.18000030517578,108.62000274658203,108.7300033569336,108.7300033569336,1962400
2021-10-11,108.0,109.36000061035156,107.69999694824219,108.48999786376953,108.48999786376953,1762900
2021-10-12,109.33000183105469,109.8499984741211,108.18000030517578,108.80999755859375,108.80999755859375,1534100
2021-10-13,109.31999969482422,110.61000061035156,109.0199966430664,109.0999984741211,109.0999984741211,2151600
2021-10-14,111.08000183105469,113.0,110.69000244140625,111.56999969482422,111.56999969482422,1656000
2021-10-15,111.95999908447266,112.48999786376953,111.54000091552734,112.16000366210938,112.16000366210938,1666900
2021-10-18,110.91000366210938,111.52999877929688,109.63999938964844,111.08999633789062,111.08999633789062,1813900
2021-10-19,112.05000305175781,115.69000244140625,111.94000244140625,115.0,115.0,2154200
2021-10-20,115.75,116.26000213623047,114.33999633789062,115.5999984741211,115.5999984741211,2026600
2021-10-21,115.54000091552734,116.08000183105469,114.75,115.73999786376953,115.73999786376953,1764600
2021-10-22,115.93000030517578,116.97000122070312,115.51000213623047,116.58999633789062,116.58999633789062,1963300
2021-10-25,116.93000030517578,118.06999969482422,115.58999633789062,117.30000305175781,117.30000305175781,1876900
2021-10-26,117.69999694824219,117.83999633789062,116.36000061035156,116.98999786376953,116.98999786376953,1661700
2021-10-27,116.5999984741211,116.9000015258789,114.69000244140625,116.06999969482422,116.06999969482422,1785600
2021-10-28,110.0,116.83999633789062,110.0,116.51000213623047,116.51000213623047,4373900
2021-10-29,115.7699966430664,120.11000061035156,114.37999725341797,119.81999969482422,119.81999969482422,3340400
2021-11-01,120.41000366210938,120.62000274658203,115.23999786376953,115.55999755859375,115.55999755859375,3219700
2021-11-02,115.88999938964844,117.25,114.88999938964844,116.94000244140625,116.94000244140625,2822500
2021-11-03,117.0999984741211,117.86000061035156,115.3499984741211,117.25,117.25,2166900
2021-11-04,117.7300033569336,118.31999969482422,116.52999877929688,117.37000274658203,117.37000274658203,1724200
2021-11-05,116.62999725341797,119.08999633789062,116.4000015258789,118.6500015258789,118.6500015258789,2214500
2021-11-08,119.4000015258789,119.80000305175781,118.54000091552734,119.54000091552734,119.54000091552734,1449800
2021-11-09,119.2300033569336,120.48999786376953,118.91999816894531,120.04000091552734,120.04000091552734,1553400
2021-11-10,119.79000091552734,120.79000091552734,118.37999725341797,118.7699966430664,118.7699966430664,1665300
2021-11-11,119.0,119.16000366210938,114.04000091552734,114.30999755859375,114.30999755859375,2471200
2021-11-12,114.88999938964844,116.52999877929688,114.61000061035156,116.0,116.0,1772100
2021-11-15,116.3499984741211,117.13999938964844,115.61000061035156,116.69000244140625,116.69000244140625,1704000
2021-11-16,116.80999755859375,119.54000091552734,116.12999725341797,119.04000091552734,119.04000091552734,2285700
2021-11-17,119.08000183105469,119.5,117.23999786376953,118.3499984741211,118.3499984741211,2062300
2021-11-18,118.87999725341797,118.87999725341797,116.37999725341797,117.02999877929688,117.02999877929688,1741500
2021-11-19,117.62000274658203,117.81999969482422,116.01000213623047,117.02999877929688,117.02999877929688,2438300
2021-11-22,117.38999938964844,117.75,114.79000091552734,114.83999633789062,114.83999633789062,1848300
2021-11-23,114.13999938964844,115.0,111.30000305175781,112.62999725341797,112.62999725341797,2391800
2021-11-24,112.2300033569336,114.87000274658203,112.2300033569336,114.48999786376953,114.48999786376953,2147900
2021-11-26,114.13999938964844,114.86000061035156,109.25,109.5199966430664,109.5199966430664,2249400
