Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,352.3800048828125,353.739990234375,343.7099914550781,347.3299865722656,347.3299865722656,493800
2021-09-02,350.739990234375,356.6000061035156,348.5,353.75,353.75,363000
2021-09-03,352.1000061035156,353.1199951171875,346.67999267578125,351.3699951171875,351.3699951171875,366700
2021-09-07,348.9100036621094,350.7900085449219,345.5199890136719,345.75,345.75,380300
2021-09-08,343.6700134277344,345.3399963378906,336.1600036621094,339.7099914550781,339.7099914550781,574300
2021-09-09,338.70001220703125,346.4200134277344,338.2200012207031,342.0799865722656,342.0799865722656,523600
2021-09-10,346.3800048828125,347.6000061035156,340.5299987792969,341.2900085449219,341.2900085449219,409500
2021-09-13,344.0,346.8699951171875,340.1400146484375,343.4700012207031,343.4700012207031,541400
2021-09-14,346.0199890136719,346.0199890136719,328.0,331.29998779296875,331.29998779296875,518700
2021-09-15,331.0,342.4700012207031,330.1499938964844,341.6000061035156,341.6000061035156,479300
2021-09-16,343.80999755859375,354.3900146484375,342.8800048828125,346.20001220703125,346.20001220703125,702800
2021-09-17,343.5,349.1300048828125,337.9800109863281,341.4599914550781,341.4599914550781,920000
2021-09-20,329.3599853515625,333.7099914550781,323.9200134277344,329.6199951171875,329.6199951171875,675200
2021-09-21,334.79998779296875,334.989990234375,325.4100036621094,330.260009765625,330.260009765625,567400
2021-09-22,337.0,349.3599853515625,334.9599914550781,345.8999938964844,345.8999938964844,1080300
2021-09-23,348.1700134277344,361.5400085449219,346.0400085449219,355.2699890136719,355.2699890136719,884600
2021-09-24,354.1300048828125,361.0,353.6700134277344,356.510009765625,356.510009765625,440800
2021-09-27,356.67999267578125,369.1700134277344,356.67999267578125,365.8399963378906,365.8399963378906,543500
2021-09-28,366.54998779296875,369.2200012207031,358.25,362.8299865722656,362.8299865722656,659600
2021-09-29,366.9100036621094,366.9100036621094,359.79998779296875,362.0899963378906,362.0899963378906,469700
2021-09-30,362.1600036621094,363.29998779296875,350.6499938964844,350.92999267578125,350.92999267578125,807900
2021-10-01,351.0,361.19000244140625,350.05999755859375,358.1499938964844,358.1499938964844,927900
2021-10-04,355.6199951171875,357.29998779296875,346.010009765625,348.760009765625,348.760009765625,611800
2021-10-05,352.75,357.8800048828125,346.04998779296875,353.04998779296875,353.04998779296875,858700
2021-10-06,347.0,352.8900146484375,340.5899963378906,346.6700134277344,346.6700134277344,727500
2021-10-07,351.9599914550781,357.54998779296875,350.2200012207031,352.42999267578125,352.42999267578125,523400
2021-10-08,348.9800109863281,352.19000244140625,342.3800048828125,342.55999755859375,342.55999755859375,426600
2021-10-11,342.5,349.5799865722656,341.7300109863281,342.9100036621094,342.9100036621094,443000
2021-10-12,345.3299865722656,347.32000732421875,340.8800048828125,342.7200012207031,342.7200012207031,386400
2021-10-13,342.7900085449219,347.3500061035156,336.9700012207031,339.45001220703125,339.45001220703125,387900
2021-10-14,344.2799987792969,353.17999267578125,343.05999755859375,352.3399963378906,352.3399963378906,418500
2021-10-15,357.010009765625,359.7300109863281,348.57000732421875,349.3399963378906,349.3399963378906,606600
2021-10-18,346.6600036621094,351.1400146484375,344.0799865722656,350.2699890136719,350.2699890136719,422400
2021-10-19,351.5,357.3699951171875,350.20001220703125,353.44000244140625,353.44000244140625,349500
2021-10-20,352.4100036621094,367.6600036621094,351.32000732421875,365.9200134277344,365.9200134277344,622700
2021-10-21,362.3599853515625,366.6499938964844,359.1600036621094,365.3999938964844,365.3999938964844,370000
2021-10-22,366.4599914550781,370.3800048828125,364.6199951171875,368.2900085449219,368.2900085449219,353700
2021-10-25,368.80999755859375,370.1300048828125,364.6300048828125,366.260009765625,366.260009765625,535100
2021-10-26,368.0,369.75,357.0299987792969,357.19000244140625,357.19000244140625,591500
2021-10-27,356.5299987792969,359.6600036621094,346.7900085449219,347.54998779296875,347.54998779296875,716600
2021-10-28,364.75,373.54998779296875,349.25,367.17999267578125,367.17999267578125,1300300
2021-10-29,369.69000244140625,380.1700134277344,368.4599914550781,379.1099853515625,379.1099853515625,1041400
2021-11-01,380.5,384.9200134277344,379.17999267578125,383.3299865722656,383.3299865722656,638000
2021-11-02,385.9599914550781,391.6600036621094,382.7200012207031,386.19000244140625,386.19000244140625,536500
2021-11-03,383.95001220703125,386.989990234375,377.04998779296875,381.2699890136719,381.2699890136719,665000
2021-11-04,385.760009765625,387.75,380.92999267578125,385.9700012207031,385.9700012207031,487700
2021-11-05,389.7300109863281,396.8399963378906,388.9800109863281,391.9599914550781,391.9599914550781,475051
