Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,308.489990234375,310.4700012207031,304.1600036621094,305.8900146484375,305.4041442871094,1523800
2021-10-19,307.3399963378906,309.5199890136719,305.6000061035156,309.5199890136719,309.0283508300781,869300
2021-10-20,309.19000244140625,313.94000244140625,308.1300048828125,313.8900146484375,313.39141845703125,941300
2021-10-21,314.30999755859375,319.9800109863281,312.2900085449219,319.4100036621094,318.90264892578125,1320500
2021-10-22,320.1499938964844,321.8999938964844,317.0199890136719,320.82000732421875,320.3104248046875,947600
2021-10-25,320.9599914550781,322.45001220703125,318.79998779296875,320.1099853515625,319.6015319824219,989500
2021-10-26,321.0400085449219,321.9700012207031,318.55999755859375,320.239990234375,319.7313232421875,975000
2021-10-27,320.260009765625,322.30999755859375,316.6400146484375,316.8699951171875,316.3666687011719,1035800
2021-10-28,317.0799865722656,321.760009765625,317.0799865722656,321.0799865722656,320.5699768066406,1905800
2021-10-29,317.2900085449219,326.25,309.0,319.9200134277344,319.9200134277344,1616700
2021-11-01,316.92999267578125,318.8399963378906,306.05999755859375,306.8299865722656,306.8299865722656,1335900
2021-11-02,307.8399963378906,308.8900146484375,302.04998779296875,304.67999267578125,304.67999267578125,1608000
2021-11-03,305.7799987792969,305.7799987792969,294.5899963378906,294.8900146484375,294.8900146484375,1882000
2021-11-04,292.760009765625,297.510009765625,289.4200134277344,290.0,290.0,2150200
2021-11-05,292.8900146484375,293.0299987792969,285.989990234375,288.5299987792969,288.5299987792969,1467200
2021-11-08,289.760009765625,298.0,288.7799987792969,296.6099853515625,296.6099853515625,1124100
2021-11-09,295.3699951171875,301.1199951171875,295.1099853515625,297.5299987792969,297.5299987792969,1369300
2021-11-10,296.94000244140625,301.4200134277344,295.8800048828125,297.7200012207031,297.7200012207031,1372300
2021-11-11,297.8999938964844,300.2099914550781,294.6000061035156,299.260009765625,299.260009765625,1164000
2021-11-12,299.739990234375,301.0,298.3599853515625,300.3399963378906,300.3399963378906,1133400
2021-11-15,299.8599853515625,303.6600036621094,298.57000732421875,300.44000244140625,300.44000244140625,1108700
2021-11-16,301.0199890136719,307.9100036621094,300.9100036621094,302.9700012207031,302.9700012207031,1114015
