Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,536.8599853515625,542.0399780273438,531.97998046875,541.280029296875,541.280029296875,706100
2021-10-19,545.0399780273438,552.7899780273438,543.030029296875,550.0499877929688,550.0499877929688,671300
2021-10-20,554.5999755859375,560.27001953125,549.1400146484375,556.5399780273438,556.5399780273438,305600
2021-10-21,553.780029296875,569.1500244140625,550.0,568.0999755859375,568.0999755859375,345500
2021-10-22,570.0,570.0,561.22998046875,566.5700073242188,566.5700073242188,334100
2021-10-25,567.0,573.6500244140625,560.9299926757812,568.3400268554688,568.3400268554688,291600
2021-10-26,567.760009765625,570.8800048828125,561.239990234375,565.6400146484375,565.6400146484375,423000
2021-10-27,563.72998046875,567.530029296875,553.5499877929688,558.5399780273438,558.5399780273438,358900
2021-10-28,561.7000122070312,571.2100219726562,556.469970703125,570.3200073242188,570.3200073242188,506500
2021-10-29,580.0,627.9600219726562,552.3900146484375,623.2100219726562,623.2100219726562,1303700
2021-11-01,627.27001953125,634.5,612.52001953125,627.27001953125,627.27001953125,729800
2021-11-02,630.6500244140625,641.5800170898438,620.4400024414062,639.6400146484375,639.6400146484375,878600
2021-11-03,647.0499877929688,649.5399780273438,615.25,619.739990234375,619.739990234375,760400
2021-11-04,619.5599975585938,632.9199829101562,616.1900024414062,629.8200073242188,629.8200073242188,568000
2021-11-05,633.0599975585938,642.4000244140625,627.47998046875,635.4600219726562,635.4600219726562,417400
2021-11-08,637.4099731445312,642.9600219726562,629.469970703125,637.0900268554688,637.0900268554688,388600
2021-11-09,634.1199951171875,647.989990234375,632.0,637.0499877929688,637.0499877929688,397300
2021-11-10,631.9199829101562,637.8400268554688,618.9299926757812,620.4199829101562,620.4199829101562,504900
2021-11-11,622.4600219726562,639.0499877929688,620.6300048828125,637.3900146484375,637.3900146484375,492600
2021-11-12,639.9600219726562,648.6099853515625,634.4500122070312,646.5599975585938,646.5599975585938,409100
2021-11-15,650.0,653.6873779296875,635.6500244140625,641.9500122070312,641.9500122070312,276557
