Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,62.63999938964844,62.75,62.0099983215332,62.45000076293945,61.79627990722656,4180200
2021-10-19,62.630001068115234,63.150001525878906,62.540000915527344,62.970001220703125,62.31083679199219,2661200
2021-10-20,63.209999084472656,63.970001220703125,63.209999084472656,63.709999084472656,63.0430908203125,2688200
2021-10-21,63.849998474121094,64.18000030517578,63.7599983215332,64.16000366210938,63.48838424682617,2895000
2021-10-22,64.16999816894531,64.25,62.900001525878906,62.95000076293945,62.291046142578125,5067200
2021-10-25,62.79999923706055,63.209999084472656,62.619998931884766,62.810001373291016,62.15251159667969,2632300
2021-10-26,62.93000030517578,63.86000061035156,62.849998474121094,63.279998779296875,62.617591857910156,3686000
2021-10-27,63.22999954223633,63.439998626708984,62.58000183105469,62.63999938964844,61.984291076660156,2854400
2021-10-28,62.52000045776367,62.84000015258789,62.2599983215332,62.7400016784668,62.083248138427734,2714600
2021-10-29,62.709999084472656,63.09000015258789,62.060001373291016,62.31999969482422,61.667640686035156,3718700
2021-11-01,62.400001525878906,62.75,62.18000030517578,62.47999954223633,61.825965881347656,3469600
2021-11-02,62.68000030517578,62.7599983215332,62.08000183105469,62.4900016784668,61.83586502075195,3806200
2021-11-03,62.29999923706055,62.70000076293945,61.90999984741211,62.54999923706055,61.895233154296875,4064100
2021-11-04,62.61000061035156,62.7400016784668,61.77000045776367,62.5,61.84575653076172,3797400
2021-11-05,62.72999954223633,63.36000061035156,62.560001373291016,63.099998474121094,62.439476013183594,3611600
2021-11-08,63.34000015258789,63.36000061035156,62.2400016784668,62.619998931884766,61.964500427246094,4727100
2021-11-09,62.65999984741211,63.56999969482422,62.5099983215332,63.349998474121094,62.686859130859375,5442700
2021-11-10,63.099998474121094,63.95000076293945,62.970001220703125,63.86000061035156,63.19152069091797,3753300
2021-11-11,63.63999938964844,63.810001373291016,62.720001220703125,63.04999923706055,62.38999938964844,3772600
2021-11-12,62.189998626708984,62.43000030517578,61.630001068115234,61.88999938964844,61.88999938964844,4157600
2021-11-15,62.11000061035156,62.38999938964844,61.77000045776367,62.20000076293945,62.20000076293945,3473700
2021-11-16,62.349998474121094,62.64500045776367,61.974998474121094,62.0099983215332,62.0099983215332,3798853
