Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,72.36000061035156,72.36000061035156,71.20999908447266,71.30999755859375,70.79690551757812,15114800
2021-09-02,71.36000061035156,71.97000122070312,70.91999816894531,71.5,70.98554229736328,13533400
2021-09-03,71.62000274658203,71.7300033569336,70.6500015258789,71.16999816894531,70.65791320800781,13683300
2021-09-07,71.36000061035156,72.27999877929688,70.70999908447266,70.81999969482422,70.31043243408203,14663600
2021-09-08,70.87000274658203,71.22000122070312,69.87999725341797,70.04000091552734,69.53604888916016,14861800
2021-09-09,69.97000122070312,71.0999984741211,69.91000366210938,70.45999908447266,69.9530258178711,14212900
2021-09-10,70.93000030517578,70.98999786376953,69.5199966430664,69.56999969482422,69.06942749023438,15412100
2021-09-13,70.12000274658203,70.66000366210938,69.76000213623047,70.5199966430664,70.01258850097656,16337300
2021-09-14,70.83999633789062,71.37999725341797,68.5199966430664,68.77999877929688,68.28511047363281,26568900
2021-09-15,68.81999969482422,70.87000274658203,68.62000274658203,70.44999694824219,69.9430923461914,22392100
2021-09-16,71.02999877929688,71.18000030517578,69.98999786376953,70.0,69.49633026123047,19245400
2021-09-17,69.7699966430664,70.58000183105469,69.66000366210938,69.95999908447266,69.45661926269531,30768300
2021-09-20,68.05000305175781,68.16999816894531,65.97000122070312,67.30000305175781,66.81576538085938,36955400
2021-09-21,67.6500015258789,67.73999786376953,66.5199966430664,66.94000244140625,66.4583511352539,21169900
2021-09-22,67.88999938964844,69.16999816894531,67.79000091552734,68.23999786376953,67.74899291992188,21160200
2021-09-23,69.20999908447266,71.38999938964844,69.0,70.87999725341797,70.37000274658203,21451500
2021-09-24,70.70999908447266,71.58000183105469,70.70999908447266,71.18000030517578,70.6678466796875,15788400
2021-09-27,71.8499984741211,72.61000061035156,71.75,72.26000213623047,71.74007415771484,19857500
2021-09-28,72.47000122070312,73.27999877929688,71.23999786376953,71.37000274658203,70.85647583007812,20835000
2021-09-29,71.69000244140625,71.81999969482422,70.9800033569336,71.52999877929688,71.01532745361328,13683900
2021-09-30,71.62999725341797,71.69999694824219,69.94999694824219,70.18000030517578,69.67504119873047,22090900
2021-10-01,70.44000244140625,71.68000030517578,70.08999633789062,71.18000030517578,70.6678466796875,23701900
2021-10-04,71.08000183105469,72.9800033569336,70.8499984741211,71.29000091552734,70.77705383300781,18957200
2021-10-05,71.76000213623047,72.93000030517578,71.33000183105469,72.52999877929688,72.00812530517578,15587200
2021-10-06,71.91999816894531,72.61000061035156,71.0199966430664,72.41999816894531,71.89891815185547,15997200
2021-10-07,73.01000213623047,73.3499984741211,72.05000305175781,72.19000244140625,71.67057800292969,15349900
2021-10-08,71.8499984741211,72.80999755859375,71.51000213623047,72.3499984741211,71.82942199707031,11956300
2021-10-11,72.69999694824219,73.72000122070312,71.61000061035156,71.68000030517578,71.16424560546875,14985500
2021-10-12,71.54000091552734,71.94000244140625,70.44000244140625,70.63999938964844,70.13172912597656,17593400
2021-10-13,70.55000305175781,70.58000183105469,68.73999786376953,70.26000213623047,69.75446319580078,23451900
2021-10-14,71.06999969482422,71.2699966430664,69.72000122070312,70.80000305175781,70.29058074951172,24707900
2021-10-15,71.81999969482422,73.22000122070312,71.51000213623047,72.29000091552734,71.76985931396484,21876400
2021-10-18,72.06999969482422,72.55000305175781,71.4000015258789,71.61000061035156,71.0947494506836,15026100
2021-10-19,72.25,72.5,71.26000213623047,71.76000213623047,71.2436752319336,15173900
2021-10-20,71.55999755859375,72.27999877929688,70.80999755859375,71.81999969482422,71.30323791503906,14350400
2021-10-21,71.26000213623047,71.83000183105469,70.01000213623047,70.51000213623047,70.0026626586914,18519000
2021-10-22,70.7699966430664,71.88999938964844,70.68000030517578,71.37000274658203,70.85647583007812,14625100
2021-10-25,71.58000183105469,71.8499984741211,70.70999908447266,70.83000183105469,70.32036590576172,15103000
2021-10-26,71.0,71.61000061035156,70.61000061035156,70.6500015258789,70.14165496826172,18647900
2021-10-27,70.51000213623047,70.70999908447266,69.30999755859375,70.30999755859375,69.8041000366211,25475900
2021-10-28,70.77999877929688,71.31999969482422,70.27999877929688,70.87999725341797,70.37000274658203,16367800
2021-10-29,70.4800033569336,70.61000061035156,68.97000122070312,69.16000366210938,69.16000366210938,22399700
2021-11-01,69.93000030517578,69.93000030517578,69.02999877929688,69.61000061035156,69.61000061035156,19106600
2021-11-02,69.52999877929688,69.62999725341797,68.54000091552734,68.5999984741211,68.5999984741211,25539000
2021-11-03,68.30000305175781,69.58000183105469,68.08999633789062,69.0,69.0,21755600
2021-11-04,68.75,68.7699966430664,66.5199966430664,67.0,67.0,32148900
2021-11-05,67.81999969482422,67.98999786376953,66.94999694824219,66.98999786376953,66.98999786376953,20581821
