Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,1706.77001953125,1706.77001953125,1657.4599609375,1672.280029296875,1672.280029296875,200600
2021-10-04,1663.43994140625,1676.739990234375,1634.3399658203125,1642.510009765625,1642.510009765625,190200
2021-10-05,1655.030029296875,1673.27001953125,1639.1199951171875,1651.219970703125,1651.219970703125,169900
2021-10-06,1660.18994140625,1679.9200439453125,1647.2900390625,1663.81005859375,1663.81005859375,205300
2021-10-07,1662.280029296875,1690.8199462890625,1654.27001953125,1683.72998046875,1683.72998046875,158000
2021-10-08,1681.0799560546875,1699.300048828125,1666.7099609375,1681.3699951171875,1681.3699951171875,125800
2021-10-11,1680.18994140625,1697.469970703125,1674.030029296875,1674.0799560546875,1674.0799560546875,109800
2021-10-12,1677.31005859375,1679.8199462890625,1657.22998046875,1677.2900390625,1677.2900390625,124800
2021-10-13,1675.25,1687.989990234375,1649.5899658203125,1683.0799560546875,1683.0799560546875,140800
2021-10-14,1689.4300537109375,1719.969970703125,1685.97998046875,1717.550048828125,1717.550048828125,147800
2021-10-15,1731.9599609375,1741.9100341796875,1722.4300537109375,1736.030029296875,1736.030029296875,177300
2021-10-18,1733.4300537109375,1767.8800048828125,1730.3499755859375,1758.489990234375,1758.489990234375,238000
2021-10-19,1758.3299560546875,1777.9200439453125,1753.719970703125,1764.2099609375,1764.2099609375,174800
2021-10-20,1771.27001953125,1791.969970703125,1763.6600341796875,1769.050048828125,1769.050048828125,191500
2021-10-21,1781.5,1815.5699462890625,1780.719970703125,1807.6800537109375,1807.6800537109375,185200
2021-10-22,1811.22998046875,1840.550048828125,1793.5,1832.8900146484375,1832.8900146484375,175200
2021-10-25,1839.2099609375,1844.989990234375,1812.22998046875,1821.0899658203125,1821.0899658203125,142500
2021-10-26,1828.300048828125,1833.0,1812.0999755859375,1826.0,1826.0,139000
2021-10-27,1824.8800048828125,1837.5400390625,1817.8399658203125,1825.8599853515625,1825.8599853515625,138000
2021-10-28,1825.27001953125,1831.3900146484375,1775.449951171875,1780.0999755859375,1780.0999755859375,203700
