Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,182.5,182.6999969482422,177.7100067138672,180.8000030517578,180.8000030517578,2335900
2021-10-19,182.05999755859375,185.60000610351562,181.11000061035156,185.41000366210938,185.41000366210938,2011200
2021-10-20,185.99000549316406,187.8800048828125,185.0800018310547,185.49000549316406,185.49000549316406,1623500
2021-10-21,185.5399932861328,187.1999969482422,184.33999633789062,187.08999633789062,187.08999633789062,1629100
2021-10-22,186.77000427246094,187.14999389648438,182.8800048828125,183.52000427246094,183.52000427246094,1945200
2021-10-25,183.52000427246094,186.13999938964844,182.50999450683594,184.99000549316406,184.99000549316406,982600
2021-10-26,185.02000427246094,186.5800018310547,183.9499969482422,184.07000732421875,184.07000732421875,1003400
2021-10-27,184.38999938964844,184.9600067138672,180.39999389648438,180.94000244140625,180.94000244140625,1217100
2021-10-28,181.19000244140625,183.8300018310547,181.00999450683594,182.0,182.0,1356700
2021-10-29,181.92999267578125,185.91000366210938,180.6699981689453,184.92999267578125,184.92999267578125,1567900
2021-11-01,184.17999267578125,186.74000549316406,183.41000366210938,185.39999389648438,185.39999389648438,1172700
2021-11-02,185.66000366210938,185.66000366210938,180.7100067138672,181.39999389648438,181.39999389648438,2317300
2021-11-03,187.5,190.75,184.10000610351562,189.07000732421875,189.07000732421875,3917500
2021-11-04,189.10000610351562,194.41000366210938,188.3000030517578,194.2100067138672,194.2100067138672,3469200
2021-11-05,193.75999450683594,195.22999572753906,191.47999572753906,192.85000610351562,192.85000610351562,2231700
2021-11-08,192.99000549316406,194.4600067138672,190.63999938964844,192.22999572753906,192.22999572753906,1345700
2021-11-09,192.22999572753906,193.41000366210938,190.30999755859375,191.08999633789062,191.08999633789062,1727500
2021-11-10,191.00999450683594,192.61000061035156,187.50999450683594,187.91000366210938,187.91000366210938,1340200
2021-11-11,188.0,188.14999389648438,185.10000610351562,185.8699951171875,185.8699951171875,1146200
2021-11-12,187.00999450683594,187.7899932861328,186.02999877929688,187.2899932861328,187.2899932861328,940200
2021-11-15,187.2899932861328,187.9199981689453,186.11000061035156,186.86000061035156,186.86000061035156,1003200
2021-11-16,186.4499969482422,188.8699951171875,185.5800018310547,188.3300018310547,188.3300018310547,1372000
2021-11-17,188.6300048828125,198.52999877929688,187.1199951171875,188.25,188.25,2691200
2021-11-18,188.25,189.47999572753906,184.88999938964844,185.41000366210938,185.41000366210938,1594400
2021-11-19,184.82000732421875,185.22000122070312,181.02000427246094,182.8800048828125,182.8800048828125,1587700
