Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,109.0199966430664,112.20999908447266,108.72000122070312,111.81999969482422,108.87191772460938,562200
2021-10-04,111.48999786376953,112.91999816894531,111.1500015258789,111.9800033569336,109.02770233154297,466500
2021-10-05,112.01000213623047,112.37000274658203,110.44999694824219,111.11000061035156,108.1806411743164,590800
2021-10-06,110.30999755859375,113.04000091552734,109.20999908447266,112.9000015258789,109.92344665527344,823700
2021-10-07,113.86000061035156,114.44000244140625,112.83999633789062,113.45999908447266,110.46867370605469,648200
2021-10-08,113.62999725341797,114.68000030517578,113.01000213623047,113.8499984741211,110.84839630126953,640700
2021-10-11,113.54000091552734,114.8499984741211,113.54000091552734,114.68000030517578,111.6565170288086,630200
2021-10-12,114.38999938964844,116.94999694824219,113.4800033569336,116.12000274658203,113.05855560302734,823000
2021-10-13,115.5999984741211,115.87000274658203,113.55999755859375,115.77999877929688,112.72750854492188,682900
2021-10-14,116.7699966430664,116.7699966430664,115.36000061035156,116.25,113.18511962890625,727600
2021-10-15,116.94999694824219,117.66999816894531,116.5199966430664,116.95999908447266,113.87639617919922,624300
2021-10-18,116.33999633789062,116.62999725341797,115.2300033569336,115.86000061035156,112.80540466308594,610600
2021-10-19,116.45999908447266,116.75,115.29000091552734,116.12999725341797,113.06828308105469,636800
2021-10-20,116.08000183105469,119.27999877929688,115.93000030517578,119.05000305175781,115.91130828857422,787400
2021-10-21,119.19000244140625,119.19000244140625,116.12000274658203,116.93000030517578,113.84719848632812,479100
2021-10-22,117.41999816894531,118.36000061035156,116.5,117.83000183105469,114.72347259521484,443200
2021-10-25,117.94000244140625,118.08000183105469,116.88999938964844,117.26000213623047,114.16849517822266,490100
2021-10-26,117.26000213623047,119.26000213623047,116.61000061035156,118.69000244140625,115.560791015625,741700
2021-10-27,120.0,120.11000061035156,114.87999725341797,115.22000122070312,112.18228149414062,1060100
2021-10-28,115.77999877929688,116.01000213623047,112.33999633789062,114.16000366210938,111.15022277832031,872500
2021-10-29,113.86000061035156,114.62000274658203,113.44000244140625,113.63999938964844,110.64392852783203,1179200
2021-11-01,114.2300033569336,114.86000061035156,112.62999725341797,114.54000091552734,111.52021026611328,700700
2021-11-02,115.19999694824219,115.19999694824219,113.31999969482422,113.8499984741211,110.84839630126953,659200
2021-11-03,113.37000274658203,117.51000213623047,113.37000274658203,117.06999969482422,113.9834976196289,573000
2021-11-04,117.23999786376953,117.30999755859375,114.01000213623047,114.72000122070312,111.69546508789062,560900
2021-11-05,116.69000244140625,118.19000244140625,115.62000274658203,116.91000366210938,113.82772064208984,1038800
2021-11-08,117.97000122070312,119.2300033569336,117.6500015258789,118.44999694824219,115.32711029052734,555300
2021-11-09,118.5,118.91999816894531,116.9000015258789,117.51000213623047,114.41191101074219,368100
2021-11-10,117.0999984741211,118.55000305175781,117.0999984741211,117.41999816894531,114.32427215576172,388000
2021-11-11,117.36000061035156,118.51000213623047,116.51000213623047,118.20999908447266,115.09344482421875,325800
2021-11-12,118.22000122070312,119.20999908447266,117.68000030517578,118.0,114.88899230957031,397900
2021-11-15,118.72000122070312,120.69999694824219,118.11000061035156,120.66000366210938,117.4788589477539,540000
2021-11-16,120.58000183105469,120.69999694824219,117.26000213623047,117.8499984741211,114.74293518066406,595400
2021-11-17,117.37000274658203,117.4800033569336,114.04000091552734,117.23999786376953,114.14901733398438,660900
2021-11-18,117.70999908447266,119.62000274658203,117.12000274658203,119.27999877929688,116.1352310180664,545300
2021-11-19,119.19999694824219,119.19999694824219,115.41999816894531,116.94000244140625,113.85693359375,840500
2021-11-22,117.0,119.55999755859375,116.41999816894531,118.12999725341797,115.01555633544922,677300
2021-11-23,118.95999908447266,119.66000366210938,117.61000061035156,117.91000366210938,114.80136108398438,610600
2021-11-24,117.33999633789062,118.47000122070312,116.91999816894531,118.11000061035156,114.99608612060547,368100
2021-11-26,114.75,114.75,109.6500015258789,111.68000030517578,108.73560333251953,724400
2021-11-29,112.48999786376953,112.48999786376953,109.02999877929688,110.33999633789062,107.43093872070312,761400
2021-11-30,108.75,108.95999908447266,106.44999694824219,107.83999633789062,104.9968490600586,1635200
2021-12-01,110.27999877929688,111.45999908447266,105.18000030517578,105.30000305175781,102.52381896972656,798000
2021-12-02,106.06999969482422,111.41999816894531,105.87999725341797,110.48999786376953,107.57698059082031,990100
2021-12-03,111.05999755859375,111.98999786376953,108.75,110.22000122070312,107.31410217285156,910600
2021-12-06,112.81999969482422,115.41999816894531,111.18000030517578,113.43000030517578,110.4394760131836,1007200
2021-12-07,114.2300033569336,115.2300033569336,113.79000091552734,115.18000030517578,112.1433334350586,840700
2021-12-08,115.27999877929688,118.3499984741211,114.94000244140625,117.3499984741211,114.25611877441406,753500
2021-12-09,116.4000015258789,116.4000015258789,113.23999786376953,114.80999755859375,111.78308868408203,959600
2021-12-10,115.73999786376953,115.73999786376953,112.51000213623047,114.0999984741211,111.09180450439453,690700
2021-12-13,113.51000213623047,114.47000122070312,110.80999755859375,113.80000305175781,110.79971313476562,673500
2021-12-14,113.0,115.0199966430664,113.0,114.27999877929688,111.26705932617188,824400
2021-12-15,115.0199966430664,115.7300033569336,113.19999694824219,115.66000366210938,112.61067962646484,811300
2021-12-16,116.19999694824219,116.19999694824219,113.04000091552734,114.0199966430664,111.013916015625,925000
2021-12-17,114.26000213623047,115.43000030517578,113.27999877929688,114.19999694824219,111.18917083740234,1985300
2021-12-20,112.45999908447266,112.75,108.58999633789062,111.31999969482422,108.38509368896484,766300
2021-12-21,112.5,115.87999725341797,112.12000274658203,114.80000305175781,111.77335357666016,802200
2021-12-22,114.08000183105469,115.05999755859375,113.30000305175781,114.66999816894531,111.64677429199219,693400
2021-12-23,114.55999755859375,115.22000122070312,113.4800033569336,114.26000213623047,111.24758911132812,864000
2021-12-27,114.26000213623047,115.94000244140625,113.43000030517578,115.9000015258789,112.84434509277344,545900
2021-12-28,115.37000274658203,116.27999877929688,114.51000213623047,115.30999755859375,112.2698974609375,484800
2021-12-29,115.66999816894531,115.91999816894531,114.08999633789062,115.58000183105469,112.53279113769531,346600
