Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,69.69999694824219,70.36000061035156,69.0199966430664,69.91000366210938,69.73163604736328,4069100
2021-10-04,69.43000030517578,69.58000183105469,68.27999877929688,68.47000122070312,68.2953109741211,4648400
2021-10-05,68.87999725341797,70.62999725341797,68.66999816894531,69.97000122070312,69.7914810180664,3932500
2021-10-06,69.30999755859375,71.5999984741211,69.13999938964844,71.54000091552734,71.35747528076172,4867000
2021-10-07,72.97000122070312,75.16999816894531,72.8499984741211,74.16999816894531,73.98076629638672,7309200
2021-10-08,74.44000244140625,75.94999694824219,74.33000183105469,75.05000305175781,74.8585205078125,4672600
2021-10-11,74.69000244140625,74.9000015258789,74.19999694824219,74.5,74.30992126464844,2817900
2021-10-12,75.20999908447266,75.70999908447266,74.51000213623047,74.66999816894531,74.47948455810547,3408300
2021-10-13,74.97000122070312,75.33000183105469,74.23999786376953,74.9000015258789,74.70890045166016,2929400
2021-10-14,75.55000305175781,75.75,74.22000122070312,74.68000030517578,74.48946380615234,4770000
2021-10-15,75.23999786376953,75.41999816894531,74.63999938964844,74.9000015258789,74.70890045166016,4358500
2021-10-18,74.66999816894531,75.05000305175781,73.88999938964844,74.25,74.06056213378906,5730000
2021-10-19,74.41000366210938,75.37999725341797,74.37999725341797,74.72000122070312,74.52936553955078,3425800
2021-10-20,74.95999908447266,76.94999694824219,74.62000274658203,75.97000122070312,75.77617645263672,5201700
2021-10-21,75.58000183105469,76.2699966430664,75.05999755859375,76.20999908447266,76.01555633544922,3615500
2021-10-22,76.29000091552734,81.19000244140625,76.29000091552734,80.58999633789062,80.38438415527344,11047500
2021-10-25,80.58999633789062,81.05999755859375,79.9000015258789,80.56999969482422,80.36443328857422,6299600
2021-10-26,80.97000122070312,80.9800033569336,78.4000015258789,78.5,78.29971313476562,6145700
2021-10-27,78.25,78.5,77.29000091552734,77.66000366210938,77.46186065673828,7896500
2021-10-28,74.02999877929688,74.4800033569336,70.55000305175781,72.41000366210938,72.22525787353516,17831800
2021-10-29,72.06999969482422,76.9800033569336,72.06999969482422,76.72000122070312,76.52426147460938,16693800
2021-11-01,76.47000122070312,77.61000061035156,75.55000305175781,76.30000305175781,76.10533142089844,7915700
2021-11-02,75.62999725341797,76.37999725341797,74.47000122070312,74.9000015258789,74.70890045166016,7002300
2021-11-03,74.69000244140625,76.12999725341797,73.86000061035156,75.44999694824219,75.25749206542969,9462500
2021-11-04,75.66000366210938,77.0,74.94999694824219,76.27999877929688,76.08538055419922,5958200
2021-11-05,76.6500015258789,76.94000244140625,75.52999877929688,75.56999969482422,75.37718963623047,4692600
2021-11-08,75.79000091552734,76.52999877929688,73.5,73.76000213623047,73.57181549072266,8320500
2021-11-09,74.0999984741211,75.47000122070312,73.77999877929688,73.95999908447266,73.77130126953125,8317700
2021-11-10,73.87000274658203,74.72000122070312,72.94000244140625,73.2300033569336,73.04316711425781,6126600
2021-11-11,74.02999877929688,74.94999694824219,73.29000091552734,73.30000305175781,73.11298370361328,4200800
2021-11-12,73.45999908447266,74.12999725341797,72.52999877929688,73.91000366210938,73.72142791748047,3793100
2021-11-15,74.47000122070312,76.23999786376953,74.0,74.20999908447266,74.02066040039062,5079300
2021-11-16,74.30000305175781,76.58000183105469,74.19000244140625,75.88999938964844,75.69637298583984,6200400
2021-11-17,75.80000305175781,75.91999816894531,72.98999786376953,73.37999725341797,73.19277954101562,6393300
2021-11-18,73.5,75.05000305175781,73.45999908447266,74.72000122070312,74.52936553955078,9833400
2021-11-19,74.9000015258789,76.41000366210938,74.47000122070312,74.62999725341797,74.43959045410156,5573800
2021-11-22,74.43000030517578,75.19000244140625,73.54000091552734,73.56999969482422,73.38229370117188,4576600
2021-11-23,73.20999908447266,73.37999725341797,71.04000091552734,71.6500015258789,71.46719360351562,10521500
2021-11-24,71.3499984741211,72.87999725341797,70.91000366210938,72.66000366210938,72.47461700439453,4675200
2021-11-26,72.97000122070312,73.5999984741211,72.0999984741211,72.47000122070312,72.28510284423828,4121900
2021-11-29,72.54000091552734,72.66000366210938,69.52999877929688,70.55000305175781,70.37000274658203,7789500
2021-11-30,70.33000183105469,70.72000122070312,66.88999938964844,67.45999908447266,67.45999908447266,21869100
2021-12-01,68.63999938964844,68.6500015258789,66.73999786376953,66.80999755859375,66.80999755859375,11859600
