Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,46.290000915527344,46.88999938964844,46.029998779296875,46.279998779296875,46.279998779296875,49542500
2021-10-19,46.5,46.630001068115234,46.20000076293945,46.47999954223633,46.47999954223633,32515500
2021-10-20,46.4900016784668,47.2400016784668,46.04999923706055,47.09000015258789,47.09000015258789,40411000
2021-10-21,47.099998474121094,47.47999954223633,46.61000061035156,46.83000183105469,46.83000183105469,36848600
2021-10-22,46.9900016784668,47.619998931884766,46.9900016784668,47.56999969482422,47.56999969482422,36225600
2021-10-25,47.79999923706055,47.97999954223633,47.20000076293945,47.5099983215332,47.5099983215332,31679500
2021-10-26,47.65999984741211,48.43000030517578,47.439998626708984,47.959999084472656,47.959999084472656,35674800
2021-10-27,47.47999954223633,48.16999816894531,47.029998779296875,47.040000915527344,47.040000915527344,45790800
2021-10-28,47.59000015258789,48.0,47.29999923706055,47.779998779296875,47.779998779296875,37209600
2021-10-29,47.75,48.130001068115234,47.52000045776367,47.779998779296875,47.779998779296875,31754700
2021-11-01,48.099998474121094,48.16999816894531,47.279998779296875,47.849998474121094,47.849998474121094,36937200
2021-11-02,47.56999969482422,48.41999816894531,47.349998474121094,47.880001068115234,47.880001068115234,36283400
2021-11-03,47.79999923706055,48.689998626708984,47.61000061035156,48.369998931884766,48.369998931884766,42553000
2021-11-04,48.150001525878906,48.150001525878906,46.880001068115234,47.33000183105469,47.33000183105469,47646300
2021-11-05,47.599998474121094,47.81999969482422,46.81999969482422,46.970001220703125,46.970001220703125,38264600
2021-11-08,47.349998474121094,47.79999923706055,47.25,47.34000015258789,47.34000015258789,33815500
2021-11-09,46.650001525878906,47.36000061035156,46.40999984741211,46.880001068115234,46.880001068115234,36900300
2021-11-10,46.75,47.52000045776367,46.650001525878906,47.22999954223633,47.22999954223633,39385600
2021-11-11,47.310001373291016,47.88999938964844,47.0099983215332,47.4900016784668,47.4900016784668,31194800
2021-11-12,47.5099983215332,47.529998779296875,46.7599983215332,46.90999984741211,46.90999984741211,44252200
2021-11-15,47.2599983215332,47.38999938964844,46.900001525878906,47.04999923706055,47.04999923706055,35335500
2021-11-16,47.18000030517578,47.275001525878906,46.689998626708984,47.08000183105469,47.08000183105469,29579491
