Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,412.7900085449219,418.1600036621094,410.8599853515625,416.1199951171875,416.1199951171875,288800
2021-09-02,419.0,422.8599853515625,418.739990234375,421.25,421.25,271700
2021-09-03,420.3800048828125,424.69000244140625,418.8699951171875,423.3999938964844,423.3999938964844,213100
2021-09-07,423.1300048828125,423.55999755859375,413.760009765625,422.9800109863281,422.9800109863281,303200
2021-09-08,421.70001220703125,428.2200012207031,419.8699951171875,424.70001220703125,424.70001220703125,259800
2021-09-09,425.6499938964844,426.9599914550781,421.3800048828125,422.0199890136719,422.0199890136719,229500
2021-09-10,423.95001220703125,425.3399963378906,419.6199951171875,420.17999267578125,420.17999267578125,289200
2021-09-13,423.04998779296875,423.04998779296875,400.510009765625,403.2099914550781,403.2099914550781,411000
2021-09-14,405.8299865722656,412.0199890136719,404.05999755859375,409.489990234375,409.489990234375,300600
2021-09-15,409.3699951171875,413.0299987792969,407.4599914550781,409.8399963378906,409.8399963378906,322100
2021-09-16,410.04998779296875,411.79998779296875,396.4700012207031,399.7300109863281,399.7300109863281,539700
2021-09-17,399.9700012207031,403.1499938964844,394.3699951171875,396.5799865722656,396.5799865722656,715100
2021-09-20,390.9200134277344,399.4800109863281,389.1600036621094,395.80999755859375,395.80999755859375,487800
2021-09-21,399.6600036621094,400.2300109863281,391.760009765625,392.1400146484375,392.1400146484375,308200
2021-09-22,394.4800109863281,397.0,390.239990234375,395.5799865722656,395.5799865722656,264000
2021-09-23,399.1400146484375,405.05999755859375,398.1199951171875,402.1099853515625,402.1099853515625,420600
2021-09-24,399.80999755859375,399.80999755859375,391.57000732421875,393.5799865722656,393.5799865722656,317000
2021-09-27,391.2900085449219,391.82000732421875,375.4200134277344,380.75,380.75,446800
2021-09-28,376.6099853515625,377.2099914550781,365.55999755859375,366.8800048828125,366.8800048828125,576400
2021-09-29,371.20001220703125,374.8599853515625,364.8599853515625,365.1700134277344,365.1700134277344,390900
2021-09-30,368.510009765625,370.6199951171875,356.69000244140625,357.29998779296875,357.29998779296875,539700
2021-10-01,358.7799987792969,359.989990234375,350.54998779296875,355.70001220703125,355.70001220703125,461900
2021-10-04,352.8299865722656,356.4599914550781,344.7799987792969,347.5400085449219,347.5400085449219,470400
2021-10-05,349.95001220703125,354.739990234375,347.3500061035156,349.32000732421875,349.32000732421875,501300
2021-10-06,345.7099914550781,351.3500061035156,339.42999267578125,343.6400146484375,343.6400146484375,460900
2021-10-07,346.5199890136719,350.4599914550781,345.42999267578125,346.30999755859375,346.30999755859375,320400
2021-10-08,346.8399963378906,350.19000244140625,343.3500061035156,343.3999938964844,343.3999938964844,447200
2021-10-11,341.95001220703125,346.04998779296875,340.92999267578125,341.3800048828125,341.3800048828125,219200
2021-10-12,344.95001220703125,344.95001220703125,333.9100036621094,338.7300109863281,338.7300109863281,404300
2021-10-13,341.9100036621094,342.9100036621094,338.8900146484375,341.4200134277344,341.4200134277344,339000
2021-10-14,344.3299865722656,349.0199890136719,343.9700012207031,344.94000244140625,344.94000244140625,249600
2021-10-15,345.8800048828125,345.9700012207031,343.010009765625,344.7099914550781,344.7099914550781,294500
2021-10-18,344.2300109863281,348.8599853515625,341.9200134277344,347.67999267578125,347.67999267578125,272900
2021-10-19,350.6499938964844,354.6000061035156,348.8699951171875,349.5400085449219,349.5400085449219,254800
2021-10-20,352.8299865722656,356.7900085449219,351.4100036621094,356.04998779296875,356.04998779296875,436000
2021-10-21,355.6400146484375,361.1400146484375,353.4200134277344,361.010009765625,361.010009765625,385800
2021-10-22,361.69000244140625,365.3399963378906,360.2200012207031,364.489990234375,364.489990234375,285700
