Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,159.52999877929688,159.63999938964844,156.52000427246094,157.75,157.17713928222656,1057900
2021-09-02,158.0,159.85000610351562,157.7100067138672,158.6300048828125,158.053955078125,1037300
2021-09-03,158.25999450683594,158.92999267578125,155.35000610351562,155.66000366210938,155.09474182128906,1123000
2021-09-07,149.49000549316406,153.64999389648438,149.0,150.39999389648438,149.8538360595703,2030100
2021-09-08,149.4499969482422,151.3699951171875,148.61000061035156,151.02000427246094,150.47158813476562,2772500
2021-09-09,148.9199981689453,155.61000061035156,148.9199981689453,154.55999755859375,153.9987335205078,2382500
2021-09-10,154.88999938964844,155.8800048828125,153.00999450683594,153.02999877929688,152.4742889404297,1276600
2021-09-13,154.5,154.99000549316406,151.6199951171875,152.50999450683594,151.95616149902344,1060900
2021-09-14,153.27000427246094,153.27000427246094,149.97000122070312,150.3300018310547,149.78408813476562,967400
2021-09-15,150.10000610351562,151.6199951171875,149.9499969482422,150.7100067138672,150.1627197265625,1001400
2021-09-16,150.72000122070312,150.83999633789062,149.0500030517578,149.7899932861328,149.2460479736328,776500
2021-09-17,148.75,149.6999969482422,146.35000610351562,146.74000549316406,146.20713806152344,1888100
2021-09-20,144.13999938964844,146.5500030517578,143.8000030517578,146.30999755859375,145.7786865234375,1139600
2021-09-21,147.3000030517578,147.89999389648438,145.27000427246094,145.66000366210938,145.1310577392578,854000
2021-09-22,146.82000732421875,147.3000030517578,145.14999389648438,145.25999450683594,144.7324981689453,950900
2021-09-23,146.44000244140625,147.97999572753906,146.30999755859375,146.52000427246094,145.98793029785156,1040600
2021-09-24,146.60000610351562,149.17999267578125,146.25999450683594,148.5800018310547,148.0404510498047,1142500
2021-09-27,148.8300018310547,150.3000030517578,147.94000244140625,148.16000366210938,147.62197875976562,980800
2021-09-28,148.0,149.02000427246094,145.67999267578125,146.08999633789062,145.55947875976562,901300
2021-09-29,145.6699981689453,147.49000549316406,144.8699951171875,145.75,145.22071838378906,973100
