Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,203.5500030517578,203.75,199.77999877929688,202.99000549316406,202.99000549316406,718900
2021-09-02,203.7100067138672,207.8800048828125,202.9499969482422,206.8000030517578,206.8000030517578,824000
2021-09-03,206.25,207.44000244140625,205.94000244140625,206.27999877929688,206.27999877929688,508300
2021-09-07,205.52000427246094,206.55999755859375,203.25999450683594,205.49000549316406,205.49000549316406,868600
2021-09-08,205.32000732421875,206.83999633789062,204.64999389648438,206.1699981689453,206.1699981689453,602100
2021-09-09,205.63999938964844,206.91000366210938,204.60000610351562,204.63999938964844,204.63999938964844,608200
2021-09-10,204.22000122070312,204.5800018310547,201.47999572753906,202.72999572753906,202.72999572753906,581900
2021-09-13,203.22000122070312,206.99000549316406,202.27999877929688,206.0399932861328,206.0399932861328,975600
2021-09-14,206.80999755859375,206.99000549316406,203.3300018310547,203.99000549316406,203.99000549316406,1131900
2021-09-15,203.27000427246094,209.10000610351562,202.17999267578125,208.66000366210938,208.66000366210938,1010800
2021-09-16,209.36000061035156,209.69000244140625,206.02000427246094,207.77000427246094,207.77000427246094,919100
2021-09-17,206.6999969482422,208.88999938964844,206.6999969482422,207.75,207.75,2219200
2021-09-20,205.8699951171875,205.8699951171875,199.77999877929688,201.88999938964844,201.88999938964844,933100
2021-09-21,203.22999572753906,204.75,200.30999755859375,201.10000610351562,201.10000610351562,720700
2021-09-22,202.42999267578125,204.5399932861328,201.4199981689453,202.6300048828125,202.6300048828125,520500
2021-09-23,203.5399932861328,205.38999938964844,202.58999633789062,202.67999267578125,202.67999267578125,609800
2021-09-24,202.1300048828125,204.33999633789062,202.1300048828125,203.14999389648438,203.14999389648438,550800
2021-09-27,202.6699981689453,205.0800018310547,202.6699981689453,204.47000122070312,204.47000122070312,549200
2021-09-28,204.0,205.1300048828125,201.8800048828125,202.58999633789062,202.58999633789062,676900
2021-09-29,202.7899932861328,206.2899932861328,202.13999938964844,205.4499969482422,205.4499969482422,607300
2021-09-30,206.72999572753906,208.47999572753906,199.35000610351562,199.3800048828125,199.3800048828125,825300
2021-10-01,199.83999633789062,200.33999633789062,195.30999755859375,200.02000427246094,200.02000427246094,774300
2021-10-04,200.32000732421875,204.2100067138672,198.49000549316406,199.9600067138672,199.9600067138672,859200
2021-10-05,199.82000732421875,201.8000030517578,198.19000244140625,198.22000122070312,198.22000122070312,688300
2021-10-06,196.52000427246094,198.2899932861328,193.88999938964844,198.2100067138672,198.2100067138672,678300
2021-10-07,198.91000366210938,201.3300018310547,198.30999755859375,199.60000610351562,199.60000610351562,419100
2021-10-08,199.77999877929688,201.10000610351562,199.1199951171875,200.1999969482422,200.1999969482422,320500
2021-10-11,200.64999389648438,204.22999572753906,200.41000366210938,201.77999877929688,201.77999877929688,427600
2021-10-12,201.47000122070312,202.58999633789062,199.63999938964844,200.1300048828125,200.1300048828125,833800
2021-10-13,199.4600067138672,200.17999267578125,194.27000427246094,199.25999450683594,199.25999450683594,714600
2021-10-14,201.6199951171875,204.35000610351562,200.1300048828125,203.05999755859375,203.05999755859375,457700
2021-10-15,204.36000061035156,205.5800018310547,203.0,204.1699981689453,204.1699981689453,689300
2021-10-18,202.94000244140625,203.75,200.74000549316406,200.8000030517578,200.8000030517578,427700
2021-10-19,202.2100067138672,203.72999572753906,201.58999633789062,202.58999633789062,202.58999633789062,356900
2021-10-20,202.8800048828125,207.42999267578125,202.8000030517578,206.08999633789062,206.08999633789062,493500
2021-10-21,206.0,207.25,204.72000122070312,207.19000244140625,207.19000244140625,383600
2021-10-22,207.97999572753906,209.30999755859375,206.85000610351562,209.08999633789062,209.08999633789062,339700
2021-10-25,209.3000030517578,210.1699981689453,207.27999877929688,207.4499969482422,207.4499969482422,629000
2021-10-26,207.75999450683594,209.14999389648438,206.0,207.97000122070312,207.97000122070312,777800
2021-10-27,207.55999755859375,208.4199981689453,202.61000061035156,203.02999877929688,203.02999877929688,713600
2021-10-28,203.72999572753906,206.05999755859375,203.32000732421875,205.02000427246094,205.02000427246094,688100
2021-10-29,204.11000061035156,208.60000610351562,203.33999633789062,207.8800048828125,207.8800048828125,963500
2021-11-01,208.5800018310547,210.6699981689453,207.74000549316406,208.0800018310547,208.0800018310547,1282200
2021-11-02,216.1999969482422,222.1300048828125,212.50999450683594,218.92999267578125,218.92999267578125,1910100
2021-11-03,218.9199981689453,225.3000030517578,217.52999877929688,224.22999572753906,224.22999572753906,1317600
2021-11-04,222.64999389648438,223.75999450683594,218.63999938964844,223.08999633789062,223.08999633789062,934300
