Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,82.94000244140625,84.45999908447266,82.55999755859375,83.80000305175781,83.80000305175781,706900
2021-10-19,83.95999908447266,84.5199966430664,83.2699966430664,84.04000091552734,84.04000091552734,1100200
2021-10-20,83.51000213623047,88.05999755859375,83.2699966430664,86.93000030517578,86.93000030517578,2257500
2021-10-21,87.2300033569336,87.5999984741211,85.95999908447266,86.68000030517578,86.68000030517578,1202400
2021-10-22,87.37999725341797,88.73999786376953,87.18000030517578,88.38999938964844,88.38999938964844,1071300
2021-10-25,88.75,89.04000091552734,88.16000366210938,88.70999908447266,88.70999908447266,731500
2021-10-26,88.93000030517578,89.20999908447266,87.52999877929688,87.62000274658203,87.62000274658203,1088800
2021-10-27,86.55999755859375,87.27999877929688,84.62000274658203,84.68000030517578,84.68000030517578,1024700
2021-10-28,85.02999877929688,85.83000183105469,84.5,85.72000122070312,85.72000122070312,769100
2021-10-29,85.91000366210938,86.12999725341797,84.94999694824219,85.08999633789062,85.08999633789062,721400
2021-11-01,86.11000061035156,87.61000061035156,85.7300033569336,87.2699966430664,87.2699966430664,887000
2021-11-02,87.2699966430664,87.98999786376953,86.63999938964844,87.20999908447266,87.20999908447266,711300
2021-11-03,86.75,89.97000122070312,86.58000183105469,89.69999694824219,89.69999694824219,1005100
2021-11-04,89.1500015258789,89.1500015258789,86.51000213623047,87.66000366210938,87.66000366210938,788800
2021-11-05,88.75,89.12000274658203,86.7300033569336,87.55000305175781,87.55000305175781,675900
2021-11-08,88.3499984741211,88.94999694824219,87.26000213623047,87.9000015258789,87.9000015258789,768400
2021-11-09,86.97000122070312,87.62000274658203,85.9000015258789,87.55000305175781,87.55000305175781,1081200
2021-11-10,87.77999877929688,88.7699966430664,87.66000366210938,88.41000366210938,88.41000366210938,948300
2021-11-11,88.22000122070312,89.47000122070312,87.87999725341797,89.04000091552734,89.04000091552734,713600
2021-11-12,88.62000274658203,89.91000366210938,87.86000061035156,88.76000213623047,88.76000213623047,887600
2021-11-15,89.38999938964844,90.46499633789062,88.73999786376953,89.58000183105469,89.58000183105469,929248
