Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,156.8699951171875,158.42999267578125,156.2899932861328,158.0500030517578,157.50535583496094,1335000
2021-09-02,158.58999633789062,159.7100067138672,158.4600067138672,159.4199981689453,158.87063598632812,1680000
2021-09-03,158.9600067138672,159.97999572753906,158.74000549316406,159.5,158.9503631591797,1078500
2021-09-07,158.97999572753906,159.0,157.3000030517578,157.88999938964844,157.3459014892578,1314900
2021-09-08,157.99000549316406,159.3000030517578,157.61000061035156,159.0,158.4520721435547,1239100
2021-09-09,159.16000366210938,162.25999450683594,159.16000366210938,160.2899932861328,159.7376251220703,2022700
2021-09-10,160.94000244140625,161.77000427246094,160.27000427246094,160.47999572753906,159.92697143554688,1112700
2021-09-13,161.80999755859375,161.86000061035156,158.33999633789062,159.13999938964844,158.5915985107422,1727200
2021-09-14,159.69000244140625,159.75999450683594,157.52999877929688,157.61000061035156,157.06686401367188,2021300
2021-09-15,158.07000732421875,159.85000610351562,157.02000427246094,158.8000030517578,158.25277709960938,2281200
2021-09-16,159.0,159.5,157.13999938964844,158.22000122070312,157.67477416992188,1659600
2021-09-17,157.4600067138672,158.61000061035156,155.36000061035156,155.8300018310547,155.29299926757812,3865000
2021-09-20,154.0,155.13999938964844,152.72000122070312,154.88999938964844,154.3562469482422,1775100
2021-09-21,155.82000732421875,156.24000549316406,155.10000610351562,155.58999633789062,155.0538330078125,1435300
2021-09-22,156.7100067138672,157.82000732421875,155.16000366210938,157.0800018310547,156.5386962890625,2106400
2021-09-23,157.61000061035156,159.3000030517578,157.61000061035156,158.52999877929688,157.98370361328125,2339700
2021-09-24,158.72000122070312,159.82000732421875,158.36000061035156,159.4600067138672,158.91050720214844,1486600
2021-09-27,159.64999389648438,159.72000122070312,156.0,156.57000732421875,156.03045654296875,1571100
2021-09-28,155.8699951171875,156.47000122070312,152.5,153.27000427246094,152.74183654785156,1848200
2021-09-29,153.94000244140625,155.2100067138672,153.5,154.47999572753906,153.94764709472656,1242100
2021-09-30,154.77999877929688,155.3800048828125,151.36000061035156,151.42999267578125,150.9081573486328,2448300
2021-10-01,152.14999389648438,155.77999877929688,151.6300048828125,154.1300048828125,153.59886169433594,1737400
2021-10-04,153.6300048828125,154.89999389648438,151.3699951171875,151.74000549316406,151.21710205078125,1711300
2021-10-05,152.80999755859375,155.86000061035156,152.27000427246094,154.5399932861328,154.0074462890625,2266600
2021-10-06,153.1199951171875,155.32000732421875,152.22000122070312,155.25,154.71499633789062,1896400
2021-10-07,156.16000366210938,157.44000244140625,155.86000061035156,156.60000610351562,156.60000610351562,1741300
2021-10-08,156.64999389648438,157.25,155.86000061035156,156.66000366210938,156.66000366210938,1029600
2021-10-11,156.69000244140625,157.97999572753906,156.2100067138672,156.82000732421875,156.82000732421875,1730600
2021-10-12,157.0,157.83999633789062,155.88999938964844,157.0,157.0,1563400
2021-10-13,157.3000030517578,157.82000732421875,155.60000610351562,157.4199981689453,157.4199981689453,1927700
2021-10-14,158.57000732421875,160.99000549316406,157.99000549316406,160.6699981689453,160.6699981689453,1853000
2021-10-15,161.58999633789062,162.6300048828125,161.08999633789062,162.0,162.0,3956600
2021-10-18,161.5,162.72000122070312,160.85000610351562,161.80999755859375,161.80999755859375,2756500
2021-10-19,162.9499969482422,164.75,162.08999633789062,164.66000366210938,164.66000366210938,2036200
2021-10-20,164.7899932861328,166.8300018310547,164.7899932861328,165.85000610351562,165.85000610351562,2048900
2021-10-21,166.85000610351562,168.89999389648438,165.32000732421875,168.42999267578125,168.42999267578125,2856300
2021-10-22,169.10000610351562,169.77000427246094,167.97000122070312,169.57000732421875,169.57000732421875,2168600
