Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,201.5800018310547,201.85000610351562,199.25999450683594,199.99000549316406,199.0142059326172,735100
2021-10-04,200.0,200.94000244140625,197.0500030517578,198.80999755859375,197.83995056152344,997900
2021-10-05,198.67999267578125,202.55999755859375,197.49000549316406,201.6300048828125,200.64620971679688,726800
2021-10-06,200.2100067138672,203.86000061035156,199.89999389648438,203.72999572753906,202.73593139648438,631000
2021-10-07,205.0,207.4600067138672,204.52000427246094,206.74000549316406,205.73126220703125,723300
2021-10-08,206.69000244140625,208.2899932861328,204.57000732421875,207.47000122070312,206.45770263671875,614200
2021-10-11,207.22000122070312,208.6199951171875,206.44000244140625,206.52999877929688,205.5222930908203,461200
2021-10-12,206.83999633789062,209.2899932861328,206.83999633789062,207.75,206.73634338378906,611600
2021-10-13,208.97999572753906,209.02000427246094,206.16000366210938,208.3699951171875,207.35330200195312,657400
2021-10-14,209.8300018310547,211.74000549316406,208.33999633789062,211.5500030517578,210.51780700683594,564100
2021-10-15,212.0500030517578,212.41000366210938,210.47999572753906,210.6300048828125,209.60227966308594,560100
2021-10-18,210.3300018310547,211.57000732421875,209.02999877929688,211.0399932861328,210.01028442382812,777900
2021-10-19,211.17999267578125,212.05999755859375,209.8699951171875,212.0500030517578,211.01536560058594,490300
2021-10-20,212.6199951171875,212.67999267578125,209.52000427246094,211.92999267578125,210.8959197998047,382400
2021-10-21,212.80999755859375,213.6300048828125,210.30999755859375,213.13999938964844,212.1000213623047,515400
2021-10-22,213.55999755859375,215.99000549316406,213.27000427246094,213.9600067138672,212.91604614257812,669000
2021-10-25,213.77000427246094,214.0399932861328,211.4199981689453,212.02000427246094,210.98550415039062,896300
2021-10-26,212.83999633789062,214.16000366210938,210.91000366210938,211.32000732421875,210.28890991210938,1034200
2021-10-27,206.9600067138672,209.4199981689453,205.1699981689453,207.8800048828125,206.86569213867188,1067300
2021-10-28,208.25999450683594,210.22000122070312,208.14999389648438,209.32000732421875,208.29869079589844,716700
2021-10-29,208.85000610351562,211.89999389648438,208.74000549316406,210.27000427246094,209.24404907226562,624700
2021-11-01,210.3000030517578,211.33999633789062,206.99000549316406,208.94000244140625,207.9205322265625,746000
2021-11-02,209.47999572753906,209.91000366210938,207.13999938964844,209.30999755859375,208.28872680664062,598000
2021-11-03,206.5399932861328,216.49000549316406,206.5399932861328,214.2899932861328,213.24441528320312,1316200
2021-11-04,215.0,217.27999877929688,214.22000122070312,216.60000610351562,215.54315185546875,821700
2021-11-05,217.47999572753906,217.99000549316406,214.32000732421875,214.58999633789062,213.54295349121094,549600
2021-11-08,215.0,215.32000732421875,212.72999572753906,214.91000366210938,213.8614044189453,715000
2021-11-09,214.89999389648438,217.69000244140625,213.16000366210938,216.2899932861328,215.2346649169922,467500
2021-11-10,216.3800048828125,217.77000427246094,212.92999267578125,213.82000732421875,212.77671813964844,532200
2021-11-11,214.33999633789062,214.41000366210938,212.4499969482422,212.99000549316406,211.95077514648438,340000
2021-11-12,213.83999633789062,216.94000244140625,213.72000122070312,216.27000427246094,215.2147674560547,833300
2021-11-15,216.1300048828125,218.8800048828125,215.63999938964844,218.02999877929688,216.9661865234375,445900
2021-11-16,218.61000061035156,223.3000030517578,218.14999389648438,222.60000610351562,221.5138702392578,881700
2021-11-17,221.77999877929688,224.85000610351562,219.63999938964844,224.5,223.40460205078125,765200
2021-11-18,224.92999267578125,226.83999633789062,222.72000122070312,226.72000122070312,225.61378479003906,867200
2021-11-19,227.77999877929688,230.6999969482422,227.3000030517578,230.02999877929688,228.90760803222656,1168000
2021-11-22,229.58999633789062,231.57000732421875,228.1300048828125,228.52999877929688,227.41494750976562,679100
2021-11-23,227.44000244140625,229.9199981689453,225.55999755859375,229.32000732421875,228.2010955810547,798300
2021-11-24,228.6199951171875,229.4600067138672,225.77000427246094,228.2100067138672,227.09649658203125,626700
2021-11-26,228.35000610351562,229.66000366210938,224.7899932861328,225.80999755859375,224.7082061767578,1024400
2021-11-29,228.1199951171875,230.8000030517578,226.8300018310547,229.16000366210938,228.0418701171875,763200
2021-11-30,228.02000427246094,229.6699981689453,223.35000610351562,224.8699951171875,223.77279663085938,1106700
2021-12-01,226.08999633789062,229.2899932861328,219.3300018310547,219.63999938964844,218.5683135986328,1258900
2021-12-02,220.41000366210938,226.74000549316406,220.41000366210938,225.8699951171875,224.76791381835938,1096700
2021-12-03,226.9199981689453,227.49000549316406,219.1699981689453,221.64999389648438,220.56851196289062,1407600
2021-12-06,221.64999389648438,223.52000427246094,220.97999572753906,221.91000366210938,220.82723999023438,960500
2021-12-07,223.80999755859375,226.69000244140625,222.83999633789062,225.44000244140625,224.34002685546875,1170400
2021-12-08,225.9499969482422,229.67999267578125,225.47999572753906,229.0500030517578,227.9324188232422,1054900
2021-12-09,229.0500030517578,229.5500030517578,222.8800048828125,224.5,223.40460205078125,913500
2021-12-10,225.7100067138672,227.36000061035156,222.8000030517578,226.66000366210938,225.5540771484375,1230600
2021-12-13,226.1699981689453,229.94000244140625,225.0,228.94000244140625,227.8229522705078,819000
2021-12-14,227.38999938964844,229.39999389648438,224.25,224.8000030517578,223.98687744140625,862100
2021-12-15,225.2100067138672,228.8699951171875,224.75999450683594,228.57000732421875,227.7432403564453,1818600
2021-12-16,229.3300018310547,230.7899932861328,227.4199981689453,229.1999969482422,228.37095642089844,1519000
2021-12-17,227.27999877929688,229.8800048828125,220.5500030517578,222.13999938964844,221.3365020751953,2119900
2021-12-20,216.77000427246094,221.72999572753906,214.55999755859375,221.30999755859375,220.50949096679688,1025700
2021-12-21,220.5,222.22999572753906,218.80999755859375,221.99000549316406,221.18704223632812,574700
2021-12-22,222.5800018310547,223.99000549316406,220.8800048828125,223.85000610351562,223.04031372070312,818100
2021-12-23,224.38999938964844,226.72000122070312,223.5800018310547,225.52999877929688,224.71421813964844,475600
2021-12-27,226.25,227.8000030517578,225.02999877929688,227.41000366210938,226.58743286132812,501300
2021-12-28,227.75999450683594,229.24000549316406,227.41000366210938,228.0800018310547,227.2550048828125,344500
2021-12-29,228.67999267578125,230.10000610351562,228.0500030517578,229.3000030517578,228.47059631347656,472800
2021-12-30,229.3800048828125,230.30999755859375,227.85000610351562,228.08999633789062,227.2649688720703,298000
2021-12-31,227.9199981689453,229.2899932861328,227.27999877929688,228.72999572753906,227.90264892578125,662600
2022-01-03,227.66000366210938,227.88999938964844,218.6199951171875,221.66000366210938,220.8582305908203,912100
2022-01-04,222.0,224.52999877929688,221.16000366210938,221.72999572753906,220.927978515625,864800
2022-01-05,216.7899932861328,219.99000549316406,213.85000610351562,214.30999755859375,213.53482055664062,1013800
2022-01-06,213.1199951171875,216.82000732421875,212.25,212.6699981689453,211.9007568359375,1117700
2022-01-07,212.32000732421875,212.32000732421875,206.25999450683594,206.64999389648438,205.90252685546875,1669600
2022-01-10,205.24000549316406,207.3000030517578,202.5399932861328,206.67999267578125,205.93240356445312,1957600
2022-01-11,207.25,208.99000549316406,203.9600067138672,208.67999267578125,207.9251708984375,916800
2022-01-12,209.00999450683594,210.5399932861328,206.4199981689453,207.38999938964844,206.6398468017578,1010100
2022-01-13,207.74000549316406,208.0500030517578,202.69000244140625,203.11000061035156,202.37533569335938,886200
2022-01-14,201.27999877929688,203.11000061035156,196.8300018310547,198.14999389648438,197.43325805664062,1439100
2022-01-18,194.64999389648438,199.13999938964844,193.30999755859375,198.4499969482422,197.732177734375,1617900
2022-01-19,199.36000061035156,202.5,198.4199981689453,199.86000061035156,199.1370849609375,1730000
2022-01-20,201.58999633789062,203.4499969482422,197.8000030517578,198.02999877929688,197.31370544433594,976600
2022-01-21,197.8000030517578,201.5800018310547,195.6999969482422,196.08999633789062,195.38070678710938,893000
2022-01-24,195.7899932861328,197.39999389648438,191.1199951171875,197.3800048828125,196.6660614013672,1519900
2022-01-25,193.72999572753906,196.64999389648438,188.94000244140625,190.61000061035156,189.92054748535156,976800
2022-01-26,190.42999267578125,193.5500030517578,185.9600067138672,187.75999450683594,187.08084106445312,1209100
2022-01-27,189.02999877929688,193.11000061035156,187.6699981689453,188.3000030517578,187.618896484375,983300
2022-01-28,188.2899932861328,193.3000030517578,185.58999633789062,193.2899932861328,192.59085083007812,608800
2022-01-31,193.13999938964844,196.9499969482422,192.16000366210938,196.1300048828125,195.4205780029297,982600
2022-02-01,195.52000427246094,197.66000366210938,191.88999938964844,196.57000732421875,195.85897827148438,1059600
2022-02-02,196.94000244140625,200.49000549316406,196.58999633789062,200.11000061035156,199.38616943359375,956200
2022-02-03,197.6300048828125,199.97999572753906,196.52999877929688,196.94000244140625,196.22764587402344,901100
2022-02-04,195.92999267578125,199.3000030517578,194.8699951171875,197.75,197.0347137451172,1067700
2022-02-07,197.75,199.17999267578125,196.82000732421875,197.02999877929688,196.31732177734375,824200
2022-02-08,196.38999938964844,198.9199981689453,194.3000030517578,198.19000244140625,197.47312927246094,982100
2022-02-09,200.67999267578125,203.99000549316406,198.10000610351562,199.05999755859375,198.33998107910156,1211400
2022-02-10,195.35000610351562,197.35000610351562,192.7100067138672,194.69000244140625,193.98577880859375,1516000
2022-02-11,194.72999572753906,195.74000549316406,192.0399932861328,192.91000366210938,192.21221923828125,807400
2022-02-14,193.38999938964844,196.35000610351562,190.0399932861328,191.80999755859375,191.11619567871094,1024600
2022-02-15,194.00999450683594,194.77999877929688,193.1699981689453,194.27000427246094,193.5673065185547,982600
