Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,194.13999938964844,197.6999969482422,192.42999267578125,196.19000244140625,195.9559783935547,2095500
2021-10-04,195.17999267578125,195.99000549316406,190.92999267578125,193.69000244140625,193.45895385742188,1942300
2021-10-05,195.22000122070312,197.5,193.66000366210938,196.4600067138672,196.2256622314453,2490200
2021-10-06,195.6699981689453,196.07000732421875,193.4499969482422,195.77999877929688,195.5464630126953,1564600
2021-10-07,196.9499969482422,201.44000244140625,196.9499969482422,199.00999450683594,198.77259826660156,1093400
2021-10-08,200.0,200.66000366210938,196.47000122070312,197.8800048828125,197.6439666748047,1085600
2021-10-11,197.55999755859375,199.10000610351562,196.02999877929688,197.64999389648438,197.4142303466797,901900
2021-10-12,198.88999938964844,199.3699951171875,195.77000427246094,197.14999389648438,196.91482543945312,1398000
2021-10-13,196.97000122070312,198.9499969482422,195.7899932861328,197.4600067138672,197.22445678710938,1223800
2021-10-14,198.82000732421875,201.77000427246094,198.82000732421875,200.38999938964844,200.1509552001953,1314700
2021-10-15,201.1300048828125,202.8000030517578,200.1199951171875,202.22000122070312,201.97877502441406,1235800
2021-10-18,201.97999572753906,202.92999267578125,200.75999450683594,202.72999572753906,202.4881591796875,848800
2021-10-19,203.8000030517578,206.1699981689453,203.72000122070312,204.44000244140625,204.19613647460938,813700
2021-10-20,205.85000610351562,206.61000061035156,204.83999633789062,206.30999755859375,206.06390380859375,794700
2021-10-21,207.0800018310547,208.77999877929688,205.30999755859375,208.6199951171875,208.3711395263672,957000
2021-10-22,208.02999877929688,209.0800018310547,206.83999633789062,208.50999450683594,208.2612762451172,1104400
2021-10-25,208.80999755859375,211.77000427246094,207.10000610351562,211.52000427246094,211.26768493652344,1224700
2021-10-26,211.0,211.74000549316406,208.0,210.52000427246094,210.2688751220703,1219300
2021-10-27,210.25999450683594,211.07000732421875,209.0,209.5800018310547,209.3300018310547,1625200
2021-10-28,209.83999633789062,213.4199981689453,209.5800018310547,212.6699981689453,212.6699981689453,1073700
2021-10-29,213.16000366210938,216.9199981689453,212.74000549316406,216.1999969482422,216.1999969482422,2127500
2021-11-01,215.82000732421875,217.63999938964844,212.9600067138672,213.60000610351562,213.60000610351562,1323900
2021-11-02,214.75999450683594,215.38999938964844,211.30999755859375,212.1999969482422,212.1999969482422,2760900
2021-11-03,211.91000366210938,213.0,208.77999877929688,211.1300048828125,211.1300048828125,2225300
2021-11-04,214.0,217.89999389648438,213.0,217.77000427246094,217.77000427246094,1947300
2021-11-05,218.0,218.49000549316406,214.72000122070312,216.72999572753906,216.72999572753906,1728000
2021-11-08,218.1199951171875,218.38999938964844,215.75999450683594,217.8000030517578,217.8000030517578,1011300
2021-11-09,217.69000244140625,220.36000061035156,217.36000061035156,220.22000122070312,220.22000122070312,1622700
2021-11-10,219.4600067138672,220.80999755859375,216.02999877929688,216.5800018310547,216.5800018310547,1332000
2021-11-11,216.97999572753906,217.32000732421875,215.3800048828125,215.69000244140625,215.69000244140625,1340200
2021-11-12,216.7100067138672,217.61000061035156,215.4199981689453,216.85000610351562,216.85000610351562,1187100
2021-11-15,217.14999389648438,217.30999755859375,215.64999389648438,216.05999755859375,216.05999755859375,918900
2021-11-16,216.0500030517578,221.5500030517578,216.0500030517578,220.17999267578125,220.17999267578125,1256800
2021-11-17,221.0,222.61000061035156,217.42999267578125,221.8699951171875,221.8699951171875,1347400
2021-11-18,224.32000732421875,226.3300018310547,223.52000427246094,225.5399932861328,225.5399932861328,1706300
2021-11-19,226.5,228.3300018310547,224.1999969482422,226.42999267578125,226.42999267578125,1734800
2021-11-22,226.6999969482422,228.88999938964844,224.33999633789062,224.33999633789062,224.33999633789062,1655500
2021-11-23,223.08999633789062,225.30999755859375,220.89999389648438,223.66000366210938,223.66000366210938,1098700
2021-11-24,223.63999938964844,224.9600067138672,221.07000732421875,223.1699981689453,223.1699981689453,1177900
2021-11-26,220.67999267578125,225.9600067138672,218.5,219.32000732421875,219.32000732421875,976500
2021-11-29,221.4499969482422,225.55999755859375,220.69000244140625,223.5500030517578,223.5500030517578,1391600
2021-11-30,222.8000030517578,226.35000610351562,220.52000427246094,222.0399932861328,222.0399932861328,3828400
2021-12-01,222.35000610351562,224.77999877929688,219.25,219.66000366210938,219.66000366210938,2042700
2021-12-02,220.0,223.9499969482422,219.5,223.19000244140625,223.19000244140625,1705600
2021-12-03,224.86000061035156,226.11000061035156,220.47999572753906,223.3300018310547,223.3300018310547,1479400
2021-12-06,222.88999938964844,225.0,220.99000549316406,222.97000122070312,222.97000122070312,1212000
2021-12-07,225.4600067138672,227.47999572753906,224.02999877929688,225.6999969482422,225.6999969482422,1296800
2021-12-08,227.5399932861328,229.85000610351562,226.74000549316406,229.6199951171875,229.6199951171875,1441800
