Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,421.3299865722656,421.6199951171875,408.010009765625,417.82000732421875,417.1451416015625,213700
2021-10-04,417.0,420.9100036621094,409.29998779296875,417.82000732421875,417.1451416015625,244400
2021-10-05,419.760009765625,434.1400146484375,419.0799865722656,431.5299987792969,430.8329772949219,327800
2021-10-06,415.5,418.3299865722656,403.70001220703125,412.42999267578125,411.7638244628906,553600
2021-10-07,414.67999267578125,425.55999755859375,414.67999267578125,419.8399963378906,419.161865234375,232300
2021-10-08,418.19000244140625,418.6000061035156,410.1400146484375,410.1499938964844,409.4875183105469,113400
2021-10-11,408.739990234375,415.739990234375,402.70001220703125,402.9599914550781,402.3091125488281,119200
2021-10-12,403.82000732421875,407.0400085449219,397.510009765625,397.79998779296875,397.1574401855469,208300
2021-10-13,398.0299987792969,403.8500061035156,396.1700134277344,400.0799865722656,399.43377685546875,304600
2021-10-14,399.3399963378906,404.4200134277344,398.69000244140625,403.1700134277344,402.518798828125,224400
2021-10-15,405.9200134277344,410.7200012207031,404.510009765625,405.7699890136719,405.1145935058594,155800
2021-10-18,402.17999267578125,405.989990234375,400.7699890136719,405.0,404.3458251953125,202600
2021-10-19,407.8900146484375,411.19000244140625,405.4599914550781,411.19000244140625,410.5258483886719,279100
2021-10-20,421.3299865722656,424.0400085449219,399.7099914550781,405.69000244140625,405.03472900390625,272500
2021-10-21,403.32000732421875,417.6400146484375,403.07000732421875,410.7300109863281,410.06658935546875,353900
2021-10-22,409.7099914550781,416.67999267578125,408.5400085449219,415.42999267578125,414.75897216796875,156900
2021-10-25,417.4800109863281,417.4800109863281,406.8800048828125,407.25,406.5921936035156,109300
2021-10-26,410.20001220703125,412.0,404.0799865722656,404.5400085449219,403.8865966796875,155600
2021-10-27,403.3599853515625,406.55999755859375,398.9599914550781,403.4700012207031,402.81829833984375,270800
2021-10-28,404.3599853515625,410.9200134277344,401.3599853515625,405.05999755859375,404.4057312011719,129900
2021-10-29,406.7099914550781,409.2900085449219,403.7099914550781,408.6700134277344,408.0099182128906,259400
2021-11-01,408.7900085449219,410.70001220703125,404.3500061035156,408.6099853515625,407.9499816894531,161600
2021-11-02,409.010009765625,412.2200012207031,405.010009765625,407.1099853515625,407.1099853515625,159100
2021-11-03,409.42999267578125,409.42999267578125,401.80999755859375,404.5400085449219,404.5400085449219,197200
2021-11-04,407.0,408.07000732421875,387.05999755859375,388.5299987792969,388.5299987792969,407700
2021-11-05,391.6300048828125,391.8800048828125,385.0400085449219,388.30999755859375,388.30999755859375,291500
2021-11-08,390.95001220703125,391.70001220703125,384.55999755859375,390.05999755859375,390.05999755859375,203200
2021-11-09,389.4700012207031,393.6400146484375,385.6000061035156,387.19000244140625,387.19000244140625,210000
2021-11-10,387.19000244140625,392.2200012207031,382.8800048828125,388.739990234375,388.739990234375,168400
2021-11-11,387.94000244140625,387.94000244140625,381.6099853515625,382.7200012207031,382.7200012207031,161100
2021-11-12,383.6700134277344,393.1300048828125,383.6700134277344,388.82000732421875,388.82000732421875,231400
2021-11-15,389.260009765625,391.9800109863281,386.9700012207031,389.2699890136719,389.2699890136719,216700
2021-11-16,392.4100036621094,393.67999267578125,388.3800048828125,392.5799865722656,392.5799865722656,281600
2021-11-17,393.3800048828125,393.3800048828125,382.3599853515625,382.8299865722656,382.8299865722656,221200
2021-11-18,382.2099914550781,382.5299987792969,365.0,366.8299865722656,366.8299865722656,374200
2021-11-19,367.42999267578125,368.55999755859375,359.5799865722656,359.7900085449219,359.7900085449219,277200
2021-11-22,359.17999267578125,368.9200134277344,355.010009765625,367.25,367.25,298000
2021-11-23,367.42999267578125,367.42999267578125,357.2799987792969,362.75,362.75,206600
2021-11-24,362.7099914550781,365.3299865722656,359.20001220703125,361.4200134277344,361.4200134277344,170500
2021-11-26,359.2099914550781,365.2300109863281,358.6300048828125,360.5199890136719,360.5199890136719,203800
2021-11-29,361.8299865722656,362.7900085449219,352.6199951171875,352.9599914550781,352.9599914550781,229033
