Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,172.74000549316406,176.27999877929688,172.3800048828125,175.66000366210938,175.66000366210938,850500
2021-10-19,177.50999450683594,177.67999267578125,174.9499969482422,175.57000732421875,175.57000732421875,937100
2021-10-20,176.25,177.8300018310547,174.72999572753906,176.50999450683594,176.50999450683594,947500
2021-10-21,176.36000061035156,181.25,175.67999267578125,181.14999389648438,181.14999389648438,1349800
2021-10-22,182.0,183.17999267578125,181.1300048828125,181.16000366210938,181.16000366210938,1322800
2021-10-25,179.7899932861328,181.97000122070312,177.0500030517578,180.07000732421875,180.07000732421875,857500
2021-10-26,180.63999938964844,181.1199951171875,179.1999969482422,180.05999755859375,180.05999755859375,886800
2021-10-27,180.05999755859375,182.11000061035156,177.17999267578125,177.86000061035156,177.86000061035156,806100
2021-10-28,178.63999938964844,181.8300018310547,177.83999633789062,181.75,181.75,697000
2021-10-29,180.85000610351562,182.5399932861328,180.16000366210938,180.92999267578125,180.92999267578125,994100
2021-11-01,181.44000244140625,183.13999938964844,179.6300048828125,181.3300018310547,181.3300018310547,1078400
2021-11-02,181.9199981689453,184.10000610351562,181.05999755859375,183.0,183.0,1047900
2021-11-03,184.17999267578125,184.17999267578125,175.4499969482422,178.3300018310547,178.3300018310547,1807600
2021-11-04,179.2100067138672,182.35000610351562,178.8800048828125,180.89999389648438,180.89999389648438,1452600
2021-11-05,182.25,185.83999633789062,181.97000122070312,184.69000244140625,184.69000244140625,1503200
2021-11-08,186.1999969482422,187.58999633789062,184.5800018310547,187.3000030517578,187.3000030517578,1382800
2021-11-09,186.8800048828125,190.0800018310547,186.69000244140625,189.5399932861328,189.5399932861328,1459300
2021-11-10,188.42999267578125,190.72000122070312,188.00999450683594,189.4499969482422,189.4499969482422,1230100
2021-11-11,190.32000732421875,190.72000122070312,187.66000366210938,188.6699981689453,188.6699981689453,837000
2021-11-12,190.2100067138672,192.9499969482422,188.64999389648438,192.91000366210938,192.91000366210938,1069500
2021-11-15,192.22999572753906,193.47999572753906,190.17999267578125,191.13999938964844,191.13999938964844,949189
