Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,164.7899932861328,166.6699981689453,163.14999389648438,165.00999450683594,165.00999450683594,354500
2021-10-04,164.0399932861328,165.67999267578125,162.22000122070312,163.16000366210938,163.16000366210938,394300
2021-10-05,163.00999450683594,165.38999938964844,161.8699951171875,162.80999755859375,162.80999755859375,405800
2021-10-06,162.0,163.41000366210938,160.9499969482422,163.19000244140625,163.19000244140625,441200
2021-10-07,164.27000427246094,166.13999938964844,163.8000030517578,164.69000244140625,164.69000244140625,439000
2021-10-08,165.5,167.27000427246094,165.05999755859375,166.05999755859375,166.05999755859375,259200
2021-10-11,165.9199981689453,166.9199981689453,164.49000549316406,164.82000732421875,164.82000732421875,229100
2021-10-12,165.1999969482422,165.91000366210938,163.32000732421875,163.7899932861328,163.7899932861328,338900
2021-10-13,164.25999450683594,165.33999633789062,162.92999267578125,164.83999633789062,164.83999633789062,235300
2021-10-14,165.7100067138672,168.05999755859375,164.66000366210938,167.97999572753906,167.97999572753906,256800
2021-10-15,169.1999969482422,171.2100067138672,168.74000549316406,170.05999755859375,170.05999755859375,370700
2021-10-18,169.44000244140625,171.4499969482422,168.9199981689453,171.0500030517578,171.0500030517578,253900
2021-10-19,171.2100067138672,171.9600067138672,170.30999755859375,170.9499969482422,170.9499969482422,330700
2021-10-20,171.83999633789062,172.1199951171875,168.85000610351562,171.0800018310547,171.0800018310547,330200
2021-10-21,171.44000244140625,172.7899932861328,169.24000549316406,172.24000549316406,172.24000549316406,294700
2021-10-22,172.72000122070312,174.8800048828125,172.72000122070312,174.24000549316406,174.24000549316406,218300
2021-10-25,174.1300048828125,175.0,173.27999877929688,174.0500030517578,174.0500030517578,218500
2021-10-26,174.44000244140625,174.88999938964844,172.77999877929688,174.0500030517578,174.0500030517578,209500
2021-10-27,174.1199951171875,174.1199951171875,163.82000732421875,164.6999969482422,164.6999969482422,603100
2021-10-28,164.5800018310547,166.44000244140625,162.9199981689453,163.85000610351562,163.85000610351562,417800
2021-10-29,163.1999969482422,167.72999572753906,163.1999969482422,166.47999572753906,166.47999572753906,461600
2021-11-01,166.60000610351562,167.4199981689453,164.67999267578125,166.02999877929688,166.02999877929688,270500
2021-11-02,166.6699981689453,166.6699981689453,159.0500030517578,159.3000030517578,159.3000030517578,621400
2021-11-03,158.47999572753906,160.97000122070312,153.17999267578125,159.1300048828125,159.1300048828125,1068500
2021-11-04,159.1300048828125,162.30999755859375,158.00999450683594,158.64999389648438,158.64999389648438,454500
2021-11-05,159.5800018310547,160.74000549316406,157.5800018310547,158.35000610351562,158.35000610351562,565000
2021-11-08,158.4199981689453,163.50999450683594,158.02999877929688,161.10000610351562,161.10000610351562,971200
2021-11-09,153.91000366210938,159.75999450683594,153.74000549316406,159.0399932861328,159.0399932861328,920800
2021-11-10,159.4199981689453,162.5,158.22999572753906,161.75999450683594,161.75999450683594,615800
2021-11-11,162.42999267578125,162.72000122070312,158.85000610351562,159.2100067138672,159.2100067138672,408100
2021-11-12,159.2100067138672,159.58999633789062,157.0399932861328,157.74000549316406,157.74000549316406,1114800
