Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,219.47000122070312,221.6300048828125,210.49000549316406,218.88999938964844,217.74298095703125,1116200
2021-10-04,219.0,220.0500030517578,212.61000061035156,215.2100067138672,214.082275390625,1015800
2021-10-05,217.02000427246094,223.82000732421875,215.14999389648438,222.38999938964844,221.22463989257812,1049600
2021-10-06,220.0,222.77000427246094,214.55999755859375,222.3699951171875,221.2047576904297,1005800
2021-10-07,226.0,226.94000244140625,221.89999389648438,222.3000030517578,221.13511657714844,641000
2021-10-08,221.97999572753906,222.75999450683594,213.55999755859375,215.05999755859375,213.93304443359375,1260600
2021-10-11,215.10000610351562,219.17999267578125,213.89999389648438,214.16000366210938,213.0377655029297,743100
2021-10-12,217.9600067138672,218.9499969482422,214.8699951171875,216.8699951171875,215.7335662841797,707300
2021-10-13,218.5,226.22000122070312,217.89999389648438,223.66000366210938,222.4879913330078,1016400
2021-10-14,225.0500030517578,232.3800048828125,225.0399932861328,231.3300018310547,230.1177978515625,1127900
2021-10-15,233.58999633789062,234.5399932861328,228.6199951171875,228.77000427246094,227.57119750976562,908300
2021-10-18,227.83999633789062,237.8699951171875,227.5399932861328,236.91000366210938,235.66856384277344,1223100
2021-10-19,243.77000427246094,244.36000061035156,233.07000732421875,235.9499969482422,234.7135772705078,1069900
2021-10-20,238.38999938964844,238.99000549316406,232.6300048828125,235.1699981689453,233.9376678466797,911700
2021-10-21,233.9199981689453,235.8000030517578,230.39999389648438,234.16000366210938,232.93296813964844,656500
2021-10-22,235.47999572753906,237.69000244140625,230.92999267578125,231.50999450683594,230.29684448242188,761800
2021-10-25,234.89999389648438,243.0,232.13999938964844,239.44000244140625,238.185302734375,1600500
2021-10-26,239.44000244140625,242.14999389648438,234.0,236.16000366210938,234.9224853515625,1121200
2021-10-27,236.6999969482422,238.63999938964844,230.6300048828125,231.75,230.5355987548828,1140400
2021-10-28,233.25999450683594,246.2100067138672,232.75,246.2100067138672,244.91983032226562,1569900
2021-10-29,239.75,251.8000030517578,236.08999633789062,250.47000122070312,249.15748596191406,4261200
2021-11-01,256.0,259.17999267578125,249.58999633789062,255.8699951171875,254.52920532226562,1638100
2021-11-02,256.0,260.989990234375,251.5500030517578,260.0199890136719,258.65740966796875,1631500
2021-11-03,258.489990234375,263.5,255.49000549316406,261.95001220703125,260.57733154296875,1172500
2021-11-04,273.7699890136719,276.0,264.04998779296875,272.6600036621094,271.2312316894531,1841800
2021-11-05,273.7900085449219,274.989990234375,267.4800109863281,272.510009765625,271.08203125,990800
2021-11-08,275.79998779296875,279.95001220703125,272.6199951171875,278.5199890136719,277.06048583984375,1234600
2021-11-09,280.0,282.8699951171875,271.07000732421875,274.57000732421875,273.1312255859375,1051000
2021-11-10,269.8900146484375,274.0799865722656,263.57000732421875,265.75,264.357421875,1331100
2021-11-11,266.57000732421875,273.3800048828125,263.9599914550781,272.30999755859375,270.8830261230469,785700
2021-11-12,272.489990234375,276.6199951171875,270.1000061035156,276.3999938964844,274.95159912109375,767700
2021-11-15,275.8299865722656,276.5299987792969,265.32000732421875,271.2900085449219,269.868408203125,946100
2021-11-16,269.55999755859375,273.489990234375,267.0299987792969,272.4700012207031,271.042236328125,674400
2021-11-17,273.20001220703125,275.8999938964844,270.25,273.3900146484375,271.9573974609375,603300
2021-11-18,277.0,278.239990234375,269.5899963378906,274.6600036621094,273.2207336425781,823400
2021-11-19,274.04998779296875,282.54998779296875,272.8800048828125,281.42999267578125,279.95526123046875,1028800
2021-11-22,287.260009765625,291.4800109863281,281.1000061035156,283.79998779296875,282.3128356933594,2346100
2021-11-23,282.0,286.489990234375,271.0400085449219,275.1600036621094,273.7181091308594,1329500
2021-11-24,272.2799987792969,275.0,267.1099853515625,274.4800109863281,273.0417175292969,974400
2021-11-26,265.0,269.67999267578125,262.8399963378906,266.8500061035156,265.45166015625,884300
2021-11-29,271.2900085449219,277.4700012207031,268.20001220703125,275.8900146484375,274.4443054199219,1004800
2021-11-30,275.0,277.5899963378906,264.29998779296875,266.489990234375,265.0935363769531,1377500
2021-12-01,270.010009765625,276.0,259.79998779296875,259.8500061035156,258.48834228515625,1247400
2021-12-02,261.0,264.8999938964844,255.35000610351562,261.3900146484375,260.0202941894531,1204300
2021-12-03,262.260009765625,267.80999755859375,247.1199951171875,251.47000122070312,250.15225219726562,1623500
2021-12-06,251.9499969482422,252.69000244140625,239.11000061035156,248.5399932861328,247.23760986328125,1036000
2021-12-07,253.25999450683594,263.19000244140625,253.25999450683594,259.5299987792969,258.16998291015625,888200
2021-12-08,261.0,265.8599853515625,258.69000244140625,264.6400146484375,263.2532653808594,832600
2021-12-09,261.44000244140625,266.489990234375,257.29998779296875,257.4700012207031,256.12078857421875,682200
2021-12-10,260.510009765625,263.55999755859375,257.2200012207031,262.8699951171875,261.49249267578125,667500
2021-12-13,263.0,263.0799865722656,247.9499969482422,248.8000030517578,247.49624633789062,1101600
2021-12-14,245.94000244140625,247.64999389648438,239.7100067138672,243.8300018310547,242.5522918701172,1207700
2021-12-15,229.32000732421875,240.47999572753906,226.94000244140625,239.7899932861328,238.533447265625,1854800
2021-12-16,242.69000244140625,243.0,228.39999389648438,230.9199981689453,230.0841522216797,1470100
2021-12-17,227.07000732421875,232.52000427246094,222.25999450683594,229.8699951171875,229.03794860839844,2350400
2021-12-20,220.11000061035156,223.1699981689453,215.67999267578125,218.1300048828125,217.3404541015625,1703200
2021-12-21,222.4199981689453,225.0,219.77000427246094,224.14999389648438,223.33865356445312,805800
2021-12-22,224.0,228.92999267578125,223.4199981689453,225.22999572753906,224.4147491455078,779100
2021-12-23,225.69000244140625,229.47999572753906,223.1699981689453,227.89999389648438,227.07508850097656,810000
2021-12-27,229.5399932861328,233.33999633789062,227.5,233.10000610351562,232.2562713623047,593400
2021-12-28,236.11000061035156,236.7100067138672,231.02000427246094,232.8000030517578,231.9573516845703,704600
2021-12-29,231.5,232.91000366210938,227.07000732421875,232.52999877929688,231.68833923339844,573800
2021-12-30,231.0,237.22000122070312,231.0,234.35000610351562,233.5017547607422,610200
2021-12-31,234.00999450683594,237.1300048828125,233.47000122070312,233.77000427246094,232.92384338378906,380300
2022-01-03,236.72999572753906,239.0500030517578,229.39999389648438,236.6699981689453,235.81333923339844,1130500
2022-01-04,239.02000427246094,247.9499969482422,238.47000122070312,242.5800018310547,241.70196533203125,1142500
2022-01-05,240.0,247.42999267578125,235.3800048828125,235.63999938964844,234.78707885742188,1072100
2022-01-06,234.0,235.6699981689453,227.1699981689453,233.3800048828125,232.53526306152344,1002400
2022-01-07,234.00999450683594,238.8699951171875,231.72999572753906,236.02000427246094,235.1656951904297,795700
2022-01-10,231.0,233.0,220.0800018310547,226.97000122070312,226.14845275878906,1105400
2022-01-11,227.66000366210938,240.89999389648438,227.14999389648438,240.1699981689453,239.30067443847656,987000
2022-01-12,245.0,248.0,239.57000732421875,241.07000732421875,240.1974334716797,1143300
2022-01-13,242.9600067138672,246.7899932861328,234.52000427246094,235.22999572753906,234.37855529785156,610700
2022-01-14,232.0,235.8800048828125,228.92999267578125,233.6699981689453,232.82420349121094,557100
2022-01-18,230.97000122070312,232.27000427246094,224.32000732421875,226.3000030517578,225.4808807373047,773900
2022-01-19,227.82000732421875,229.19000244140625,219.5800018310547,219.69000244140625,218.89480590820312,705600
2022-01-20,220.69000244140625,227.27000427246094,214.8000030517578,217.14999389648438,216.36398315429688,1190800
2022-01-21,214.0399932861328,219.49000549316406,207.74000549316406,212.75,211.9799346923828,1345200
2022-01-24,205.9600067138672,212.77999877929688,197.13999938964844,211.9199981689453,211.15292358398438,1994700
2022-01-25,208.11000061035156,210.83999633789062,204.13999938964844,206.00999450683594,205.26431274414062,1231900
2022-01-26,211.5500030517578,214.64999389648438,202.55999755859375,205.6199951171875,204.875732421875,1082600
2022-01-27,212.8300018310547,214.88999938964844,203.22000122070312,205.42999267578125,204.68641662597656,942500
2022-01-28,204.8300018310547,206.4499969482422,197.0,206.22999572753906,205.4835205078125,819500
2022-01-31,207.0,220.9600067138672,207.0,220.74000549316406,219.94100952148438,1137000
2022-02-01,227.55999755859375,229.41000366210938,219.85000610351562,225.1999969482422,224.38485717773438,916700
2022-02-02,225.91000366210938,226.9600067138672,220.97000122070312,221.49000549316406,220.68829345703125,818600
2022-02-03,218.0,220.99000549316406,214.5800018310547,215.05999755859375,214.2815704345703,654300
2022-02-04,214.5,219.0,213.4499969482422,216.02000427246094,215.23809814453125,720600
2022-02-07,217.4600067138672,223.8800048828125,217.22000122070312,219.77999877929688,218.98448181152344,780100
