Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,168.0399932861328,168.58999633789062,163.74000549316406,166.80999755859375,166.80999755859375,508000
2021-10-04,166.5,168.2100067138672,164.74000549316406,165.47999572753906,165.47999572753906,417100
2021-10-05,166.4499969482422,171.57000732421875,166.1699981689453,170.72000122070312,170.72000122070312,423500
2021-10-06,169.8000030517578,171.9600067138672,167.89999389648438,171.66000366210938,171.66000366210938,380100
2021-10-07,172.92999267578125,174.75999450683594,172.47000122070312,173.0500030517578,173.0500030517578,341700
2021-10-08,168.8300018310547,173.1300048828125,168.08999633789062,169.77999877929688,169.77999877929688,577600
2021-10-11,167.55999755859375,170.66000366210938,167.39999389648438,169.25,169.25,425900
2021-10-12,169.35000610351562,171.6199951171875,168.17999267578125,170.38999938964844,170.38999938964844,679600
2021-10-13,171.50999450683594,172.1199951171875,168.2899932861328,171.36000061035156,171.36000061035156,548000
2021-10-14,173.02999877929688,175.61000061035156,172.41000366210938,175.24000549316406,175.24000549316406,621000
2021-10-15,185.0,192.7899932861328,181.72999572753906,190.5500030517578,190.5500030517578,1733200
2021-10-18,191.2100067138672,192.69000244140625,187.8300018310547,189.0500030517578,189.0500030517578,1039100
2021-10-19,190.02999877929688,191.50999450683594,187.72000122070312,191.27000427246094,191.27000427246094,452800
2021-10-20,192.0399932861328,195.50999450683594,190.17999267578125,195.02999877929688,195.02999877929688,699300
2021-10-21,195.07000732421875,196.05999755859375,193.1199951171875,193.94000244140625,193.94000244140625,571700
2021-10-22,194.6199951171875,197.7100067138672,194.58999633789062,195.66000366210938,195.66000366210938,518500
2021-10-25,196.10000610351562,201.08999633789062,196.0,197.72999572753906,197.72999572753906,690300
2021-10-26,198.38999938964844,200.4600067138672,196.33999633789062,196.47999572753906,196.47999572753906,511300
2021-10-27,196.47999572753906,198.49000549316406,194.7100067138672,194.77000427246094,194.77000427246094,406600
2021-10-28,195.67999267578125,198.52999877929688,194.97000122070312,198.00999450683594,198.00999450683594,297700
2021-10-29,196.49000549316406,199.13999938964844,195.9600067138672,197.19000244140625,197.19000244140625,386500
2021-11-01,197.6699981689453,199.1199951171875,194.49000549316406,195.77999877929688,195.77999877929688,568600
2021-11-02,196.0500030517578,196.5,192.41000366210938,193.19000244140625,193.19000244140625,674200
2021-11-03,192.89999389648438,195.69000244140625,192.72999572753906,195.41000366210938,195.41000366210938,613000
2021-11-04,195.41000366210938,197.75,194.1699981689453,197.27000427246094,197.27000427246094,552000
2021-11-05,199.13999938964844,200.49000549316406,192.7899932861328,193.27000427246094,193.27000427246094,610700
2021-11-08,194.2899932861328,195.5,192.0500030517578,194.72000122070312,194.72000122070312,368700
2021-11-09,194.5800018310547,196.3699951171875,194.02000427246094,195.27999877929688,195.27999877929688,271100
2021-11-10,194.63999938964844,195.02999877929688,192.69000244140625,193.47999572753906,193.47999572753906,217500
2021-11-11,194.07000732421875,197.14999389648438,193.92999267578125,196.4199981689453,196.4199981689453,483400
2021-11-12,196.4199981689453,202.49000549316406,196.4199981689453,199.2100067138672,199.2100067138672,490200
2021-11-15,199.07000732421875,201.30999755859375,199.0399932861328,199.35000610351562,199.35000610351562,402100
2021-11-16,199.25,202.55999755859375,199.0,201.4600067138672,201.4600067138672,468100
2021-11-17,201.17999267578125,202.7100067138672,199.50999450683594,199.77999877929688,199.77999877929688,401100
2021-11-18,199.8699951171875,200.77000427246094,194.1300048828125,195.75,195.75,623200
2021-11-19,195.69000244140625,195.77999877929688,190.74000549316406,194.25999450683594,194.25999450683594,702800
2021-11-22,195.0,199.36000061035156,194.2899932861328,197.35000610351562,197.35000610351562,422700
2021-11-23,197.3699951171875,200.85000610351562,195.99000549316406,200.5800018310547,200.5800018310547,525200
2021-11-24,199.1699981689453,200.6199951171875,197.5800018310547,200.22999572753906,200.22999572753906,379200
2021-11-26,195.4600067138672,197.39999389648438,193.80999755859375,194.57000732421875,194.57000732421875,297000
2021-11-29,196.6699981689453,198.83999633789062,194.3300018310547,195.8699951171875,195.8699951171875,366900
2021-11-30,194.6300048828125,195.02000427246094,190.10000610351562,191.16000366210938,191.16000366210938,890200
2021-12-01,194.91000366210938,194.91000366210938,185.91000366210938,185.99000549316406,185.99000549316406,664400
2021-12-02,185.83999633789062,191.39999389648438,185.14999389648438,190.1300048828125,190.1300048828125,466700
2021-12-03,191.6300048828125,193.3699951171875,189.92999267578125,191.72000122070312,191.72000122070312,463400
2021-12-06,193.24000549316406,196.9199981689453,193.02000427246094,195.55999755859375,195.55999755859375,479600
2021-12-07,197.5800018310547,200.24000549316406,195.8699951171875,196.1699981689453,196.1699981689453,440100
2021-12-08,197.52000427246094,198.8699951171875,193.36000061035156,196.69000244140625,196.69000244140625,340900
2021-12-09,196.24000549316406,200.91000366210938,195.11000061035156,198.57000732421875,198.57000732421875,451100
2021-12-10,199.72999572753906,200.97000122070312,198.19000244140625,198.55999755859375,198.55999755859375,431700
2021-12-13,199.0500030517578,202.80999755859375,196.72999572753906,200.8000030517578,200.8000030517578,717300
2021-12-14,199.25,201.83999633789062,195.32000732421875,196.60000610351562,196.60000610351562,447900
2021-12-15,197.5,199.74000549316406,195.4499969482422,198.60000610351562,198.60000610351562,391100
2021-12-16,200.0800018310547,201.9600067138672,196.49000549316406,196.52999877929688,196.52999877929688,387900
2021-12-17,196.3699951171875,197.1999969482422,191.36000061035156,192.10000610351562,192.10000610351562,1069900
2021-12-20,189.27000427246094,191.5800018310547,187.58999633789062,190.77000427246094,190.77000427246094,497100
2021-12-21,192.86000061035156,195.30999755859375,191.24000549316406,194.9499969482422,194.9499969482422,344800
2021-12-22,194.77999877929688,196.36000061035156,192.0,194.83999633789062,194.83999633789062,520900
2021-12-23,195.22000122070312,198.67999267578125,195.22000122070312,197.22999572753906,197.22999572753906,335500
2021-12-27,197.80999755859375,203.19000244140625,197.80999755859375,203.13999938964844,203.13999938964844,284600
2021-12-28,203.3000030517578,204.3800048828125,202.0800018310547,203.7899932861328,203.7899932861328,260300
2021-12-29,204.0,206.83999633789062,203.14999389648438,205.75,205.75,243000
2021-12-30,204.99000549316406,205.7899932861328,203.27999877929688,203.72999572753906,203.72999572753906,203900
2021-12-31,203.5800018310547,205.47000122070312,201.49000549316406,204.39999389648438,204.39999389648438,239800
2022-01-03,205.0,206.52000427246094,200.42999267578125,201.83999633789062,201.83999633789062,490900
2022-01-04,203.05999755859375,208.8699951171875,201.92999267578125,207.66000366210938,207.66000366210938,691500
2022-01-05,207.30999755859375,208.74000549316406,202.5399932861328,203.36000061035156,203.36000061035156,582700
2022-01-06,203.77999877929688,204.8300018310547,199.02999877929688,201.9499969482422,201.9499969482422,495100
2022-01-07,201.69000244140625,201.69000244140625,197.39999389648438,200.11000061035156,200.11000061035156,522800
2022-01-10,199.5,199.5,193.72999572753906,197.97999572753906,197.97999572753906,792800
2022-01-11,198.39999389648438,199.8300018310547,195.14999389648438,199.0500030517578,199.0500030517578,690200
2022-01-12,200.33999633789062,203.13999938964844,200.17999267578125,202.8000030517578,202.8000030517578,636800
2022-01-13,203.83999633789062,206.16000366210938,203.44000244140625,204.19000244140625,204.19000244140625,777400
2022-01-14,201.69000244140625,203.33999633789062,197.41000366210938,202.07000732421875,202.07000732421875,1034400
2022-01-18,201.91000366210938,202.0800018310547,199.08999633789062,200.49000549316406,200.49000549316406,949600
2022-01-19,203.2100067138672,203.39999389648438,194.64999389648438,200.64999389648438,200.64999389648438,1351000
2022-01-20,202.25999450683594,205.3300018310547,200.02999877929688,200.41000366210938,200.41000366210938,851700
2022-01-21,199.4499969482422,203.74000549316406,197.47999572753906,198.9499969482422,198.9499969482422,870500
2022-01-24,197.0,203.47000122070312,195.88999938964844,202.6699981689453,202.6699981689453,845500
