Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,194.8699951171875,198.16000366210938,194.4600067138672,197.9499969482422,196.56309509277344,1345300
2021-09-02,198.0399932861328,198.5,195.57000732421875,197.89999389648438,196.51344299316406,1454200
2021-09-03,197.50999450683594,198.63999938964844,194.5399932861328,198.5,197.1092529296875,1320700
2021-09-07,198.5,198.5,193.8300018310547,195.5399932861328,194.16998291015625,1472100
2021-09-08,194.0,197.25,193.42999267578125,196.5399932861328,195.16297912597656,1534700
2021-09-09,196.02000427246094,196.2899932861328,192.32000732421875,192.4600067138672,191.111572265625,1516400
2021-09-10,190.85000610351562,191.39999389648438,187.58999633789062,188.36000061035156,187.04029846191406,2294500
2021-09-13,189.75,191.0800018310547,188.5800018310547,189.8300018310547,188.5,1812500
2021-09-14,189.8699951171875,190.82000732421875,188.5500030517578,189.25,189.25,1608200
2021-09-15,189.92999267578125,190.52000427246094,188.47999572753906,188.64999389648438,188.64999389648438,1845400
2021-09-16,188.33999633789062,189.86000061035156,186.6999969482422,189.22000122070312,189.22000122070312,1375700
2021-09-17,188.07000732421875,189.83999633789062,187.60000610351562,188.5399932861328,188.5399932861328,2503100
2021-09-20,187.47999572753906,189.4499969482422,185.25999450683594,187.1999969482422,187.1999969482422,1174100
2021-09-21,187.97000122070312,189.52000427246094,187.22000122070312,187.77999877929688,187.77999877929688,1053400
2021-09-22,188.1999969482422,188.8699951171875,187.14999389648438,187.4600067138672,187.4600067138672,978700
2021-09-23,187.4499969482422,187.9199981689453,183.30999755859375,184.36000061035156,184.36000061035156,1651800
2021-09-24,184.0,184.86000061035156,180.49000549316406,182.07000732421875,182.07000732421875,1622200
2021-09-27,180.8699951171875,182.0,176.94000244140625,177.25,177.25,2153600
2021-09-28,174.8699951171875,176.7899932861328,173.49000549316406,175.05999755859375,175.05999755859375,2823500
2021-09-29,175.7899932861328,176.97000122070312,174.6999969482422,175.77000427246094,175.77000427246094,1377800
2021-09-30,176.38999938964844,176.72000122070312,173.13999938964844,173.32000732421875,173.32000732421875,1701300
2021-10-01,173.8300018310547,174.5800018310547,172.3300018310547,173.02000427246094,173.02000427246094,1457400
2021-10-04,172.35000610351562,174.5800018310547,171.77999877929688,173.66000366210938,173.66000366210938,1462500
2021-10-05,173.8000030517578,174.08999633789062,171.14999389648438,172.4499969482422,172.4499969482422,1514400
2021-10-06,171.6999969482422,174.5500030517578,170.27000427246094,174.33999633789062,174.33999633789062,1250400
2021-10-07,175.00999450683594,176.77000427246094,172.58999633789062,172.85000610351562,172.85000610351562,947200
2021-10-08,172.74000549316406,172.74000549316406,169.47000122070312,169.82000732421875,169.82000732421875,971700
2021-10-11,169.5399932861328,170.60000610351562,168.25,168.75999450683594,168.75999450683594,1202900
2021-10-12,169.39999389648438,171.25,168.55999755859375,170.60000610351562,170.60000610351562,1478700
2021-10-13,169.3300018310547,170.36000061035156,166.30999755859375,169.72000122070312,169.72000122070312,2809700
2021-10-14,170.1699981689453,171.9499969482422,169.55999755859375,171.27999877929688,171.27999877929688,2173400
2021-10-15,171.7100067138672,171.92999267578125,167.3699951171875,168.85000610351562,168.85000610351562,2276400
2021-10-18,168.60000610351562,168.9199981689453,166.75,167.80999755859375,167.80999755859375,1812300
2021-10-19,170.41000366210938,173.25,169.49000549316406,172.8800048828125,172.8800048828125,2788000
2021-10-20,173.0,175.17999267578125,172.89999389648438,175.0,175.0,2364300
2021-10-21,173.14999389648438,178.1199951171875,171.52999877929688,177.94000244140625,177.94000244140625,2901600
2021-10-22,178.0,179.9499969482422,176.91000366210938,179.1199951171875,179.1199951171875,2834200
