Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,124.54000091552734,124.69000244140625,121.18000030517578,122.91999816894531,122.91999816894531,928100
2021-09-02,123.54000091552734,124.04000091552734,122.80999755859375,124.02999877929688,124.02999877929688,785800
2021-09-03,123.93000030517578,124.19000244140625,122.73999786376953,123.56999969482422,123.56999969482422,750300
2021-09-07,123.80999755859375,123.9800033569336,122.30999755859375,122.87999725341797,122.87999725341797,757700
2021-09-08,122.43000030517578,123.8499984741211,122.43000030517578,123.7699966430664,123.7699966430664,619100
2021-09-09,123.9000015258789,125.87999725341797,122.94000244140625,123.44999694824219,123.44999694824219,1366100
2021-09-10,124.2300033569336,126.29000091552734,123.69999694824219,125.76000213623047,125.76000213623047,888300
2021-09-13,126.68000030517578,128.4600067138672,125.58000183105469,127.3499984741211,127.3499984741211,1293500
2021-09-14,127.98999786376953,129.99000549316406,127.61000061035156,128.27999877929688,128.27999877929688,1456200
2021-09-15,128.57000732421875,129.83999633789062,127.76000213623047,128.2899932861328,128.2899932861328,804400
2021-09-16,128.49000549316406,128.92999267578125,126.5,126.72000122070312,126.72000122070312,651200
2021-09-17,125.95999908447266,126.08999633789062,122.83999633789062,123.73999786376953,123.73999786376953,1517200
2021-09-20,122.45999908447266,122.91000366210938,120.29000091552734,121.20999908447266,121.20999908447266,1199000
2021-09-21,122.16999816894531,123.19999694824219,120.8499984741211,121.30000305175781,121.30000305175781,898100
2021-09-22,121.5199966430664,124.33999633789062,121.08999633789062,123.04000091552734,123.04000091552734,941500
2021-09-23,123.41000366210938,125.27999877929688,123.4000015258789,124.9800033569336,124.9800033569336,791100
2021-09-24,124.08999633789062,125.20999908447266,123.95999908447266,124.69000244140625,124.69000244140625,510200
2021-09-27,124.45999908447266,125.0199966430664,123.56999969482422,123.83000183105469,123.83000183105469,575900
2021-09-28,123.27999877929688,123.47000122070312,120.61000061035156,120.9000015258789,120.9000015258789,726600
2021-09-29,121.4000015258789,121.95999908447266,120.3499984741211,121.05999755859375,121.05999755859375,484900
2021-09-30,121.86000061035156,122.66999816894531,118.62000274658203,119.12999725341797,119.12999725341797,1093200
2021-10-01,120.0999984741211,120.0999984741211,115.5199966430664,116.16000366210938,116.16000366210938,1049400
2021-10-04,115.77999877929688,116.72000122070312,113.8499984741211,114.3499984741211,114.3499984741211,1123200
2021-10-05,114.66000366210938,116.77999877929688,114.33999633789062,115.22000122070312,115.22000122070312,1119900
2021-10-06,114.19999694824219,116.01000213623047,113.38999938964844,115.66000366210938,115.66000366210938,968500
2021-10-07,116.88999938964844,117.43000030517578,114.98999786376953,115.47000122070312,115.47000122070312,1228300
2021-10-08,115.44000244140625,116.13999938964844,113.25,114.29000091552734,114.29000091552734,942000
2021-10-11,114.63999938964844,116.33999633789062,114.48999786376953,115.41999816894531,115.41999816894531,857800
2021-10-12,115.61000061035156,117.61000061035156,115.56999969482422,115.95999908447266,115.95999908447266,806200
2021-10-13,116.06999969482422,116.54000091552734,113.8499984741211,116.13999938964844,116.13999938964844,772200
2021-10-14,116.80000305175781,118.30999755859375,116.0,118.16999816894531,118.16999816894531,997800
2021-10-15,118.41000366210938,118.79000091552734,115.66999816894531,116.05999755859375,116.05999755859375,1246100
2021-10-18,116.23999786376953,119.98999786376953,116.19000244140625,118.7300033569336,118.7300033569336,1108000
2021-10-19,119.12999725341797,119.5199966430664,117.30999755859375,118.73999786376953,118.73999786376953,828400
2021-10-20,119.12000274658203,119.38999938964844,117.76000213623047,119.05999755859375,119.05999755859375,776300
2021-10-21,119.29000091552734,120.7300033569336,118.62999725341797,120.18000030517578,120.18000030517578,677500
2021-10-22,119.62000274658203,123.25,119.62000274658203,123.02999877929688,123.02999877929688,818500
2021-10-25,122.88999938964844,124.04000091552734,122.08999633789062,123.36000061035156,123.36000061035156,716700
2021-10-26,124.36000061035156,125.68000030517578,123.48999786376953,123.5,123.5,975200
2021-10-27,123.55000305175781,123.61000061035156,119.72000122070312,119.77999877929688,119.77999877929688,962500
2021-10-28,120.0,122.5199966430664,119.87999725341797,122.30999755859375,122.30999755859375,712200
2021-10-29,121.37000274658203,124.19999694824219,121.08000183105469,123.26000213623047,123.26000213623047,1273700
2021-11-01,123.51000213623047,125.97000122070312,122.69999694824219,125.83999633789062,125.83999633789062,954600
2021-11-02,127.52999877929688,128.4600067138672,120.8499984741211,121.91000366210938,121.91000366210938,1312600
2021-11-03,122.95999908447266,127.8499984741211,121.16999816894531,127.69999694824219,127.69999694824219,1300100
2021-11-04,128.0,131.6199951171875,126.04000091552734,130.72999572753906,130.72999572753906,1257000
2021-11-05,131.2100067138672,131.2100067138672,124.6500015258789,125.16999816894531,125.16999816894531,1446360
