Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,199.8699951171875,201.9199981689453,195.3300018310547,201.38999938964844,201.38999938964844,265600
2021-10-04,199.91000366210938,200.8000030517578,196.3000030517578,196.72999572753906,196.72999572753906,202000
2021-10-05,197.27999877929688,200.41000366210938,196.97999572753906,199.27999877929688,199.27999877929688,211400
2021-10-06,197.2899932861328,198.02999877929688,193.5,197.61000061035156,197.61000061035156,526600
2021-10-07,200.0,203.5500030517578,200.0,202.47999572753906,202.47999572753906,352600
2021-10-08,203.22000122070312,203.4600067138672,199.94000244140625,200.77000427246094,200.77000427246094,140000
2021-10-11,200.11000061035156,204.83999633789062,200.0,202.3000030517578,202.3000030517578,327500
2021-10-12,202.35000610351562,203.1999969482422,197.69000244140625,197.69000244140625,197.69000244140625,283100
2021-10-13,197.72999572753906,200.47999572753906,196.75,198.77000427246094,198.77000427246094,307800
2021-10-14,200.9199981689453,203.92999267578125,199.75,203.67999267578125,203.67999267578125,197000
2021-10-15,205.08999633789062,205.69000244140625,203.94000244140625,204.3300018310547,204.3300018310547,198800
2021-10-18,202.52000427246094,205.05999755859375,201.72000122070312,201.9499969482422,201.9499969482422,273900
2021-10-19,201.88999938964844,203.39999389648438,200.39999389648438,202.60000610351562,202.60000610351562,288300
2021-10-20,203.13999938964844,207.6699981689453,202.7899932861328,207.5,207.5,484400
2021-10-21,206.8300018310547,209.72999572753906,206.10000610351562,209.6699981689453,209.6699981689453,323500
2021-10-22,209.75999450683594,211.7100067138672,208.0,208.25,208.25,294100
2021-10-25,206.05999755859375,209.13999938964844,203.8699951171875,208.27999877929688,208.27999877929688,578200
2021-10-26,209.6300048828125,211.27999877929688,203.5,203.89999389648438,203.89999389648438,846100
2021-10-27,215.8000030517578,225.07000732421875,214.16000366210938,216.02000427246094,216.02000427246094,1509700
2021-10-28,216.24000549316406,219.89999389648438,212.6699981689453,213.50999450683594,213.50999450683594,403900
2021-10-29,212.41000366210938,215.57000732421875,209.44000244140625,211.14999389648438,211.14999389648438,444500
2021-11-01,210.55999755859375,217.3699951171875,209.42999267578125,215.1199951171875,215.1199951171875,497500
2021-11-02,213.17999267578125,222.63999938964844,211.97000122070312,222.6199951171875,222.6199951171875,835900
2021-11-03,220.67999267578125,223.2899932861328,217.49000549316406,221.97999572753906,221.97999572753906,505300
2021-11-04,221.6999969482422,223.8699951171875,219.61000061035156,222.6300048828125,222.6300048828125,350700
