Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,116.83000183105469,117.69999694824219,114.83000183105469,116.94999694824219,116.94999694824219,618600
2021-10-04,117.12000274658203,118.43000030517578,115.05000305175781,115.69999694824219,115.69999694824219,692200
2021-10-05,115.69000244140625,117.0,114.9000015258789,114.98999786376953,114.98999786376953,813500
2021-10-06,114.33000183105469,114.76000213623047,112.06999969482422,114.12999725341797,114.12999725341797,754400
2021-10-07,114.58000183105469,115.75,114.31999969482422,114.47000122070312,114.47000122070312,603800
2021-10-08,114.56999969482422,115.2300033569336,113.08000183105469,113.22000122070312,113.22000122070312,622100
2021-10-11,113.13999938964844,114.5199966430664,111.44999694824219,111.54000091552734,111.54000091552734,529900
2021-10-12,111.5199966430664,112.54000091552734,110.30999755859375,110.73999786376953,110.73999786376953,786900
2021-10-13,110.5,110.91000366210938,109.44000244140625,109.95999908447266,109.95999908447266,730500
2021-10-14,110.6500015258789,112.41999816894531,108.6500015258789,111.47000122070312,111.47000122070312,802700
2021-10-15,111.80000305175781,112.76000213623047,111.41000366210938,112.20999908447266,112.20999908447266,682500
2021-10-18,111.94000244140625,112.66999816894531,110.0199966430664,111.83999633789062,111.83999633789062,560600
2021-10-19,112.55999755859375,113.8499984741211,111.86000061035156,112.9000015258789,112.9000015258789,643300
2021-10-20,113.70999908447266,115.63999938964844,113.63999938964844,114.11000061035156,114.11000061035156,711100
2021-10-21,114.33000183105469,115.5,113.26000213623047,115.41000366210938,115.41000366210938,506800
2021-10-22,115.2699966430664,115.8499984741211,114.44999694824219,115.61000061035156,115.61000061035156,371800
2021-10-25,115.5,115.91999816894531,113.51000213623047,113.86000061035156,113.86000061035156,498100
2021-10-26,113.73999786376953,113.73999786376953,110.38999938964844,112.11000061035156,112.11000061035156,653800
2021-10-27,112.12000274658203,112.12000274658203,110.51000213623047,110.91999816894531,110.91999816894531,562200
2021-10-28,111.33000183105469,114.75,110.9800033569336,114.0999984741211,114.0999984741211,1124200
2021-10-29,106.62999725341797,106.62999725341797,102.08000183105469,103.23999786376953,103.23999786376953,2082300
2021-11-01,103.01000213623047,106.36000061035156,103.0,105.31999969482422,105.31999969482422,853400
2021-11-02,105.8499984741211,106.29000091552734,103.58999633789062,104.05999755859375,104.05999755859375,915300
2021-11-03,103.44000244140625,105.18000030517578,100.91999816894531,105.1500015258789,105.1500015258789,1118200
2021-11-04,105.19000244140625,106.0999984741211,103.75,104.26000213623047,104.26000213623047,828200
2021-11-05,104.79000091552734,112.75,104.41000366210938,109.36000061035156,109.36000061035156,1270500
2021-11-08,108.77999877929688,109.58999633789062,107.66000366210938,109.37999725341797,109.37999725341797,563900
2021-11-09,108.77999877929688,109.51000213623047,106.75,106.80999755859375,106.80999755859375,833200
2021-11-10,107.05000305175781,108.2699966430664,105.55999755859375,106.4000015258789,106.4000015258789,788100
2021-11-11,105.9800033569336,106.4800033569336,104.76000213623047,106.12999725341797,106.12999725341797,704400
2021-11-12,106.81999969482422,108.45999908447266,105.43000030517578,105.80999755859375,105.80999755859375,560400
2021-11-15,106.2300033569336,106.9800033569336,105.52999877929688,106.47000122070312,106.47000122070312,804500
2021-11-16,106.48999786376953,106.62999725341797,101.43000030517578,101.55999755859375,101.55999755859375,1078500
2021-11-17,100.95999908447266,101.97000122070312,99.0199966430664,100.58999633789062,100.58999633789062,1074800
2021-11-18,100.56999969482422,102.30999755859375,99.83999633789062,101.66000366210938,101.66000366210938,840400
2021-11-19,101.56999969482422,101.9000015258789,99.48999786376953,99.55000305175781,99.55000305175781,1150300
2021-11-22,99.66000366210938,103.37999725341797,99.43000030517578,102.66999816894531,102.66999816894531,1273500
2021-11-23,102.86000061035156,104.63999938964844,102.19000244140625,103.68000030517578,103.68000030517578,964100
2021-11-24,103.0199966430664,103.3499984741211,101.47000122070312,102.0,102.0,883700
2021-11-26,101.0,101.72000122070312,96.9800033569336,97.29000091552734,97.29000091552734,828400
2021-11-29,98.06999969482422,99.58999633789062,96.75,96.91000366210938,96.91000366210938,1041500
2021-11-30,96.06999969482422,97.41000366210938,94.37999725341797,94.5,94.5,1534900
2021-12-01,96.16999816894531,98.19999694824219,94.69999694824219,94.75,94.75,1038600
2021-12-02,95.37999725341797,99.12000274658203,95.13999938964844,98.36000061035156,98.36000061035156,1053100
2021-12-03,98.63999938964844,99.70999908447266,97.79000091552734,98.83999633789062,98.83999633789062,1178300
2021-12-06,100.20999908447266,103.54000091552734,99.66999816894531,102.0999984741211,102.0999984741211,1036100
2021-12-07,102.37999725341797,104.51000213623047,101.8499984741211,103.12000274658203,103.12000274658203,1256500
2021-12-08,102.76000213623047,105.58000183105469,102.31999969482422,105.04000091552734,105.04000091552734,1025800
2021-12-09,104.41999816894531,106.0199966430664,103.62000274658203,105.06999969482422,105.06999969482422,725600
2021-12-10,105.44999694824219,106.76000213623047,104.95999908447266,105.80999755859375,105.80999755859375,748500
2021-12-13,105.79000091552734,106.54000091552734,105.37999725341797,105.63999938964844,105.63999938964844,863000
2021-12-14,105.08999633789062,107.73999786376953,104.66999816894531,105.06999969482422,105.06999969482422,804200
2021-12-15,105.7699966430664,105.81999969482422,103.81999969482422,105.16000366210938,105.16000366210938,840000
2021-12-16,105.5,106.52999877929688,105.19000244140625,105.38999938964844,105.38999938964844,894300
2021-12-17,105.76000213623047,106.1500015258789,103.76000213623047,104.87000274658203,104.87000274658203,1972800
2021-12-20,104.63999938964844,106.98999786376953,104.05999755859375,106.93000030517578,106.93000030517578,1202200
2021-12-21,107.93000030517578,110.22000122070312,107.7300033569336,108.86000061035156,108.86000061035156,779800
2021-12-22,108.86000061035156,110.41000366210938,108.81999969482422,109.68000030517578,109.68000030517578,490900
2021-12-23,109.63999938964844,112.0999984741211,109.58000183105469,111.41999816894531,111.41999816894531,682000
2021-12-27,111.41999816894531,111.98999786376953,110.1500015258789,111.16999816894531,111.16999816894531,531100
2021-12-28,111.08000183105469,112.80000305175781,111.08000183105469,112.55999755859375,112.55999755859375,463100
2021-12-29,112.37999725341797,114.2699966430664,112.37999725341797,113.43000030517578,113.43000030517578,570700
2021-12-30,113.33999633789062,114.86000061035156,113.19999694824219,113.27999877929688,113.27999877929688,465000
2021-12-31,113.5,114.70999908447266,113.5,113.76000213623047,113.76000213623047,610900
2022-01-03,114.06999969482422,115.58999633789062,113.0999984741211,115.43000030517578,115.43000030517578,630600
2022-01-04,115.66999816894531,116.5199966430664,114.9800033569336,115.38999938964844,115.38999938964844,562800
