Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,151.35000610351562,151.61000061035156,149.52000427246094,150.9499969482422,147.92820739746094,4274300
2021-10-04,150.8800048828125,153.0,149.47999572753906,150.1999969482422,147.19322204589844,5404900
2021-10-05,151.36000061035156,152.38999938964844,150.07000732421875,151.08999633789062,148.06541442871094,6103100
2021-10-06,150.83999633789062,155.16000366210938,149.9600067138672,154.9600067138672,151.8579559326172,5499200
2021-10-07,155.52000427246094,157.75,155.52000427246094,156.38999938964844,153.25930786132812,4605100
2021-10-08,156.57000732421875,156.7100067138672,155.49000549316406,156.02999877929688,152.90650939941406,4186000
2021-10-11,156.38999938964844,157.22999572753906,155.66000366210938,156.24000549316406,153.1123046875,2738100
2021-10-12,156.22000122070312,157.85000610351562,156.2100067138672,156.92999267578125,153.7884979248047,3195400
2021-10-13,157.4600067138672,158.0500030517578,156.02000427246094,157.99000549316406,154.82728576660156,3599900
2021-10-14,158.6199951171875,159.49000549316406,158.61000061035156,159.25999450683594,156.0718536376953,3677100
2021-10-15,159.66000366210938,159.66000366210938,157.50999450683594,158.80999755859375,155.630859375,4313000
2021-10-18,158.1999969482422,158.6999969482422,156.8000030517578,158.08999633789062,154.92527770996094,3274200
2021-10-19,158.63999938964844,160.16000366210938,157.5399932861328,160.10000610351562,156.8950653076172,3125800
2021-10-20,160.5800018310547,161.8800048828125,159.67999267578125,161.30999755859375,158.080810546875,3716500
2021-10-21,161.38999938964844,161.42999267578125,158.97999572753906,159.17999267578125,155.99346923828125,4164700
2021-10-22,159.5800018310547,160.47000122070312,159.47000122070312,159.97000122070312,156.76763916015625,3240300
2021-10-25,159.9499969482422,159.9499969482422,158.7899932861328,159.22000122070312,156.03265380859375,3281200
2021-10-26,159.1699981689453,161.39999389648438,159.10000610351562,161.1699981689453,157.94361877441406,3684700
2021-10-27,161.75,161.83999633789062,159.55999755859375,160.61000061035156,157.39483642578125,3751800
2021-10-28,160.85000610351562,161.72999572753906,160.47000122070312,161.6199951171875,158.38461303710938,3589600
2021-10-29,161.02999877929688,162.25999450683594,160.91000366210938,161.60000610351562,158.36502075195312,4558200
2021-11-01,161.1999969482422,161.5,160.17999267578125,161.25999450683594,158.03182983398438,3017100
2021-11-02,161.5500030517578,162.80999755859375,160.94000244140625,162.74000549316406,159.48220825195312,3464500
2021-11-03,162.14999389648438,164.38999938964844,162.14999389648438,164.3000030517578,161.01097106933594,3595000
2021-11-04,164.22000122070312,164.55999755859375,163.35000610351562,164.30999755859375,161.02076721191406,3310100
2021-11-05,165.5500030517578,166.42999267578125,164.52000427246094,166.0,162.6769256591797,3754300
2021-11-08,165.80999755859375,166.10000610351562,161.14999389648438,162.42999267578125,159.1783905029297,5766400
2021-11-09,162.30999755859375,163.86000061035156,162.0,163.50999450683594,160.2367706298828,3778600
2021-11-10,164.74000549316406,165.0,163.02999877929688,164.0399932861328,160.75616455078125,2683500
2021-11-11,163.97000122070312,163.97999572753906,162.5500030517578,162.69000244140625,159.43319702148438,2453000
2021-11-12,163.00999450683594,163.92999267578125,162.0800018310547,162.64999389648438,159.3939971923828,3540900
2021-11-15,162.50999450683594,163.8800048828125,162.49000549316406,163.8000030517578,160.52098083496094,3357100
2021-11-16,164.27000427246094,164.99000549316406,163.22999572753906,163.30999755859375,160.04078674316406,2899400
2021-11-17,162.6199951171875,163.6699981689453,162.0800018310547,163.3699951171875,160.09957885742188,3332200
2021-11-18,162.80999755859375,163.52000427246094,161.75,163.4199981689453,160.14859008789062,3498900
2021-11-19,164.5,165.02999877929688,163.44000244140625,163.80999755859375,160.53077697753906,5242200
2021-11-22,163.1999969482422,166.8000030517578,163.17999267578125,164.14999389648438,160.8639678955078,4157200
2021-11-23,163.55999755859375,165.72000122070312,163.30999755859375,165.25,161.9419403076172,3878000
2021-11-24,165.08999633789062,165.5,162.5800018310547,163.74000549316406,160.46218872070312,3309500
2021-11-26,162.7100067138672,163.66000366210938,160.88999938964844,161.13999938964844,157.91421508789062,3402900
2021-11-29,162.6699981689453,164.5800018310547,161.13999938964844,164.13999938964844,160.8541717529297,5305800
2021-11-30,163.8300018310547,164.0,158.38999938964844,159.77999877929688,156.58145141601562,7610000
2021-12-01,162.47000122070312,163.25,160.0500030517578,160.16000366210938,156.95384216308594,5385600
2021-12-02,160.1300048828125,161.69000244140625,159.8300018310547,160.6199951171875,158.46827697753906,4619800
2021-12-03,161.47000122070312,164.8800048828125,161.33999633789062,164.7100067138672,162.50347900390625,6465900
2021-12-06,166.0500030517578,167.2899932861328,165.7899932861328,166.4199981689453,164.19056701660156,5403100
2021-12-07,166.4199981689453,166.9600067138672,165.66000366210938,166.22999572753906,164.0031280517578,5460100
2021-12-08,166.13999938964844,166.69000244140625,164.02999877929688,166.52000427246094,164.2892303466797,3891900
2021-12-09,165.9199981689453,166.8800048828125,164.85000610351562,166.30999755859375,164.08204650878906,3644500
2021-12-10,167.5399932861328,169.1199951171875,166.89999389648438,168.97000122070312,166.7064208984375,5025700
2021-12-13,168.92999267578125,171.25999450683594,168.0500030517578,169.80999755859375,167.53517150878906,5411800
2021-12-14,169.35000610351562,170.38999938964844,168.3000030517578,169.38999938964844,167.12078857421875,4985000
2021-12-15,169.77000427246094,171.77999877929688,169.4600067138672,171.57000732421875,169.27159118652344,5507800
2021-12-16,171.57000732421875,173.55999755859375,171.02000427246094,171.82000732421875,169.51824951171875,6909900
2021-12-17,171.11000061035156,172.3800048828125,168.0500030517578,168.3000030517578,166.04539489746094,10159600
2021-12-20,167.16000366210938,169.5,166.75,169.4199981689453,167.150390625,5263600
2021-12-21,169.22999572753906,169.60000610351562,167.77999877929688,168.9199981689453,166.65708923339844,3401400
2021-12-22,168.9600067138672,169.99000549316406,168.27000427246094,169.97000122070312,167.69302368164062,4362900
2021-12-23,169.97999572753906,170.6300048828125,169.25,169.77999877929688,167.50555419921875,3241700
2021-12-27,169.99000549316406,171.55999755859375,169.77000427246094,171.47000122070312,169.1729278564453,2868800
2021-12-28,171.4600067138672,172.7899932861328,171.1999969482422,172.36000061035156,170.05101013183594,2332100
2021-12-29,172.7899932861328,173.4600067138672,171.92999267578125,172.97000122070312,170.65283203125,2299500
2021-12-30,173.5399932861328,173.6199951171875,172.22999572753906,172.6699981689453,170.3568572998047,1988900
2021-12-31,172.4600067138672,174.02000427246094,172.11000061035156,173.7100067138672,171.38291931152344,2914900
2022-01-03,172.1999969482422,173.19000244140625,170.57000732421875,172.97999572753906,170.66268920898438,5488900
2022-01-04,172.66000366210938,174.4499969482422,172.1999969482422,173.22999572753906,170.9093475341797,4717600
2022-01-05,173.36000061035156,175.36000061035156,173.22999572753906,173.82000732421875,171.49143981933594,6564600
2022-01-06,173.91000366210938,175.60000610351562,173.22999572753906,173.86000061035156,171.53089904785156,4288700
2022-01-07,174.08999633789062,174.69000244140625,172.61000061035156,174.0800018310547,171.74795532226562,4916000
2022-01-10,174.44000244140625,175.83999633789062,173.6199951171875,174.1699981689453,171.8367462158203,5055900
2022-01-11,173.67999267578125,174.22999572753906,171.6199951171875,174.08999633789062,171.75782775878906,6452300
2022-01-12,173.89999389648438,174.3300018310547,172.9499969482422,173.89999389648438,171.5703582763672,5268000
2022-01-13,173.7100067138672,174.69000244140625,173.24000549316406,174.17999267578125,171.8466033935547,4310300
2022-01-14,174.57000732421875,175.94000244140625,173.39999389648438,175.63999938964844,173.2870635986328,4474500
2022-01-18,173.6199951171875,174.75999450683594,173.14999389648438,173.9600067138672,171.6295623779297,5789500
2022-01-19,173.9600067138672,175.9600067138672,173.57000732421875,175.2100067138672,172.86282348632812,6424500
2022-01-20,175.41000366210938,176.8800048828125,173.83999633789062,173.94000244140625,171.60983276367188,6284200
2022-01-21,175.3300018310547,177.24000549316406,174.11000061035156,174.22000122070312,171.88607788085938,6753200
