Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,446.17999267578125,470.79998779296875,442.7799987792969,470.0199890136719,470.0199890136719,789400
2021-10-19,473.79998779296875,476.30999755859375,460.0899963378906,462.8399963378906,462.8399963378906,514500
2021-10-20,464.8500061035156,466.4800109863281,454.2699890136719,458.2200012207031,458.2200012207031,508000
2021-10-21,459.3599853515625,472.0400085449219,456.010009765625,471.7099914550781,471.7099914550781,419600
2021-10-22,472.7900085449219,475.29998779296875,463.2099914550781,470.32000732421875,470.32000732421875,310700
2021-10-25,472.2099914550781,475.55999755859375,462.9700012207031,470.1199951171875,470.1199951171875,628300
2021-10-26,475.3900146484375,479.1499938964844,466.4599914550781,472.7099914550781,472.7099914550781,466700
2021-10-27,475.0400085449219,497.8699951171875,475.0400085449219,488.8800048828125,488.8800048828125,789500
2021-10-28,488.9100036621094,510.5299987792969,488.010009765625,503.5199890136719,503.5199890136719,686600
2021-10-29,499.9100036621094,503.5,493.54998779296875,498.55999755859375,498.55999755859375,651400
2021-11-01,500.0,507.0,491.17999267578125,505.79998779296875,505.79998779296875,715600
2021-11-02,464.9800109863281,524.3099975585938,455.1000061035156,483.5799865722656,483.5799865722656,1889600
2021-11-03,478.010009765625,480.8999938964844,443.6199951171875,453.3999938964844,453.3999938964844,1517800
2021-11-04,456.4100036621094,462.010009765625,448.30999755859375,452.0299987792969,452.0299987792969,840600
2021-11-05,452.0,461.2099914550781,441.5400085449219,442.8800048828125,442.8800048828125,778300
2021-11-08,450.67999267578125,451.55999755859375,443.0400085449219,448.54998779296875,448.54998779296875,566300
2021-11-09,448.6700134277344,450.0,435.57000732421875,439.79998779296875,439.79998779296875,699600
2021-11-10,437.17999267578125,449.4800109863281,430.239990234375,440.3900146484375,440.3900146484375,700200
2021-11-11,443.0799865722656,450.760009765625,441.010009765625,450.0299987792969,450.0299987792969,520700
2021-11-12,450.0,454.1199951171875,441.2900085449219,446.8699951171875,446.8699951171875,373300
2021-11-15,443.94000244140625,446.510009765625,432.0,434.1600036621094,434.1600036621094,540083
