Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,199.07000732421875,199.83999633789062,196.75,198.72000122070312,198.72000122070312,410500
2021-09-02,199.6699981689453,202.86000061035156,198.63999938964844,201.75,201.75,380700
2021-09-03,201.88999938964844,203.4600067138672,201.2899932861328,202.1300048828125,202.1300048828125,404700
2021-09-07,201.9199981689453,202.86000061035156,198.75,198.75999450683594,198.75999450683594,444900
2021-09-08,197.91000366210938,198.14999389648438,195.8000030517578,197.66000366210938,197.66000366210938,337200
2021-09-09,197.97000122070312,200.07000732421875,197.27000427246094,197.47000122070312,197.47000122070312,496700
2021-09-10,199.05999755859375,199.69000244140625,197.39999389648438,197.5500030517578,197.5500030517578,593800
2021-09-13,200.07000732421875,202.02999877929688,198.50999450683594,201.52999877929688,201.52999877929688,586800
2021-09-14,201.52000427246094,202.36000061035156,198.6199951171875,199.6300048828125,199.6300048828125,484800
2021-09-15,200.07000732421875,201.72000122070312,199.25,200.57000732421875,200.57000732421875,448300
2021-09-16,201.8800048828125,202.9199981689453,199.22999572753906,200.9199981689453,200.9199981689453,386500
2021-09-17,201.75,203.97999572753906,199.50999450683594,200.0399932861328,200.0399932861328,1093000
2021-09-20,195.1999969482422,196.6300048828125,190.75,192.8300018310547,192.8300018310547,837800
2021-09-21,194.2100067138672,194.64999389648438,191.42999267578125,192.25,192.25,694900
2021-09-22,193.6300048828125,194.91000366210938,192.52999877929688,192.63999938964844,192.63999938964844,1112100
2021-09-23,194.80999755859375,196.91000366210938,193.52999877929688,195.83999633789062,195.83999633789062,1469300
2021-09-24,195.85000610351562,198.0,195.19000244140625,197.61000061035156,197.61000061035156,993000
2021-09-27,199.60000610351562,202.08999633789062,198.72000122070312,199.80999755859375,199.80999755859375,777500
2021-09-28,199.36000061035156,200.1199951171875,191.91000366210938,192.2899932861328,192.2899932861328,882600
2021-09-29,193.38999938964844,195.5800018310547,192.3000030517578,194.8300018310547,194.8300018310547,907600
2021-09-30,195.47999572753906,195.9600067138672,192.13999938964844,192.8800048828125,192.8800048828125,705800
2021-10-01,193.7899932861328,198.75,192.63999938964844,197.8000030517578,197.8000030517578,638600
2021-10-04,197.57000732421875,199.5,194.50999450683594,197.49000549316406,197.49000549316406,692700
2021-10-05,199.10000610351562,202.35000610351562,198.02999877929688,201.7899932861328,201.7899932861328,590100
2021-10-06,200.6300048828125,201.6300048828125,197.66000366210938,201.22000122070312,201.22000122070312,744400
2021-10-07,203.3800048828125,204.9499969482422,202.00999450683594,202.92999267578125,202.92999267578125,999000
2021-10-08,201.77000427246094,206.75999450683594,200.91000366210938,204.02999877929688,204.02999877929688,584000
2021-10-11,205.0,207.6699981689453,201.91000366210938,201.92999267578125,201.92999267578125,569700
2021-10-12,201.52999877929688,203.4499969482422,200.02000427246094,200.72999572753906,200.72999572753906,626900
2021-10-13,199.9600067138672,206.8300018310547,197.33999633789062,204.85000610351562,204.85000610351562,928300
2021-10-14,208.14999389648438,210.82000732421875,207.3000030517578,210.33999633789062,210.33999633789062,881600
2021-10-15,212.4499969482422,212.75,209.0500030517578,210.39999389648438,210.39999389648438,901400
2021-10-18,209.41000366210938,211.75,208.02000427246094,208.72000122070312,208.72000122070312,742100
2021-10-19,210.10000610351562,211.60000610351562,209.0500030517578,211.1199951171875,211.1199951171875,468800
2021-10-20,211.14999389648438,213.49000549316406,210.77999877929688,212.52000427246094,212.52000427246094,562500
2021-10-21,212.27000427246094,215.3000030517578,211.0,214.85000610351562,214.85000610351562,849700
2021-10-22,216.16000366210938,219.52999877929688,215.7100067138672,218.13999938964844,218.13999938964844,614300
