Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,42.619998931884766,43.970001220703125,42.470001220703125,43.65999984741211,42.7087516784668,4893500
2021-10-04,43.779998779296875,44.380001068115234,43.369998931884766,43.5099983215332,42.56201934814453,3907200
2021-10-05,43.83000183105469,44.38999938964844,43.40999984741211,43.970001220703125,43.012001037597656,4123900
2021-10-06,43.56999969482422,43.900001525878906,42.7400016784668,43.7400016784668,42.787010192871094,4084600
2021-10-07,44.2599983215332,44.33000183105469,43.66999816894531,43.849998474121094,42.89461135864258,3883900
2021-10-08,43.70000076293945,44.31999969482422,43.619998931884766,43.95000076293945,42.992431640625,2764300
2021-10-11,44.349998474121094,44.4900016784668,43.47999954223633,43.4900016784668,42.54246139526367,3342000
2021-10-12,43.41999816894531,43.650001525878906,43.119998931884766,43.290000915527344,42.34681701660156,4122500
2021-10-13,43.220001220703125,43.27000045776367,41.91999816894531,42.709999084472656,41.779449462890625,4202500
2021-10-14,43.2400016784668,43.40999984741211,42.72999954223633,43.38999938964844,42.444637298583984,3260800
2021-10-15,43.81999969482422,44.08000183105469,43.33000183105469,43.599998474121094,42.65005874633789,4113000
2021-10-18,43.349998474121094,44.439998626708984,43.349998474121094,44.04999923706055,43.09025192260742,4664400
2021-10-19,44.38999938964844,44.43000030517578,43.5099983215332,43.93000030517578,42.972869873046875,4724900
2021-10-20,44.02000045776367,45.599998474121094,43.77000045776367,45.59000015258789,44.596702575683594,4893100
2021-10-21,45.5099983215332,45.810001373291016,44.70000076293945,45.08000183105469,44.097816467285156,3869400
2021-10-22,45.459999084472656,45.66999816894531,45.08000183105469,45.4900016784668,44.49888229370117,2947800
2021-10-25,45.77000045776367,45.91999816894531,45.40999984741211,45.58000183105469,44.58692169189453,2428200
2021-10-26,45.59000015258789,45.59000015258789,44.77000045776367,44.790000915527344,43.81413269042969,2714400
2021-10-27,44.599998474121094,44.68000030517578,43.209999084472656,43.2400016784668,42.29790496826172,3692800
2021-10-28,43.380001068115234,44.0099983215332,43.380001068115234,43.9900016784668,43.03156661987305,3146000
2021-10-29,44.04999923706055,44.349998474121094,43.459999084472656,43.529998779296875,42.58158493041992,3726300
2021-11-01,43.93000030517578,44.54999923706055,43.88999938964844,44.470001220703125,43.50110626220703,4087900
2021-11-02,44.34000015258789,44.34000015258789,43.7599983215332,44.0,43.041343688964844,4092400
2021-11-03,43.790000915527344,44.93000030517578,43.7400016784668,44.70000076293945,43.72609329223633,3532300
2021-11-04,44.68000030517578,44.68000030517578,43.4900016784668,43.97999954223633,43.02178192138672,6390800
2021-11-05,44.529998779296875,44.63999938964844,43.81999969482422,44.08000183105469,43.119606018066406,2600900
2021-11-08,44.290000915527344,44.65999984741211,43.970001220703125,44.2599983215332,43.295677185058594,2266600
2021-11-09,44.02000045776367,44.220001220703125,43.68000030517578,44.09000015258789,43.1293830871582,4174100
2021-11-10,44.11000061035156,44.58000183105469,43.91999816894531,44.029998779296875,43.0706901550293,3359900
2021-11-11,44.15999984741211,44.5,43.970001220703125,44.29999923706055,43.334808349609375,3055900
2021-11-12,44.130001068115234,44.459999084472656,43.689998626708984,44.209999084472656,43.246768951416016,3428500
2021-11-15,44.279998779296875,44.939998626708984,44.18000030517578,44.619998931884766,43.64783477783203,3048000
2021-11-16,44.689998626708984,45.20000076293945,44.41999816894531,44.83000183105469,43.85326385498047,3155800
2021-11-17,44.7400016784668,44.790000915527344,44.029998779296875,44.20000076293945,43.23698806762695,4331400
2021-11-18,44.119998931884766,44.4900016784668,43.720001220703125,44.13999938964844,43.17829132080078,4077000
2021-11-19,43.61000061035156,43.709999084472656,42.720001220703125,43.54999923706055,42.60114669799805,3523100
2021-11-22,44.25,44.650001525878906,43.79999923706055,44.15999984741211,43.19785690307617,3670900
2021-11-23,44.58000183105469,44.93000030517578,44.25,44.84000015258789,43.863040924072266,2807300
2021-11-24,44.90999984741211,45.27000045776367,44.45000076293945,44.599998474121094,43.628273010253906,3474200
2021-11-26,42.900001525878906,43.33000183105469,41.5,42.47999954223633,41.55445861816406,5680900
2021-11-29,43.150001525878906,43.38999938964844,42.27000045776367,42.9900016784668,42.05335235595703,5629000
2021-11-30,42.439998626708984,42.63999938964844,41.70000076293945,42.150001525878906,41.231651306152344,9155400
2021-12-01,43.25,43.84000015258789,41.72999954223633,41.7400016784668,40.830589294433594,5277400
2021-12-02,42.220001220703125,44.33000183105469,42.130001068115234,43.939998626708984,42.98265075683594,6366500
2021-12-03,43.939998626708984,44.31999969482422,42.63999938964844,43.04999923706055,42.11204147338867,5418100
2021-12-06,43.709999084472656,44.310001373291016,43.31999969482422,43.58000183105469,42.630496978759766,4701300
2021-12-07,43.880001068115234,44.27000045776367,43.689998626708984,44.08000183105469,43.119606018066406,7327700
2021-12-08,44.400001525878906,44.88999938964844,43.939998626708984,43.959999084472656,43.00221633911133,3941800
2021-12-09,43.849998474121094,44.099998474121094,43.29999923706055,43.75,42.796791076660156,2995600
2021-12-10,43.93000030517578,44.08000183105469,43.15999984741211,43.7599983215332,42.80657196044922,3099800
2021-12-13,43.560001373291016,43.7599983215332,42.36000061035156,42.400001525878906,41.47620391845703,4213700
2021-12-14,42.5099983215332,43.47999954223633,42.40999984741211,43.119998931884766,42.180519104003906,5782500
2021-12-15,43.380001068115234,43.869998931884766,42.68000030517578,43.41999816894531,42.47398376464844,4360200
2021-12-16,43.91999816894531,44.439998626708984,43.380001068115234,43.529998779296875,42.58158493041992,5075400
2021-12-17,43.400001525878906,43.459999084472656,41.900001525878906,42.2599983215332,41.33925247192383,11255800
2021-12-20,41.619998931884766,41.650001525878906,40.369998931884766,41.18000030517578,40.28278732299805,5621300
2021-12-21,41.7400016784668,42.630001068115234,41.63999938964844,42.5099983215332,41.58380889892578,5457500
2021-12-22,42.34000015258789,42.849998474121094,42.119998931884766,42.70000076293945,41.76967239379883,2333800
2021-12-23,43.0099983215332,43.540000915527344,42.93000030517578,43.06999969482422,42.13160705566406,2605600
2021-12-27,43.06999969482422,43.720001220703125,42.779998779296875,43.70000076293945,42.74788284301758,2347400
2021-12-28,43.650001525878906,44.06999969482422,43.4900016784668,43.779998779296875,42.82613754272461,3294500
2021-12-29,43.959999084472656,44.209999084472656,43.52000045776367,43.900001525878906,42.94352722167969,5400300
2021-12-30,43.560001373291016,44.150001525878906,43.560001373291016,43.599998474121094,42.94352340698242,2329400
2021-12-31,43.529998779296875,43.81999969482422,43.380001068115234,43.54999923706055,42.8942756652832,2572800
2022-01-03,43.9900016784668,44.7400016784668,43.9900016784668,44.66999816894531,43.997413635253906,4020900
2022-01-04,45.06999969482422,46.779998779296875,45.06999969482422,46.56999969482422,45.868804931640625,5534000
2022-01-05,46.880001068115234,47.310001373291016,46.310001373291016,46.43000030517578,45.73091506958008,5632100
2022-01-06,47.31999969482422,48.47999954223633,47.27000045776367,48.369998931884766,47.64170455932617,5831700
2022-01-07,48.2599983215332,48.95000076293945,47.95000076293945,48.79999923706055,48.06522750854492,5191200
2022-01-10,49.119998931884766,49.40999984741211,47.95000076293945,48.79999923706055,48.06522750854492,4560200
2022-01-11,49.08000183105469,49.2400016784668,48.400001525878906,49.04999923706055,48.31146240234375,4022100
2022-01-12,49.060001373291016,49.810001373291016,48.95000076293945,49.20000076293945,48.45920944213867,5511900
2022-01-13,49.58000183105469,50.15999984741211,49.310001373291016,49.540000915527344,48.79408645629883,5476900
2022-01-14,48.7599983215332,50.5,48.599998474121094,50.45000076293945,49.69038772583008,5695500
2022-01-18,50.47999954223633,50.63999938964844,49.310001373291016,49.619998931884766,48.87287902832031,6226900
2022-01-19,49.810001373291016,49.83000183105469,47.79999923706055,47.970001220703125,47.24772644042969,8122200
2022-01-20,48.189998626708984,48.79999923706055,46.529998779296875,46.619998931884766,45.918052673339844,6461300
2022-01-21,46.20000076293945,46.5099983215332,44.880001068115234,45.040000915527344,44.36184310913086,8255900
2022-01-24,44.279998779296875,45.630001068115234,43.369998931884766,45.47999954223633,44.79521942138672,7575500
2022-01-25,45.099998474121094,45.470001220703125,43.849998474121094,44.91999816894531,44.243648529052734,7688500
2022-01-26,45.41999816894531,45.86000061035156,43.900001525878906,44.79999923706055,44.125457763671875,9085900
2022-01-27,45.43000030517578,45.86000061035156,43.810001373291016,44.22999954223633,43.56403732299805,6219300
2022-01-28,44.18000030517578,44.5,43.22999954223633,44.470001220703125,43.8004264831543,6438900
2022-01-31,44.22999954223633,44.83000183105469,43.38999938964844,44.630001068115234,43.95801544189453,8487000
2022-02-01,44.54999923706055,46.029998779296875,44.36000061035156,45.939998626708984,45.248291015625,7512400
2022-02-02,45.79999923706055,46.810001373291016,45.63999938964844,46.66999816894531,45.9672966003418,5988500
2022-02-03,46.81999969482422,47.439998626708984,46.09000015258789,46.18000030517578,45.484676361083984,5592200
2022-02-04,46.439998626708984,47.58000183105469,46.38999938964844,47.34000015258789,46.62721252441406,6470300
2022-02-07,47.43000030517578,48.5099983215332,47.130001068115234,48.31999969482422,47.59245681762695,6679100
2022-02-08,48.81999969482422,49.619998931884766,48.70000076293945,49.5,48.75468826293945,6839200
2022-02-09,49.369998931884766,49.7400016784668,49.09000015258789,49.189998626708984,48.44935607910156,3807300
2022-02-10,49.31999969482422,50.130001068115234,48.90999984741211,49.119998931884766,48.380409240722656,5784200
2022-02-11,48.52000045776367,49.81999969482422,48.20000076293945,48.540000915527344,47.80914306640625,5815300
2022-02-14,48.810001373291016,49.09000015258789,47.7400016784668,48.22999954223633,47.50381088256836,6695700
2022-02-15,48.720001220703125,49.47999954223633,48.70000076293945,49.380001068115234,48.636497497558594,3765100
2022-02-16,48.970001220703125,49.970001220703125,48.72999954223633,49.5099983215332,48.7645378112793,3690300
2022-02-17,49.029998779296875,49.150001525878906,47.97999954223633,48.189998626708984,47.464412689208984,4378400
2022-02-18,48.099998474121094,48.68000030517578,47.88999938964844,48.22999954223633,47.50381088256836,6053200
2022-02-22,47.95000076293945,48.75,47.7400016784668,48.33000183105469,47.6023063659668,6662100
2022-02-23,48.61000061035156,48.81999969482422,46.95000076293945,47.16999816894531,46.45977020263672,8189700
2022-02-24,45.25,45.95000076293945,44.08000183105469,45.7599983215332,45.07100296020508,9082900
2022-02-25,46.27000045776367,48.18000030517578,46.040000915527344,48.09000015258789,47.36592102050781,7910900
2022-02-28,47.56999969482422,48.04999923706055,46.90999984741211,47.84000015258789,47.11968231201172,7889200
2022-03-01,47.29999923706055,47.529998779296875,44.15999984741211,44.459999084472656,43.79057693481445,7883800
2022-03-02,45.290000915527344,46.38999938964844,44.970001220703125,46.06999969482422,45.37633514404297,8510700
2022-03-03,46.18000030517578,46.560001373291016,45.65999984741211,46.29999923706055,45.60287094116211,4820400
2022-03-04,45.220001220703125,45.290000915527344,43.88999938964844,44.54999923706055,43.87921905517578,6965000
2022-03-07,44.25,44.4900016784668,41.959999084472656,41.97999954223633,41.34791564941406,8053700
2022-03-08,42.2599983215332,43.38999938964844,41.54999923706055,41.959999084472656,41.328216552734375,10090600
2022-03-09,43.459999084472656,45.40999984741211,43.27000045776367,44.7400016784668,44.06636047363281,8115800
2022-03-10,44.209999084472656,45.130001068115234,43.84000015258789,44.47999954223633,43.81027603149414,5723800
2022-03-11,44.869998931884766,45.66999816894531,43.959999084472656,44.0,43.337501525878906,6013300
2022-03-14,44.959999084472656,46.58000183105469,44.75,45.849998474121094,45.159645080566406,6822100
2022-03-15,46.02000045776367,46.439998626708984,45.060001373291016,45.790000915527344,45.10055160522461,7080400
2022-03-16,46.40999984741211,47.689998626708984,46.33000183105469,47.5,46.78480529785156,7007600
2022-03-17,46.720001220703125,46.869998931884766,45.75,46.75,46.04609680175781,8777800
2022-03-18,46.709999084472656,46.900001525878906,45.290000915527344,46.689998626708984,45.986995697021484,12154000
2022-03-21,46.97999954223633,47.41999816894531,46.06999969482422,46.470001220703125,45.77031326293945,4767700
2022-03-22,47.0,48.029998779296875,46.880001068115234,47.40999984741211,46.69615936279297,5956700
2022-03-23,46.900001525878906,47.11000061035156,45.47999954223633,45.68000030517578,44.99220657348633,5929500
2022-03-24,46.060001373291016,46.220001220703125,45.45000076293945,45.849998474121094,45.159645080566406,5306100
2022-03-25,46.029998779296875,46.88999938964844,45.84000015258789,46.7599983215332,46.05594253540039,5510100
2022-03-28,46.29999923706055,46.349998474121094,44.86000061035156,45.79999923706055,45.11039733886719,6335600
2022-03-29,46.79999923706055,47.02000045776367,45.72999954223633,46.13999938964844,45.445281982421875,5829000
2022-03-30,45.90999984741211,45.959999084472656,44.0,44.279998779296875,43.898712158203125,5780300
2022-03-31,44.15999984741211,44.75,42.9900016784668,43.040000915527344,42.66939163208008,7651900
2022-04-01,43.689998626708984,43.81999969482422,41.56999969482422,41.79999923706055,41.440067291259766,8393700
2022-04-04,41.5099983215332,41.900001525878906,40.59000015258789,41.66999816894531,41.311187744140625,6372600
2022-04-05,41.38999938964844,41.93000030517578,41.130001068115234,41.22999954223633,40.874977111816406,4755000
2022-04-06,41.060001373291016,41.34000015258789,40.65999984741211,40.97999954223633,40.62712860107422,7166500
2022-04-07,40.83000183105469,41.04999923706055,39.65999984741211,40.439998626708984,40.09177780151367,6715800
2022-04-08,40.58000183105469,40.880001068115234,40.22999954223633,40.54999923706055,40.20083236694336,4278500
2022-04-11,40.59000015258789,41.47999954223633,40.189998626708984,40.4900016784668,40.14134979248047,3801800
2022-04-12,40.54999923706055,41.130001068115234,39.40999984741211,39.630001068115234,39.28875732421875,5726000
2022-04-13,39.31999969482422,39.7599983215332,39.04999923706055,39.5099983215332,39.16978454589844,5103800
2022-04-14,39.540000915527344,39.84000015258789,38.880001068115234,39.0099983215332,38.67409133911133,5266700
2022-04-18,38.970001220703125,39.38999938964844,38.709999084472656,39.06999969482422,38.733577728271484,8621700
2022-04-19,39.08000183105469,41.290000915527344,39.08000183105469,40.790000915527344,40.43876647949219,9287400
2022-04-20,40.90999984741211,41.869998931884766,40.599998474121094,40.66999816894531,40.31979751586914,8147400
2022-04-21,41.20000076293945,41.380001068115234,39.36000061035156,39.630001068115234,39.28875732421875,6927300
