Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,37.220001220703125,37.529998779296875,36.90999984741211,37.150001525878906,37.150001525878906,3373000
2021-09-02,37.25,37.529998779296875,36.97999954223633,37.5099983215332,37.5099983215332,2583200
2021-09-03,37.52000045776367,37.599998474121094,37.09000015258789,37.29999923706055,37.29999923706055,2267100
2021-09-07,37.290000915527344,37.4900016784668,36.77000045776367,36.81999969482422,36.81999969482422,2219900
2021-09-08,36.93000030517578,37.27000045776367,36.68000030517578,37.150001525878906,37.150001525878906,3094400
2021-09-09,37.16999816894531,37.25,36.41999816894531,36.81999969482422,36.81999969482422,3649800
2021-09-10,36.9900016784668,37.029998779296875,36.130001068115234,36.15999984741211,36.15999984741211,2237900
2021-09-13,36.619998931884766,37.029998779296875,36.2599983215332,37.0099983215332,37.0099983215332,3620100
2021-09-14,37.029998779296875,37.290000915527344,36.86000061035156,37.02000045776367,37.02000045776367,3218200
2021-09-15,37.0,37.66999816894531,36.7599983215332,37.65999984741211,37.65999984741211,3040400
2021-09-16,37.75,37.7599983215332,36.93000030517578,37.06999969482422,37.06999969482422,2599200
2021-09-17,36.95000076293945,37.349998474121094,36.7599983215332,36.9900016784668,36.9900016784668,3827200
2021-09-20,36.16999816894531,36.58000183105469,35.66999816894531,36.220001220703125,36.220001220703125,2657000
2021-09-21,36.61000061035156,37.09000015258789,35.9900016784668,36.02000045776367,36.02000045776367,5705800
2021-09-22,36.459999084472656,37.36000061035156,36.36000061035156,36.9900016784668,36.9900016784668,3937800
2021-09-23,37.36000061035156,38.650001525878906,37.22999954223633,38.40999984741211,38.40999984741211,3919800
2021-09-24,38.33000183105469,39.029998779296875,38.279998779296875,38.880001068115234,38.880001068115234,3274000
2021-09-27,39.119998931884766,39.349998474121094,38.68000030517578,38.720001220703125,38.720001220703125,3219100
2021-09-28,38.619998931884766,38.790000915527344,37.4900016784668,37.540000915527344,37.540000915527344,3237500
2021-09-29,37.779998779296875,37.90999984741211,37.20000076293945,37.4900016784668,37.4900016784668,2585900
2021-09-30,37.75,37.79999923706055,36.65999984741211,36.66999816894531,36.66999816894531,3502100
2021-10-01,37.0,38.060001373291016,36.720001220703125,37.84000015258789,37.84000015258789,2825100
2021-10-04,37.65999984741211,38.18000030517578,37.25,37.470001220703125,37.470001220703125,2610900
2021-10-05,38.130001068115234,38.369998931884766,37.31999969482422,38.0,38.0,3378300
2021-10-06,37.36000061035156,37.869998931884766,36.689998626708984,37.400001525878906,37.400001525878906,2760400
2021-10-07,37.7599983215332,38.20000076293945,37.59000015258789,37.720001220703125,37.720001220703125,2550700
2021-10-08,37.90999984741211,38.06999969482422,37.16999816894531,37.22999954223633,37.22999954223633,2794000
2021-10-11,37.20000076293945,37.529998779296875,36.900001525878906,37.380001068115234,37.380001068115234,2543700
2021-10-12,37.5099983215332,37.560001373291016,36.7400016784668,36.880001068115234,36.880001068115234,2900600
2021-10-13,36.95000076293945,37.09000015258789,36.41999816894531,36.83000183105469,36.83000183105469,2548900
2021-10-14,37.209999084472656,38.290000915527344,37.209999084472656,38.099998474121094,38.099998474121094,3369700
2021-10-15,38.33000183105469,38.59000015258789,38.13999938964844,38.220001220703125,38.220001220703125,2269700
2021-10-18,38.0099983215332,38.439998626708984,37.86000061035156,38.15999984741211,38.15999984741211,2298100
2021-10-19,38.47999954223633,38.709999084472656,37.9900016784668,38.2599983215332,38.2599983215332,4475200
2021-10-20,37.83000183105469,38.400001525878906,37.189998626708984,38.0099983215332,38.0099983215332,4665800
2021-10-21,37.279998779296875,38.18000030517578,36.09000015258789,37.08000183105469,37.08000183105469,6638300
2021-10-22,37.08000183105469,37.790000915527344,36.650001525878906,36.959999084472656,36.959999084472656,3087800
2021-10-25,36.970001220703125,37.130001068115234,35.93000030517578,36.150001525878906,36.150001525878906,3522300
2021-10-26,36.290000915527344,36.68000030517578,36.040000915527344,36.58000183105469,36.58000183105469,3441600
2021-10-27,36.47999954223633,36.65999984741211,36.0099983215332,36.02000045776367,36.02000045776367,2681200
2021-10-28,36.20000076293945,36.66999816894531,35.939998626708984,36.65999984741211,36.65999984741211,2317600
2021-10-29,36.59000015258789,37.0099983215332,36.369998931884766,36.56999969482422,36.56999969482422,2388100
2021-11-01,36.93000030517578,37.0,36.4900016784668,36.79999923706055,36.79999923706055,3009600
2021-11-02,36.56999969482422,36.810001373291016,35.36000061035156,35.65999984741211,35.65999984741211,3847600
2021-11-03,35.459999084472656,35.84000015258789,35.06999969482422,35.83000183105469,35.83000183105469,4121800
2021-11-04,35.70000076293945,36.130001068115234,35.369998931884766,35.779998779296875,35.779998779296875,2806000
2021-11-05,36.2400016784668,36.630001068115234,36.150001525878906,36.41999816894531,36.41999816894531,3257359
