Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,64.6500015258789,66.72000122070312,64.6500015258789,65.55000305175781,65.55000305175781,15284300
2021-09-02,65.97000122070312,66.05000305175781,64.41000366210938,64.5999984741211,64.5999984741211,8589700
2021-09-03,64.43000030517578,65.08999633789062,63.849998474121094,64.66000366210938,64.66000366210938,5060100
2021-09-07,64.70999908447266,65.12999725341797,64.1500015258789,64.9800033569336,64.9800033569336,7149400
2021-09-08,64.94000244140625,65.36000061035156,62.08000183105469,62.27000045776367,62.27000045776367,11767200
2021-09-09,62.36000061035156,63.18000030517578,62.2400016784668,62.459999084472656,62.459999084472656,8168900
2021-09-10,62.95000076293945,63.369998931884766,61.470001220703125,61.560001373291016,61.560001373291016,7026200
2021-09-13,61.29999923706055,61.40999984741211,58.45000076293945,59.65999984741211,59.65999984741211,16851600
2021-09-14,60.06999969482422,60.70000076293945,59.4900016784668,60.189998626708984,60.189998626708984,8240100
2021-09-15,60.099998474121094,61.90999984741211,59.63999938964844,61.84000015258789,61.84000015258789,13074500
2021-09-16,61.529998779296875,62.61000061035156,60.93000030517578,62.290000915527344,62.290000915527344,9918700
2021-09-17,62.099998474121094,62.97999954223633,61.650001525878906,62.470001220703125,62.470001220703125,9810600
2021-09-20,61.150001525878906,61.31999969482422,59.84000015258789,60.95000076293945,60.95000076293945,12194300
2021-09-21,61.5099983215332,63.29999923706055,61.5099983215332,62.779998779296875,62.779998779296875,10400300
2021-09-22,62.04999923706055,64.62999725341797,61.2599983215332,64.25,64.25,13052300
2021-09-23,64.79000091552734,66.93000030517578,64.04000091552734,66.69000244140625,66.69000244140625,15123500
2021-09-24,66.08999633789062,67.44999694824219,65.45999908447266,67.22000122070312,67.22000122070312,11035700
2021-09-27,66.61000061035156,67.08999633789062,65.22000122070312,65.37000274658203,65.37000274658203,11264900
2021-09-28,64.36000061035156,64.54000091552734,62.15999984741211,62.45000076293945,62.45000076293945,9866600
2021-09-29,62.939998626708984,63.36000061035156,60.0099983215332,60.06999969482422,60.06999969482422,9256100
2021-09-30,60.380001068115234,61.22999954223633,59.86000061035156,60.38999938964844,60.38999938964844,9372600
2021-10-01,60.810001373291016,62.13999938964844,60.560001373291016,61.97999954223633,61.97999954223633,9728400
2021-10-04,61.040000915527344,61.15999984741211,57.63999938964844,58.38999938964844,58.38999938964844,17381300
2021-10-05,59.209999084472656,60.66999816894531,58.81999969482422,59.86000061035156,59.86000061035156,12006500
2021-10-06,58.95000076293945,61.709999084472656,58.790000915527344,61.290000915527344,61.290000915527344,10648100
2021-10-07,62.20000076293945,64.36000061035156,62.150001525878906,63.970001220703125,63.970001220703125,15010400
2021-10-08,64.25,64.33999633789062,63.310001373291016,63.68000030517578,63.68000030517578,8094900
2021-10-11,62.9900016784668,63.5099983215332,62.06999969482422,62.099998474121094,62.099998474121094,9020400
2021-10-12,61.68000030517578,62.79999923706055,60.790000915527344,61.45000076293945,61.45000076293945,9952100
2021-10-13,61.959999084472656,62.7400016784668,61.5099983215332,62.20000076293945,62.20000076293945,9423500
2021-10-14,63.0099983215332,63.779998779296875,62.75,63.16999816894531,63.16999816894531,6807900
2021-10-15,63.2400016784668,63.43000030517578,62.290000915527344,62.77000045776367,62.77000045776367,6678500
2021-10-18,62.689998626708984,65.06999969482422,62.66999816894531,64.83999633789062,64.83999633789062,10359500
2021-10-19,65.13999938964844,67.36000061035156,64.30000305175781,66.11000061035156,66.11000061035156,11486900
2021-10-20,66.36000061035156,68.41000366210938,65.54000091552734,65.80000305175781,65.80000305175781,15938400
2021-10-21,65.66999816894531,65.9800033569336,64.7300033569336,65.4000015258789,65.4000015258789,10918500
2021-10-22,63.810001373291016,64.47000122070312,62.09000015258789,62.2400016784668,62.2400016784668,17636400
2021-10-25,61.52000045776367,62.66999816894531,60.45000076293945,62.11000061035156,62.11000061035156,15874500
2021-10-26,62.65999984741211,63.08000183105469,60.939998626708984,61.43000030517578,61.43000030517578,22676100
2021-10-27,60.04999923706055,60.15999984741211,54.790000915527344,54.810001373291016,54.810001373291016,48107700
2021-10-28,55.08000183105469,55.63999938964844,53.88999938964844,54.290000915527344,54.290000915527344,22508400
2021-10-29,54.0099983215332,54.47999954223633,53.150001525878906,53.540000915527344,53.540000915527344,14832400
2021-11-01,53.560001373291016,55.33000183105469,53.40999984741211,55.11000061035156,55.11000061035156,14747000
2021-11-02,55.040000915527344,55.08000183105469,53.779998779296875,53.9900016784668,53.9900016784668,11571400
2021-11-03,53.68000030517578,54.54999923706055,53.099998474121094,54.529998779296875,54.529998779296875,9774200
2021-11-04,54.58000183105469,54.84000015258789,53.18000030517578,53.68000030517578,53.68000030517578,11284700
2021-11-05,54.11000061035156,54.18000030517578,52.810001373291016,53.150001525878906,53.150001525878906,11815019
