Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,50.0099983215332,50.66999816894531,49.650001525878906,49.77000045776367,49.77000045776367,6134200
2021-10-19,49.59000015258789,49.83000183105469,49.209999084472656,49.380001068115234,49.380001068115234,6543600
2021-10-20,49.060001373291016,49.970001220703125,48.86000061035156,49.470001220703125,49.470001220703125,6995800
2021-10-21,49.29999923706055,49.40999984741211,48.41999816894531,48.65999984741211,48.65999984741211,10788300
2021-10-22,48.150001525878906,48.459999084472656,47.41999816894531,47.630001068115234,47.630001068115234,7623200
2021-10-25,47.4900016784668,47.880001068115234,47.209999084472656,47.47999954223633,47.47999954223633,5916300
2021-10-26,48.0,48.150001525878906,47.31999969482422,47.59000015258789,47.59000015258789,6975000
2021-10-27,47.599998474121094,47.66999816894531,46.5099983215332,46.56999969482422,46.56999969482422,6391500
2021-10-28,46.529998779296875,47.43000030517578,46.439998626708984,47.2400016784668,47.2400016784668,6011800
2021-10-29,47.02000045776367,47.41999816894531,46.7599983215332,47.279998779296875,47.279998779296875,6077400
2021-11-01,47.34000015258789,49.130001068115234,47.060001373291016,49.130001068115234,49.130001068115234,8375000
2021-11-02,49.16999816894531,49.380001068115234,48.61000061035156,48.90999984741211,48.90999984741211,6211600
2021-11-03,48.91999816894531,49.849998474121094,48.59000015258789,49.459999084472656,49.459999084472656,5590600
2021-11-04,49.63999938964844,49.84000015258789,48.709999084472656,49.06999969482422,49.06999969482422,6709000
2021-11-05,50.97999954223633,52.54999923706055,50.91999816894531,52.22999954223633,52.22999954223633,13014700
2021-11-08,52.5,52.790000915527344,51.20000076293945,51.369998931884766,51.369998931884766,8151300
2021-11-09,51.150001525878906,51.40999984741211,50.27000045776367,50.90999984741211,50.90999984741211,8148500
2021-11-10,50.2400016784668,50.84000015258789,49.34000015258789,49.689998626708984,49.689998626708984,6815300
2021-11-11,49.720001220703125,49.97999954223633,49.06999969482422,49.08000183105469,49.08000183105469,5117500
2021-11-12,49.06999969482422,49.06999969482422,47.83000183105469,48.41999816894531,48.41999816894531,6447200
2021-11-15,49.060001373291016,49.380001068115234,48.630001068115234,49.130001068115234,49.130001068115234,4400600
2021-11-16,48.459999084472656,48.540000915527344,47.499298095703125,47.61000061035156,47.61000061035156,7762459
