Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,118.72000122070312,121.8499984741211,118.36000061035156,121.05000305175781,121.05000305175781,435700
2021-10-04,121.0,122.75,121.0,121.95999908447266,121.95999908447266,507600
2021-10-05,122.0,122.30000305175781,119.80000305175781,120.11000061035156,120.11000061035156,280400
2021-10-06,119.19000244140625,121.41000366210938,117.70999908447266,121.38999938964844,121.38999938964844,258400
2021-10-07,122.58999633789062,123.25,121.12999725341797,121.70999908447266,121.70999908447266,358600
2021-10-08,121.51000213623047,122.75,120.91000366210938,121.4000015258789,121.4000015258789,226700
2021-10-11,121.5199966430664,122.54000091552734,120.93000030517578,121.91999816894531,121.91999816894531,219400
2021-10-12,121.22000122070312,122.93000030517578,120.97000122070312,122.3499984741211,122.3499984741211,289600
2021-10-13,121.91999816894531,123.2300033569336,121.11000061035156,123.04000091552734,123.04000091552734,410900
2021-10-14,123.55000305175781,123.73999786376953,122.81999969482422,123.58000183105469,123.58000183105469,585000
2021-10-15,124.30999755859375,125.08999633789062,123.83000183105469,124.02999877929688,124.02999877929688,358700
2021-10-18,123.08999633789062,124.61000061035156,122.58000183105469,123.70999908447266,123.70999908447266,375800
2021-10-19,123.83999633789062,123.83999633789062,120.70999908447266,120.77999877929688,120.77999877929688,417100
2021-10-20,120.33999633789062,122.33999633789062,120.29000091552734,122.31999969482422,122.31999969482422,602000
2021-10-21,122.4800033569336,123.05000305175781,120.2300033569336,120.93000030517578,120.93000030517578,418400
2021-10-22,121.47000122070312,121.66999816894531,119.69000244140625,120.70999908447266,120.70999908447266,378400
2021-10-25,120.6500015258789,121.66999816894531,119.76000213623047,121.0,121.0,476900
2021-10-26,121.12999725341797,122.0,120.66999816894531,121.69000244140625,121.69000244140625,464300
2021-10-27,122.12000274658203,122.12000274658203,119.87000274658203,119.87000274658203,119.87000274658203,362600
2021-10-28,119.81999969482422,120.79000091552734,117.4800033569336,120.76000213623047,120.76000213623047,514900
2021-10-29,120.37999725341797,121.25,119.66000366210938,120.3499984741211,120.3499984741211,886500
2021-11-01,120.91999816894531,122.51000213623047,119.23999786376953,122.2699966430664,122.2699966430664,424600
2021-11-02,123.66000366210938,124.95999908447266,122.98999786376953,124.48999786376953,124.48999786376953,489900
2021-11-03,124.5,128.86000061035156,124.5,128.4600067138672,128.4600067138672,626900
2021-11-04,128.5399932861328,129.25,126.62999725341797,126.72000122070312,126.72000122070312,619400
2021-11-05,130.6300048828125,135.55999755859375,129.00999450683594,132.55999755859375,132.55999755859375,596900
2021-11-08,132.77000427246094,132.77000427246094,127.31999969482422,128.19000244140625,128.19000244140625,565000
2021-11-09,128.17999267578125,129.1300048828125,127.58999633789062,128.19000244140625,128.19000244140625,413700
2021-11-10,128.16000366210938,128.69000244140625,127.58999633789062,127.77999877929688,127.77999877929688,278100
2021-11-11,127.7300033569336,129.16000366210938,127.0199966430664,129.05999755859375,129.05999755859375,301100
2021-11-12,129.22999572753906,129.22999572753906,127.47000122070312,127.86000061035156,127.86000061035156,265600
2021-11-15,128.47999572753906,129.1699981689453,127.86000061035156,129.11000061035156,129.11000061035156,394300
2021-11-16,129.55999755859375,129.57000732421875,127.58999633789062,128.47999572753906,128.47999572753906,352700
2021-11-17,127.22000122070312,129.10000610351562,125.75,128.9600067138672,128.9600067138672,325000
2021-11-18,129.72999572753906,130.67999267578125,128.5,129.83999633789062,129.83999633789062,433100
2021-11-19,129.0,129.89999389648438,127.97000122070312,128.94000244140625,128.94000244140625,292100
2021-11-22,129.50999450683594,130.77999877929688,128.2899932861328,129.85000610351562,129.85000610351562,323800
2021-11-23,129.91000366210938,131.19000244140625,129.39999389648438,130.5399932861328,130.5399932861328,483800
2021-11-24,130.5399932861328,132.0,130.02000427246094,131.6999969482422,131.6999969482422,223200
2021-11-26,128.39999389648438,128.72999572753906,122.97000122070312,124.94999694824219,124.94999694824219,432500
2021-11-29,126.5999984741211,127.56999969482422,124.5999984741211,125.98999786376953,125.98999786376953,495500
2021-11-30,124.4000015258789,125.13999938964844,122.41999816894531,122.66999816894531,122.66999816894531,799900
2021-12-01,126.26000213623047,128.4600067138672,121.12000274658203,121.13999938964844,121.13999938964844,635600
