Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,167.3000030517578,170.66000366210938,167.02999877929688,169.16000366210938,168.51414489746094,1760600
2021-10-19,170.1999969482422,170.44000244140625,167.7899932861328,169.7899932861328,169.1417236328125,1955000
2021-10-20,168.9199981689453,173.47000122070312,168.25999450683594,173.25,172.58853149414062,2614000
2021-10-21,172.47999572753906,174.64999389648438,165.07000732421875,165.69000244140625,165.05738830566406,3420600
2021-10-22,167.0,169.42999267578125,165.6300048828125,167.83999633789062,167.1991729736328,2943300
2021-10-25,168.2100067138672,169.83999633789062,166.22000122070312,168.67999267578125,168.0359649658203,2368800
2021-10-26,169.3000030517578,170.0,164.55999755859375,164.85000610351562,164.22059631347656,3204000
2021-10-27,160.13999938964844,161.49000549316406,151.77999877929688,152.5,151.91775512695312,7343000
2021-10-28,152.80999755859375,153.92999267578125,150.47999572753906,152.5,151.91775512695312,4440300
2021-10-29,152.83999633789062,154.07000732421875,150.22000122070312,151.02999877929688,150.45335388183594,3863700
2021-11-01,152.27000427246094,154.8300018310547,152.2100067138672,153.00999450683594,152.42579650878906,3181700
2021-11-02,153.22000122070312,154.00999450683594,150.8699951171875,151.91000366210938,151.3300018310547,3788000
2021-11-03,151.0,155.35000610351562,150.66000366210938,153.89999389648438,153.31239318847656,3334100
2021-11-04,153.0,155.49000549316406,152.3000030517578,153.4600067138672,152.87408447265625,2462500
2021-11-05,155.58999633789062,157.58999633789062,154.25,154.8699951171875,154.27870178222656,2388800
2021-11-08,156.47999572753906,157.75999450683594,154.7899932861328,155.52000427246094,154.9262237548828,2279200
2021-11-09,154.55999755859375,156.11000061035156,153.1999969482422,155.4199981689453,154.82659912109375,2154400
2021-11-10,155.47999572753906,158.47000122070312,155.47999572753906,156.27999877929688,155.68331909179688,2274600
2021-11-11,156.27999877929688,158.66000366210938,155.91000366210938,157.14999389648438,156.54998779296875,1822700
2021-11-12,156.8300018310547,157.3300018310547,155.02999877929688,156.8000030517578,156.8000030517578,2143700
2021-11-15,156.8000030517578,158.42999267578125,155.8350067138672,156.36000061035156,156.36000061035156,1665064
