Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,42.4900016784668,42.77000045776367,42.06999969482422,42.119998931884766,42.119998931884766,2147700
2021-10-19,42.08000183105469,42.119998931884766,41.439998626708984,41.650001525878906,41.650001525878906,1822800
2021-10-20,41.66999816894531,42.099998474121094,41.630001068115234,41.880001068115234,41.880001068115234,1308000
2021-10-21,42.11000061035156,42.11000061035156,41.38999938964844,41.65999984741211,41.65999984741211,1619700
2021-10-22,41.65999984741211,42.06999969482422,41.630001068115234,42.0099983215332,42.0099983215332,1048500
2021-10-25,41.959999084472656,42.11000061035156,41.58000183105469,41.95000076293945,41.95000076293945,1100800
2021-10-26,41.939998626708984,42.33000183105469,41.810001373291016,42.189998626708984,42.189998626708984,1242100
2021-10-27,42.439998626708984,42.599998474121094,41.93000030517578,42.2599983215332,42.2599983215332,1860000
2021-10-28,42.29999923706055,42.88999938964844,42.16999816894531,42.86000061035156,42.86000061035156,2204600
2021-10-29,42.720001220703125,43.09000015258789,42.22999954223633,42.31999969482422,42.31999969482422,4596200
2021-11-01,42.33000183105469,43.029998779296875,42.22999954223633,42.95000076293945,42.95000076293945,1740000
2021-11-02,43.08000183105469,43.41999816894531,42.41999816894531,43.06999969482422,43.06999969482422,2055000
2021-11-03,43.040000915527344,43.45000076293945,43.040000915527344,43.36000061035156,43.36000061035156,2368500
2021-11-04,43.290000915527344,43.59000015258789,42.939998626708984,43.13999938964844,43.13999938964844,1466100
2021-11-05,43.279998779296875,43.34000015258789,42.970001220703125,43.209999084472656,43.209999084472656,1280300
2021-11-08,43.20000076293945,43.619998931884766,42.59000015258789,43.540000915527344,43.540000915527344,1910400
2021-11-09,43.61000061035156,43.709999084472656,43.09000015258789,43.25,43.25,1714400
2021-11-10,43.40999984741211,43.630001068115234,43.20000076293945,43.5,43.5,1700700
2021-11-11,43.25,43.45000076293945,42.91999816894531,43.34000015258789,43.34000015258789,2246000
2021-11-12,43.439998626708984,43.650001525878906,43.16999816894531,43.41999816894531,43.41999816894531,1824000
2021-11-15,43.5,43.54999923706055,43.13999938964844,43.43000030517578,43.43000030517578,1806939
