Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,82.7300033569336,83.37999725341797,82.0,82.30000305175781,82.30000305175781,6226000
2021-09-02,82.75,82.8499984741211,81.13999938964844,81.30999755859375,81.30999755859375,8433800
2021-09-03,81.20999908447266,81.6500015258789,80.77999877929688,81.18000030517578,81.18000030517578,5605400
2021-09-07,81.41000366210938,81.41999816894531,77.88999938964844,78.47000122070312,78.47000122070312,15531700
2021-09-08,78.47000122070312,80.31999969482422,78.2699966430664,80.29000091552734,80.29000091552734,8227700
2021-09-09,78.80999755859375,79.41000366210938,77.12999725341797,78.05000305175781,78.05000305175781,11325800
2021-09-10,78.16000366210938,80.83999633789062,77.33999633789062,79.63999938964844,79.63999938964844,12096300
2021-09-13,80.12000274658203,80.76000213623047,78.1500015258789,78.52999877929688,78.52999877929688,7337400
2021-09-14,78.77999877929688,78.88999938964844,77.66000366210938,77.83999633789062,77.83999633789062,6235300
2021-09-15,77.7300033569336,78.7699966430664,77.0999984741211,78.25,78.25,5526500
2021-09-16,78.31999969482422,79.5999984741211,78.04000091552734,79.27999877929688,79.27999877929688,9376800
2021-09-17,79.41999816894531,80.5,78.0,79.55999755859375,79.55999755859375,11009600
2021-09-20,78.63999938964844,78.81999969482422,74.87000274658203,76.18000030517578,76.18000030517578,12231900
2021-09-21,76.61000061035156,76.63999938964844,72.94000244140625,73.02999877929688,73.02999877929688,14206900
2021-09-22,73.19000244140625,74.02999877929688,72.19999694824219,72.80999755859375,72.80999755859375,10297300
2021-09-23,73.12999725341797,75.47000122070312,72.70999908447266,74.66999816894531,74.66999816894531,9311100
2021-09-24,74.5,75.58999633789062,74.11000061035156,75.26000213623047,75.26000213623047,7429800
2021-09-27,75.02999877929688,75.94999694824219,73.69000244140625,75.08000183105469,75.08000183105469,6517900
2021-09-28,74.66000366210938,77.08000183105469,74.66000366210938,76.33000183105469,76.33000183105469,11157200
2021-09-29,76.52999877929688,78.93000030517578,76.5,77.37999725341797,77.37999725341797,9700800
2021-09-30,77.55999755859375,78.41000366210938,77.0,77.38999938964844,77.38999938964844,7537900
2021-10-01,78.05999755859375,79.04000091552734,77.19999694824219,78.52999877929688,78.52999877929688,5861300
2021-10-04,78.19000244140625,78.31999969482422,76.86000061035156,77.18000030517578,77.18000030517578,5955600
2021-10-05,77.25,77.6500015258789,76.2300033569336,76.80000305175781,76.80000305175781,9771000
2021-10-06,75.93000030517578,78.02999877929688,75.69000244140625,77.29000091552734,77.29000091552734,9477600
2021-10-07,77.2699966430664,78.5,76.7699966430664,77.36000061035156,77.36000061035156,8527400
2021-10-08,77.76000213623047,78.36000061035156,77.25,77.61000061035156,77.61000061035156,8884600
2021-10-11,77.73999786376953,77.76000213623047,76.26000213623047,76.31999969482422,76.31999969482422,6326400
2021-10-12,76.44999694824219,76.54000091552734,74.58999633789062,74.91999816894531,74.91999816894531,6640900
2021-10-13,75.33999633789062,76.0999984741211,75.0199966430664,75.25,75.25,6597500
2021-10-14,75.94000244140625,77.16000366210938,75.56999969482422,76.11000061035156,76.11000061035156,5471100
2021-10-15,76.5,77.06999969482422,76.19000244140625,76.4000015258789,76.4000015258789,6472300
2021-10-18,76.13999938964844,76.72000122070312,75.23999786376953,76.4000015258789,76.4000015258789,5417400
2021-10-19,76.7699966430664,77.19999694824219,75.94999694824219,77.18000030517578,77.18000030517578,4238500
2021-10-20,77.5199966430664,78.08000183105469,77.08000183105469,78.08000183105469,78.08000183105469,4537900
2021-10-21,77.72000122070312,78.73999786376953,76.72000122070312,78.69999694824219,78.69999694824219,5904300
2021-10-22,78.62000274658203,80.91999816894531,78.62000274658203,79.2699966430664,79.2699966430664,6960400
2021-10-25,79.43000030517578,81.51000213623047,79.4000015258789,81.19000244140625,81.19000244140625,8345800
2021-10-26,81.80999755859375,82.33999633789062,80.41999816894531,80.76000213623047,80.76000213623047,6420400
2021-10-27,80.22000122070312,80.33999633789062,78.55000305175781,78.6500015258789,78.6500015258789,6261500
2021-10-28,78.5999984741211,78.95999908447266,76.6500015258789,78.87999725341797,78.87999725341797,10842600
2021-10-29,78.93000030517578,79.37000274658203,77.7300033569336,78.19000244140625,78.19000244140625,8369700
2021-11-01,78.94000244140625,80.01000213623047,78.54000091552734,79.3499984741211,79.3499984741211,7569400
2021-11-02,79.29000091552734,79.37000274658203,77.04000091552734,77.66999816894531,77.66999816894531,10370400
2021-11-03,66.25,67.19000244140625,64.55000305175781,66.75,66.75,43753600
2021-11-04,67.47000122070312,68.73999786376953,66.6500015258789,68.2300033569336,68.2300033569336,16203300
2021-11-05,68.56999969482422,68.77999877929688,66.91999816894531,67.83000183105469,67.83000183105469,13716857
