Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,28.81999969482422,28.920000076293945,28.290000915527344,28.43000030517578,28.43000030517578,3271500
2021-09-02,28.520000457763672,29.040000915527344,28.3799991607666,28.940000534057617,28.940000534057617,3622900
2021-09-03,28.950000762939453,28.950000762939453,28.15999984741211,28.309999465942383,28.309999465942383,3655100
2021-09-07,28.309999465942383,28.739999771118164,27.93000030517578,27.959999084472656,27.959999084472656,3297000
2021-09-08,27.959999084472656,28.239999771118164,26.940000534057617,26.979999542236328,26.979999542236328,5693700
2021-09-09,26.90999984741211,27.219999313354492,26.610000610351562,26.790000915527344,26.790000915527344,4921600
2021-09-10,26.780000686645508,26.889999389648438,26.110000610351562,26.149999618530273,26.149999618530273,6605800
2021-09-13,26.350000381469727,27.1200008392334,26.18000030517578,27.059999465942383,27.059999465942383,5440000
2021-09-14,27.100000381469727,27.100000381469727,25.790000915527344,26.260000228881836,26.260000228881836,9715700
2021-09-15,26.329999923706055,27.049999237060547,26.110000610351562,26.809999465942383,26.809999465942383,7610300
2021-09-16,26.739999771118164,27.200000762939453,26.549999237060547,26.989999771118164,26.989999771118164,4933500
2021-09-17,27.0,27.40999984741211,26.770000457763672,26.8799991607666,26.8799991607666,7576900
2021-09-20,26.420000076293945,26.440000534057617,25.549999237060547,26.010000228881836,26.010000228881836,8634500
2021-09-21,26.18000030517578,26.450000762939453,24.979999542236328,25.149999618530273,25.149999618530273,8906600
2021-09-22,25.3700008392334,26.1299991607666,25.360000610351562,25.440000534057617,25.440000534057617,6458000
2021-09-23,25.489999771118164,26.049999237060547,25.489999771118164,25.530000686645508,25.530000686645508,4145700
2021-09-24,25.520000457763672,25.68000030517578,25.200000762939453,25.299999237060547,25.299999237060547,5638600
2021-09-27,25.360000610351562,26.520000457763672,25.34000015258789,26.139999389648438,26.139999389648438,5156000
2021-09-28,26.049999237060547,26.469999313354492,25.549999237060547,25.600000381469727,25.600000381469727,3798400
2021-09-29,25.690000534057617,25.8700008392334,25.3700008392334,25.420000076293945,25.420000076293945,3560400
2021-09-30,25.479999542236328,25.56999969482422,24.860000610351562,25.3799991607666,25.3799991607666,5331300
2021-10-01,25.530000686645508,26.010000228881836,25.329999923706055,25.739999771118164,25.739999771118164,3614600
2021-10-04,25.65999984741211,25.829999923706055,25.329999923706055,25.610000610351562,25.610000610351562,6528200
2021-10-05,25.670000076293945,26.3799991607666,25.40999984741211,26.149999618530273,26.149999618530273,5991600
2021-10-06,25.770000457763672,25.90999984741211,25.06999969482422,25.8799991607666,25.8799991607666,7529000
2021-10-07,26.100000381469727,26.809999465942383,25.940000534057617,26.459999084472656,26.459999084472656,6745900
2021-10-08,26.65999984741211,26.989999771118164,25.860000610351562,25.889999389648438,25.889999389648438,3587300
2021-10-11,26.020000457763672,26.100000381469727,25.170000076293945,25.170000076293945,25.170000076293945,4413000
2021-10-12,25.18000030517578,25.469999313354492,24.479999542236328,24.579999923706055,24.579999923706055,7419100
2021-10-13,24.81999969482422,25.540000915527344,24.670000076293945,25.5,25.5,7149100
2021-10-14,25.549999237060547,25.739999771118164,25.110000610351562,25.260000228881836,25.260000228881836,4031000
2021-10-15,25.479999542236328,25.600000381469727,24.770000457763672,24.829999923706055,24.829999923706055,5415700
2021-10-18,24.739999771118164,25.209999084472656,24.440000534057617,24.670000076293945,24.670000076293945,5113300
2021-10-19,24.989999771118164,25.209999084472656,24.639999389648438,24.899999618530273,24.899999618530273,6306900
2021-10-20,24.770000457763672,25.700000762939453,24.739999771118164,25.329999923706055,25.329999923706055,5875500
2021-10-21,25.3700008392334,25.969999313354492,24.739999771118164,25.0,25.0,6041000
2021-10-22,25.079999923706055,25.270000457763672,24.75,25.100000381469727,25.100000381469727,3903200
