Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,114.83999633789062,119.80999755859375,114.5199966430664,119.48999786376953,119.48999786376953,2720900
2021-10-04,119.16000366210938,119.38999938964844,116.5999984741211,118.11000061035156,118.11000061035156,2663300
2021-10-05,118.72000122070312,119.58999633789062,114.58999633789062,114.76000213623047,114.76000213623047,2535500
2021-10-06,113.01000213623047,116.08999633789062,112.4280014038086,114.33999633789062,114.33999633789062,1922700
2021-10-07,115.0,118.16999816894531,114.69000244140625,116.1500015258789,116.1500015258789,1937900
2021-10-08,116.5,117.54499816894531,113.7699966430664,113.95999908447266,113.95999908447266,985800
2021-10-11,114.44000244140625,116.66999816894531,113.5,114.7699966430664,114.7699966430664,1363100
2021-10-12,115.18000030517578,118.94499969482422,115.18000030517578,117.05999755859375,117.05999755859375,1975000
2021-10-13,116.26000213623047,116.55000305175781,113.95999908447266,114.95999908447266,114.95999908447266,1556500
2021-10-14,115.83000183105469,117.25,113.41999816894531,114.5199966430664,114.5199966430664,2360200
2021-10-15,116.08000183105469,116.75,110.33999633789062,110.70999908447266,110.70999908447266,2505000
2021-10-18,110.38999938964844,113.12999725341797,109.56999969482422,113.0,113.0,1270800
2021-10-19,114.08899688720703,115.87999725341797,113.0999984741211,113.93000030517578,113.93000030517578,1250100
2021-10-20,113.47000122070312,114.94999694824219,111.3010025024414,113.52999877929688,113.52999877929688,1169800
2021-10-21,112.33000183105469,114.83999633789062,112.33000183105469,113.30999755859375,113.30999755859375,964900
2021-10-22,113.19000244140625,113.81999969482422,111.16500091552734,112.05000305175781,112.05000305175781,928100
2021-10-25,111.5,113.33000183105469,111.19999694824219,111.94000244140625,111.94000244140625,1057800
2021-10-26,113.16000366210938,115.94999694824219,112.69999694824219,112.77999877929688,112.77999877929688,1432300
2021-10-27,112.01000213623047,112.58999633789062,110.22000122070312,110.76000213623047,110.76000213623047,1104900
2021-10-28,110.94999694824219,111.70999908447266,109.08000183105469,110.88999938964844,110.88999938964844,1076900
2021-10-29,110.38999938964844,112.19000244140625,108.11000061035156,109.45999908447266,109.45999908447266,1793100
2021-11-01,109.79000091552734,113.44999694824219,108.37000274658203,112.05999755859375,112.05999755859375,1607400
2021-11-02,111.18499755859375,112.08999633789062,109.25,111.73999786376953,111.73999786376953,2212300
2021-11-03,109.47000122070312,114.9000015258789,107.11000061035156,110.69000244140625,110.69000244140625,3389300
2021-11-04,111.55999755859375,111.55999755859375,100.83000183105469,103.12000274658203,103.12000274658203,6466700
2021-11-05,106.58000183105469,108.83999633789062,105.01000213623047,106.4800033569336,106.4800033569336,2872500
2021-11-08,107.51000213623047,109.69000244140625,104.58999633789062,105.30000305175781,105.30000305175781,2309800
2021-11-09,105.4000015258789,106.47000122070312,102.30999755859375,103.06999969482422,103.06999969482422,2236600
2021-11-10,102.83999633789062,104.5,99.08999633789062,99.9800033569336,99.9800033569336,2368600
2021-11-11,100.55000305175781,102.87000274658203,100.04399871826172,101.88999938964844,101.88999938964844,1794300
2021-11-12,104.05000305175781,106.33000183105469,103.63999938964844,106.0,106.0,2331700
2021-11-15,106.44999694824219,106.69000244140625,102.91000366210938,103.2300033569336,103.2300033569336,1817200
2021-11-16,103.20999908447266,104.19000244140625,99.25,103.19000244140625,103.19000244140625,2175800
2021-11-17,101.99500274658203,102.91999816894531,99.5,100.69999694824219,100.69999694824219,1800000
2021-11-18,100.41999816894531,101.44000244140625,95.31999969482422,96.08999633789062,96.08999633789062,2827700
2021-11-19,94.8499984741211,97.22000122070312,93.87999725341797,95.4000015258789,95.4000015258789,2663000
2021-11-22,95.5199966430664,96.5999984741211,92.41000366210938,94.37000274658203,94.37000274658203,2216200
2021-11-23,95.1500015258789,95.87000274658203,92.72000122070312,93.94000244140625,93.94000244140625,1797800
2021-11-24,93.08999633789062,94.7300033569336,91.97000122070312,93.94000244140625,93.94000244140625,1793800
2021-11-26,88.21900177001953,91.25,87.0,91.19999694824219,91.19999694824219,3004700
2021-11-29,92.19999694824219,94.0199966430664,90.47000122070312,93.4800033569336,93.4800033569336,3455500
2021-11-30,92.0999984741211,92.87699890136719,87.16999816894531,90.06999969482422,90.06999969482422,4473800
2021-12-01,91.97000122070312,92.7699966430664,82.94999694824219,83.06999969482422,83.06999969482422,4148700
2021-12-02,84.41000366210938,90.08000183105469,83.41999816894531,90.02999877929688,90.02999877929688,4075300
2021-12-03,90.01000213623047,90.16999816894531,83.62999725341797,86.58999633789062,86.58999633789062,4235800
2021-12-06,87.26000213623047,94.12000274658203,84.7699966430664,92.04000091552734,92.04000091552734,2846100
2021-12-07,95.3499984741211,96.87000274658203,89.5199966430664,90.37999725341797,90.37999725341797,3404600
2021-12-08,92.05000305175781,95.3499984741211,91.75,93.25,93.25,1817800
2021-12-09,91.87999725341797,93.41999816894531,90.75,90.80999755859375,90.80999755859375,1274200
2021-12-10,91.75,92.97000122070312,88.61000061035156,88.9800033569336,88.9800033569336,2150600
2021-12-13,87.88999938964844,88.38999938964844,84.25,85.22000122070312,85.22000122070312,2557100
2021-12-14,83.87999725341797,87.05000305175781,83.6500015258789,86.16000366210938,86.16000366210938,1762400
2021-12-15,85.77999877929688,88.4020004272461,83.94999694824219,87.16000366210938,87.16000366210938,1944100
2021-12-16,88.20999908447266,89.48500061035156,85.45999908447266,85.87999725341797,85.87999725341797,2608700
2021-12-17,84.5,89.1500015258789,83.66000366210938,87.91000366210938,87.91000366210938,3105900
2021-12-20,85.56999969482422,87.26000213623047,84.11000061035156,86.30000305175781,86.30000305175781,1986400
2021-12-21,87.5,94.44999694824219,87.5,93.8499984741211,93.8499984741211,2911100
2021-12-22,93.33000183105469,95.31999969482422,92.5999984741211,93.41999816894531,93.41999816894531,2026500
2021-12-23,94.86000061035156,95.5,93.7300033569336,94.76000213623047,94.76000213623047,1464600
2021-12-27,94.02999877929688,94.48999786376953,92.08000183105469,94.1500015258789,94.1500015258789,996500
2021-12-28,93.41999816894531,94.88999938964844,92.55000305175781,92.77999877929688,92.77999877929688,937000
2021-12-29,92.04000091552734,93.56999969482422,91.38500213623047,92.37999725341797,92.37999725341797,1342300
2021-12-30,92.37000274658203,94.41000366210938,92.19000244140625,92.98999786376953,92.98999786376953,1302500
2021-12-31,92.95999908447266,94.16000366210938,92.11000061035156,93.52999877929688,93.52999877929688,1082600
2022-01-03,93.48999786376953,97.38999938964844,93.16000366210938,93.47000122070312,93.47000122070312,2061100
2022-01-04,95.0199966430664,96.0999984741211,89.0,89.94999694824219,89.94999694824219,2795100
2022-01-05,90.23999786376953,90.79000091552734,83.5199966430664,84.1500015258789,84.1500015258789,3756000
2022-01-06,84.18000030517578,88.25,82.30999755859375,86.5999984741211,86.5999984741211,3335400
2022-01-07,86.66000366210938,90.55000305175781,86.66000366210938,89.66000366210938,89.66000366210938,2368300
2022-01-10,89.36000061035156,89.38999938964844,85.44000244140625,88.30000305175781,88.30000305175781,2245600
2022-01-11,88.37999725341797,90.69000244140625,86.55000305175781,89.9800033569336,89.9800033569336,2023400
2022-01-12,91.0,91.58999633789062,87.48999786376953,87.94999694824219,87.94999694824219,2122700
2022-01-13,87.94000244140625,89.06999969482422,84.2699966430664,84.76000213623047,84.76000213623047,2108400
2022-01-14,84.4000015258789,84.91500091552734,81.11000061035156,82.83999633789062,82.83999633789062,2629000
2022-01-18,82.77999877929688,82.80000305175781,78.16999816894531,79.16000366210938,79.16000366210938,5611300
2022-01-19,79.77999877929688,80.16000366210938,77.20999908447266,77.80000305175781,77.80000305175781,4333600
2022-01-20,77.80000305175781,81.95899963378906,76.83000183105469,76.9800033569336,76.9800033569336,2840300
2022-01-21,76.33000183105469,76.5199966430664,71.95999908447266,72.16999816894531,72.16999816894531,6013100
2022-01-24,70.29000091552734,76.0999984741211,68.0,75.95999908447266,75.95999908447266,6117100
