Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,62.83000183105469,63.0,61.810001373291016,62.540000915527344,62.540000915527344,3949200
2021-09-02,62.7599983215332,63.36000061035156,62.41999816894531,62.619998931884766,62.619998931884766,3414600
2021-09-03,62.45000076293945,62.82500076293945,61.66999816894531,62.119998931884766,62.119998931884766,3690400
2021-09-07,61.97999954223633,62.29999923706055,61.63999938964844,61.869998931884766,61.869998931884766,2514300
2021-09-08,61.83000183105469,62.11000061035156,60.5099983215332,60.689998626708984,60.689998626708984,4629000
2021-09-09,60.25,61.189998626708984,60.06999969482422,60.279998779296875,60.279998779296875,4439100
2021-09-10,60.849998474121094,61.439998626708984,60.34000015258789,60.40999984741211,60.40999984741211,4092600
2021-09-13,61.27000045776367,61.59000015258789,60.21500015258789,60.720001220703125,60.720001220703125,4549200
2021-09-14,61.2400016784668,61.29999923706055,59.52199935913086,59.650001525878906,59.650001525878906,4493600
2021-09-15,59.75,60.66999816894531,59.66999816894531,60.20000076293945,60.20000076293945,5167600
2021-09-16,60.13999938964844,60.31999969482422,59.06999969482422,59.470001220703125,59.470001220703125,4650700
2021-09-17,58.79999923706055,59.16999816894531,57.470001220703125,57.75,57.75,9622900
2021-09-20,56.2599983215332,57.130001068115234,55.310001373291016,56.18000030517578,56.18000030517578,7683900
2021-09-21,56.59000015258789,56.86000061035156,55.209999084472656,55.529998779296875,55.529998779296875,6156400
2021-09-22,56.2599983215332,56.97999954223633,56.255001068115234,56.29999923706055,56.29999923706055,6823800
2021-09-23,56.77000045776367,58.04499816894531,56.599998474121094,57.43000030517578,57.43000030517578,7814100
2021-09-24,57.20000076293945,57.34000015258789,56.7400016784668,56.810001373291016,56.810001373291016,7964900
2021-09-27,56.880001068115234,60.380001068115234,56.880001068115234,59.689998626708984,59.689998626708984,12374000
2021-09-28,60.150001525878906,60.64500045776367,59.13999938964844,59.459999084472656,59.459999084472656,6681800
2021-09-29,59.459999084472656,59.599998474121094,58.77000045776367,58.81999969482422,58.81999969482422,4578800
2021-09-30,58.91999816894531,59.16999816894531,57.54999923706055,57.560001373291016,57.560001373291016,4929000
2021-10-01,57.66999816894531,59.0099983215332,57.25,58.58000183105469,58.58000183105469,6925300
2021-10-04,58.58000183105469,59.0,57.68000030517578,58.2400016784668,58.2400016784668,5652900
2021-10-05,58.2599983215332,59.44499969482422,58.099998474121094,59.099998474121094,59.099998474121094,5646200
2021-10-06,58.36000061035156,58.56999969482422,56.29999923706055,57.15999984741211,57.15999984741211,8699100
2021-10-07,57.88999938964844,59.470001220703125,57.790000915527344,58.5099983215332,58.5099983215332,7235900
2021-10-08,58.810001373291016,59.290000915527344,58.400001525878906,58.709999084472656,58.709999084472656,4259000
2021-10-11,59.25,59.779998779296875,58.209999084472656,58.22999954223633,58.22999954223633,4139000
2021-10-12,58.02000045776367,58.369998931884766,57.5,57.7400016784668,57.7400016784668,5443800
2021-10-13,57.91999816894531,58.04999923706055,56.650001525878906,56.90999984741211,56.90999984741211,7689800
2021-10-14,57.43000030517578,58.779998779296875,57.13999938964844,58.7400016784668,58.7400016784668,6430400
2021-10-15,59.470001220703125,59.72999954223633,58.84000015258789,58.959999084472656,58.959999084472656,4281500
2021-10-18,57.70000076293945,59.38999938964844,57.599998474121094,58.95000076293945,58.95000076293945,4660100
2021-10-19,59.09000015258789,59.27000045776367,58.540000915527344,59.189998626708984,59.189998626708984,3650600
2021-10-20,59.15999984741211,60.608001708984375,58.941001892089844,59.88999938964844,59.88999938964844,5875300
2021-10-21,60.06999969482422,61.16999816894531,57.959999084472656,59.2599983215332,59.2599983215332,8916600
2021-10-22,59.63999938964844,60.189998626708984,58.380001068115234,58.400001525878906,58.400001525878906,5889500
2021-10-25,59.2400016784668,59.53499984741211,58.61000061035156,58.709999084472656,58.709999084472656,6293200
2021-10-26,58.709999084472656,59.7599983215332,58.18000030517578,58.709999084472656,58.709999084472656,6875200
2021-10-27,58.58000183105469,58.58000183105469,55.900001525878906,56.0,56.0,11512700
2021-10-28,56.25,56.86000061035156,56.209999084472656,56.56999969482422,56.56999969482422,5974400
2021-10-29,56.130001068115234,56.650001525878906,55.65999984741211,55.970001220703125,55.970001220703125,5894900
2021-11-01,56.0099983215332,57.97999954223633,56.0099983215332,57.439998626708984,57.439998626708984,7562000
2021-11-02,57.63999938964844,58.7400016784668,57.2400016784668,58.470001220703125,58.470001220703125,5929500
2021-11-03,58.4900016784668,59.584999084472656,58.09000015258789,59.04999923706055,59.04999923706055,6234300
2021-11-04,59.0,59.01499938964844,56.79499816894531,57.16999816894531,57.16999816894531,9047900
2021-11-05,57.2400016784668,58.744998931884766,57.2400016784668,58.310001373291016,58.310001373291016,4976069
