Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,154.3800048828125,160.02999877929688,151.86000061035156,158.5399932861328,158.5399932861328,1868500
2021-10-04,157.72000122070312,157.91000366210938,155.41000366210938,157.1300048828125,157.1300048828125,991900
2021-10-05,157.17999267578125,162.27999877929688,156.97999572753906,162.02000427246094,162.02000427246094,1712200
2021-10-06,161.52999877929688,166.27999877929688,160.47000122070312,165.44000244140625,165.44000244140625,2267600
2021-10-07,166.10000610351562,172.22999572753906,165.9499969482422,170.77000427246094,170.77000427246094,1926900
2021-10-08,171.36000061035156,175.5500030517578,169.1199951171875,173.69000244140625,173.69000244140625,1824800
2021-10-11,173.32000732421875,173.9199981689453,169.77999877929688,170.72000122070312,170.72000122070312,1137500
2021-10-12,171.27000427246094,172.41000366210938,170.08999633789062,171.35000610351562,171.35000610351562,652300
2021-10-13,171.5800018310547,172.33999633789062,170.24000549316406,170.60000610351562,170.60000610351562,940700
2021-10-14,171.1699981689453,172.10000610351562,168.4600067138672,169.3800048828125,169.3800048828125,933300
2021-10-15,169.5399932861328,172.6999969482422,169.02000427246094,170.55999755859375,170.55999755859375,1057500
2021-10-18,170.5399932861328,172.94000244140625,169.3800048828125,171.75,171.75,607400
2021-10-19,172.3800048828125,173.80999755859375,171.0800018310547,172.0399932861328,172.0399932861328,925700
2021-10-20,172.69000244140625,174.8699951171875,171.52000427246094,173.5,173.5,628700
2021-10-21,173.92999267578125,182.74000549316406,173.0800018310547,182.05999755859375,182.05999755859375,1949000
2021-10-22,181.75999450683594,182.5,178.52000427246094,180.75,180.75,1207000
2021-10-25,180.3300018310547,183.1300048828125,179.07000732421875,182.99000549316406,182.99000549316406,806300
2021-10-26,183.4600067138672,184.74000549316406,181.1300048828125,182.5399932861328,182.5399932861328,761000
2021-10-27,182.66000366210938,183.92999267578125,180.02000427246094,180.91000366210938,180.91000366210938,887300
2021-10-28,180.25999450683594,187.1300048828125,177.5,181.11000061035156,181.11000061035156,1628700
2021-10-29,181.35000610351562,184.47000122070312,179.74000549316406,181.0,181.0,1075600
2021-11-01,181.50999450683594,185.22000122070312,181.22000122070312,183.8000030517578,183.8000030517578,1518500
2021-11-02,183.0,184.3800048828125,181.60000610351562,183.94000244140625,183.94000244140625,1083200
2021-11-03,181.2100067138672,184.7899932861328,179.60000610351562,184.16000366210938,184.16000366210938,1692000
2021-11-04,189.00999450683594,193.33999633789062,186.4199981689453,192.91000366210938,192.91000366210938,2941600
2021-11-05,192.25999450683594,195.8300018310547,185.6699981689453,187.1999969482422,187.1999969482422,1736100
2021-11-08,187.5,187.5500030517578,181.67999267578125,185.13999938964844,185.13999938964844,1219200
2021-11-09,186.99000549316406,189.88999938964844,185.9199981689453,186.80999755859375,186.80999755859375,873600
2021-11-10,186.2899932861328,186.2899932861328,181.07000732421875,182.75,182.75,1021900
2021-11-11,183.19000244140625,186.44000244140625,182.58999633789062,185.7100067138672,185.7100067138672,775000
2021-11-12,185.6300048828125,189.50999450683594,183.4499969482422,187.8300018310547,187.8300018310547,1116000
2021-11-15,185.19000244140625,185.19000244140625,174.82000732421875,177.60000610351562,177.60000610351562,2128200
2021-11-16,177.80999755859375,181.4499969482422,177.60000610351562,179.69000244140625,179.69000244140625,1441600
2021-11-17,178.99000549316406,180.52000427246094,176.27999877929688,177.0399932861328,177.0399932861328,1490000
2021-11-18,176.91000366210938,176.99000549316406,171.44000244140625,174.0,174.0,1562600
2021-11-19,175.82000732421875,177.13999938964844,170.27000427246094,170.5,170.5,1651600
2021-11-22,170.25999450683594,170.52000427246094,164.22000122070312,164.91000366210938,164.91000366210938,1660400
2021-11-23,164.27000427246094,166.91000366210938,162.2100067138672,165.1300048828125,165.1300048828125,1172300
2021-11-24,164.5,165.16000366210938,162.47000122070312,164.30999755859375,164.30999755859375,858400
2021-11-26,166.6999969482422,171.7899932861328,166.2899932861328,169.66000366210938,169.66000366210938,1308100
2021-11-29,168.72000122070312,171.4499969482422,164.55999755859375,169.60000610351562,169.60000610351562,1153400
2021-11-30,170.14999389648438,171.77000427246094,165.38999938964844,165.8800048828125,165.8800048828125,2341500
2021-12-01,165.8000030517578,168.42999267578125,160.22999572753906,160.35000610351562,160.35000610351562,824000
2021-12-02,159.5399932861328,163.74000549316406,159.5,161.3800048828125,161.3800048828125,1215200
2021-12-03,161.47999572753906,165.99000549316406,159.82000732421875,165.77999877929688,165.77999877929688,1344300
2021-12-06,165.5,165.69000244140625,162.1999969482422,164.39999389648438,164.39999389648438,969500
2021-12-07,166.36000061035156,168.91000366210938,165.5,167.2899932861328,167.2899932861328,1067900
2021-12-08,166.91000366210938,171.0800018310547,165.55999755859375,170.5500030517578,170.5500030517578,1082500
2021-12-09,170.75999450683594,173.1999969482422,165.1199951171875,166.3800048828125,166.3800048828125,845700
2021-12-10,166.3800048828125,167.02999877929688,163.35000610351562,165.60000610351562,165.60000610351562,632600
2021-12-13,165.60000610351562,166.69000244140625,164.00999450683594,166.25999450683594,166.25999450683594,768800
2021-12-14,164.36000061035156,167.75999450683594,163.47999572753906,167.6300048828125,167.6300048828125,676600
2021-12-15,167.6300048828125,171.52000427246094,165.72000122070312,171.14999389648438,171.14999389648438,839800
2021-12-16,171.14999389648438,174.08999633789062,169.1999969482422,172.74000549316406,172.74000549316406,1106400
