Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,131.55999755859375,134.16000366210938,130.14999389648438,133.13999938964844,131.7447509765625,2160400
2021-10-04,132.69000244140625,134.0,131.58999633789062,132.25,130.8640899658203,1487600
2021-10-05,132.24000549316406,132.27000427246094,130.4199981689453,131.38999938964844,130.01309204101562,1499700
2021-10-06,130.27000427246094,132.64999389648438,128.60000610351562,132.61000061035156,131.22030639648438,2199100
2021-10-07,133.02000427246094,136.1999969482422,132.9499969482422,134.00999450683594,132.6056365966797,1798500
2021-10-08,133.97999572753906,135.10000610351562,131.75999450683594,132.0800018310547,130.69586181640625,1714600
2021-10-11,131.75999450683594,133.67999267578125,131.02000427246094,132.6199951171875,131.23020935058594,1081800
2021-10-12,132.27999877929688,135.25,131.3300018310547,134.77000427246094,133.35768127441406,1324400
2021-10-13,135.0,137.55999755859375,134.22000122070312,137.14999389648438,135.7127227783203,2994100
2021-10-14,138.25,139.89999389648438,137.50999450683594,139.3300018310547,137.86988830566406,2281500
2021-10-15,140.0,141.66000366210938,139.3300018310547,140.22000122070312,138.7505645751953,2442700
2021-10-18,140.27999877929688,144.7899932861328,139.89999389648438,144.52999877929688,143.01539611816406,3335500
2021-10-19,145.0,145.00999450683594,142.69000244140625,142.83999633789062,141.34310913085938,1709400
2021-10-20,142.1999969482422,144.97999572753906,142.07000732421875,144.9600067138672,143.44090270996094,1543800
2021-10-21,144.5,145.0399932861328,143.3800048828125,143.9600067138672,142.4513702392578,1367500
2021-10-22,144.77999877929688,145.60000610351562,144.0,145.13999938964844,143.61900329589844,1217800
2021-10-25,145.0,146.89999389648438,143.75,146.8300018310547,145.29129028320312,1537200
2021-10-26,147.0,147.77000427246094,145.47999572753906,146.3699951171875,144.8361053466797,1973700
2021-10-27,146.35000610351562,146.4600067138672,143.6999969482422,143.92999267578125,142.4216766357422,1178000
2021-10-28,144.5500030517578,147.22999572753906,143.83999633789062,147.1199951171875,145.5782470703125,1627900
2021-10-29,146.4499969482422,147.74000549316406,145.67999267578125,146.5800018310547,145.04391479492188,2777200
2021-11-01,147.41000366210938,149.41000366210938,147.19000244140625,149.36000061035156,147.79478454589844,2605400
2021-11-02,157.0,159.97000122070312,154.4499969482422,158.99000549316406,157.32386779785156,5642000
2021-11-03,158.94000244140625,166.7899932861328,158.74000549316406,166.24000549316406,164.49789428710938,4226300
2021-11-04,166.44000244140625,167.6699981689453,164.52000427246094,165.7100067138672,163.97344970703125,2282800
2021-11-05,168.42999267578125,170.91000366210938,167.27000427246094,170.5,168.71324157714844,2500900
2021-11-08,170.64999389648438,171.00999450683594,166.25999450683594,167.38999938964844,165.63583374023438,1642700
2021-11-09,167.32000732421875,167.5800018310547,165.5399932861328,167.49000549316406,165.7347869873047,1383600
2021-11-10,166.69000244140625,167.69000244140625,163.77999877929688,163.97000122070312,162.25167846679688,1824700
2021-11-11,164.5,166.30999755859375,163.91000366210938,165.44000244140625,163.70626831054688,1175700
2021-11-12,166.25,166.5500030517578,163.89999389648438,164.8000030517578,163.07298278808594,1182600
2021-11-15,165.1699981689453,166.32000732421875,164.22999572753906,166.2899932861328,164.54736328125,1677300
2021-11-16,165.75,166.2899932861328,164.33999633789062,164.8699951171875,163.14224243164062,1221100
2021-11-17,164.22999572753906,167.8699951171875,162.83999633789062,167.49000549316406,165.7347869873047,1503100
2021-11-18,169.13999938964844,171.1199951171875,167.3699951171875,169.3800048828125,167.60498046875,2459400
2021-11-19,167.91000366210938,168.47999572753906,165.86000061035156,166.74000549316406,164.99264526367188,1816500
2021-11-22,168.1300048828125,170.64999389648438,167.00999450683594,167.99000549316406,166.22955322265625,2039300
2021-11-23,167.88999938964844,170.7100067138672,167.1999969482422,169.02999877929688,167.25865173339844,1392500
2021-11-24,168.02000427246094,169.24000549316406,166.6300048828125,169.02999877929688,167.25865173339844,1358800
2021-11-26,160.32000732421875,162.8000030517578,158.27999877929688,160.47999572753906,158.79824829101562,2875400
2021-11-29,163.8699951171875,164.67999267578125,157.44000244140625,159.94000244140625,158.263916015625,2890700
2021-11-30,157.64999389648438,157.80999755859375,151.75,152.83999633789062,151.23831176757812,4264900
2021-12-01,156.55999755859375,158.8300018310547,147.63999938964844,147.72000122070312,146.17196655273438,3711400
2021-12-02,149.94000244140625,153.97999572753906,148.3699951171875,151.86000061035156,150.26858520507812,4506500
2021-12-03,152.0,152.7899932861328,147.36000061035156,149.19000244140625,147.62657165527344,3638700
2021-12-06,152.1300048828125,155.50999450683594,151.52000427246094,152.60000610351562,151.00083923339844,2858400
2021-12-07,155.77000427246094,158.6999969482422,154.9499969482422,156.25,154.61257934570312,2650100
2021-12-08,156.25,158.44000244140625,155.3800048828125,157.4499969482422,155.8000030517578,2681300
2021-12-09,154.94000244140625,155.5800018310547,152.1999969482422,152.24000549316406,152.24000549316406,1946600
2021-12-10,153.47999572753906,153.64999389648438,150.0399932861328,152.4199981689453,152.4199981689453,1378300
2021-12-13,151.5800018310547,152.07000732421875,147.5399932861328,151.10000610351562,151.10000610351562,2416900
2021-12-14,151.08999633789062,152.2100067138672,149.85000610351562,150.92999267578125,150.92999267578125,2000300
2021-12-15,151.44000244140625,152.19000244140625,147.2100067138672,152.0399932861328,152.0399932861328,2121800
2021-12-16,152.75,154.83999633789062,151.0399932861328,151.66000366210938,151.66000366210938,2750900
2021-12-17,151.50999450683594,152.86000061035156,148.42999267578125,150.72999572753906,150.72999572753906,4124800
2021-12-20,147.66000366210938,148.69000244140625,143.6300048828125,146.27000427246094,146.27000427246094,2665000
2021-12-21,148.1999969482422,154.88999938964844,148.07000732421875,154.47000122070312,154.47000122070312,2011200
2021-12-22,153.91000366210938,156.00999450683594,153.52999877929688,155.52999877929688,155.52999877929688,1077500
2021-12-23,156.5,157.3800048828125,155.25999450683594,155.4600067138672,155.4600067138672,2259900
2021-12-27,155.4499969482422,158.47999572753906,154.47999572753906,158.42999267578125,158.42999267578125,994400
2021-12-28,157.55999755859375,159.25,156.75,157.77000427246094,157.77000427246094,966400
2021-12-29,158.0,159.3000030517578,156.77000427246094,158.75999450683594,158.75999450683594,953000
2021-12-30,158.75999450683594,161.8699951171875,158.5399932861328,160.0399932861328,160.0399932861328,1085400
2021-12-31,159.99000549316406,161.69000244140625,159.50999450683594,159.77000427246094,159.77000427246094,1194700
2022-01-03,160.47999572753906,162.60000610351562,158.8699951171875,160.3000030517578,160.3000030517578,2128100
2022-01-04,162.22999572753906,163.8800048828125,161.8000030517578,162.97999572753906,162.97999572753906,1834100
2022-01-05,163.86000061035156,165.8300018310547,160.9600067138672,161.02999877929688,161.02999877929688,2324400
2022-01-06,161.8300018310547,164.52000427246094,160.75999450683594,163.16000366210938,163.16000366210938,1715700
2022-01-07,162.8300018310547,163.89999389648438,161.0500030517578,161.27000427246094,161.27000427246094,1457100
2022-01-10,160.3000030517578,160.99000549316406,157.08999633789062,160.8800048828125,160.8800048828125,1753600
2022-01-11,160.89999389648438,162.61000061035156,158.07000732421875,161.8300018310547,161.8300018310547,1267700
2022-01-12,162.58999633789062,163.64999389648438,161.75999450683594,161.92999267578125,161.92999267578125,931100
2022-01-13,162.42999267578125,164.24000549316406,162.25,162.99000549316406,162.99000549316406,1246800
2022-01-14,162.08999633789062,162.08999633789062,152.47999572753906,155.6999969482422,155.6999969482422,2538500
2022-01-18,154.2899932861328,154.3000030517578,150.86000061035156,153.88999938964844,153.88999938964844,2753000
2022-01-19,154.88999938964844,154.88999938964844,148.52999877929688,148.58999633789062,148.58999633789062,2198900
2022-01-20,150.49000549316406,152.75,147.19000244140625,147.42999267578125,147.42999267578125,1976000
2022-01-21,147.14999389648438,147.5399932861328,144.55999755859375,146.9600067138672,146.9600067138672,2514900
2022-01-24,142.8800048828125,146.22999572753906,137.75,146.10000610351562,146.10000610351562,3755400
