Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,200.50999450683594,203.22000122070312,197.00999450683594,202.0,201.10337829589844,1379000
2021-10-04,200.38999938964844,202.6699981689453,199.2100067138672,199.97000122070312,199.08238220214844,1453500
2021-10-05,200.07000732421875,204.7100067138672,199.3300018310547,203.75999450683594,202.85556030273438,1039000
2021-10-06,202.3300018310547,205.2100067138672,202.13999938964844,204.99000549316406,204.08010864257812,1486100
2021-10-07,206.52000427246094,208.80999755859375,206.02999877929688,207.57000732421875,206.64865112304688,1439600
2021-10-08,207.9199981689453,208.22000122070312,205.94000244140625,206.16000366210938,205.24490356445312,1002500
2021-10-11,205.55999755859375,205.75999450683594,203.6300048828125,203.75,202.84559631347656,816900
2021-10-12,204.07000732421875,204.63999938964844,203.00999450683594,203.83999633789062,202.93519592285156,1132600
2021-10-13,205.1699981689453,205.75999450683594,202.25,205.19000244140625,204.2792205810547,1129800
2021-10-14,206.36000061035156,208.9499969482422,206.2100067138672,208.52000427246094,207.5944366455078,1361900
2021-10-15,210.0,213.0500030517578,209.13999938964844,212.97999572753906,212.0346221923828,1747200
2021-10-18,211.57000732421875,213.64999389648438,210.5,212.57000732421875,211.62646484375,1310700
2021-10-19,213.25,214.0800018310547,211.72999572753906,213.97999572753906,213.0301971435547,834300
2021-10-20,214.99000549316406,215.30999755859375,212.5,213.0500030517578,212.1043243408203,1048700
2021-10-21,213.0800018310547,215.0,212.07000732421875,214.7100067138672,213.7569580078125,939700
2021-10-22,215.5,218.75999450683594,215.1699981689453,217.75,216.78346252441406,1361400
2021-10-25,217.83999633789062,219.25999450683594,217.30999755859375,218.07000732421875,217.10205078125,863300
2021-10-26,218.14999389648438,220.13999938964844,217.82000732421875,218.8000030517578,217.82879638671875,1819500
2021-10-27,223.16000366210938,224.75999450683594,220.5399932861328,221.9499969482422,220.96481323242188,2043500
2021-10-28,222.3800048828125,223.7899932861328,221.14999389648438,222.94000244140625,221.95042419433594,1428700
2021-10-29,222.08999633789062,225.0,222.08999633789062,224.49000549316406,223.49354553222656,1609700
2021-11-01,224.11000061035156,224.6199951171875,221.05999755859375,222.13999938964844,221.1539764404297,1173000
2021-11-02,223.24000549316406,225.24000549316406,222.1199951171875,225.1699981689453,224.17051696777344,1249000
2021-11-03,222.3300018310547,226.08999633789062,222.16000366210938,225.75,224.74795532226562,1079300
2021-11-04,225.6699981689453,227.30999755859375,225.07000732421875,226.19000244140625,225.18600463867188,1190400
2021-11-05,229.25999450683594,230.1199951171875,227.77999877929688,229.60000610351562,228.58087158203125,1394700
2021-11-08,230.1999969482422,230.1999969482422,226.6999969482422,227.49000549316406,226.48023986816406,1366200
2021-11-09,228.0399932861328,229.50999450683594,225.69000244140625,229.1999969482422,228.18263244628906,1093100
2021-11-10,229.9499969482422,231.6999969482422,228.3699951171875,229.63999938964844,228.6206817626953,1081000
2021-11-11,228.83999633789062,229.72999572753906,227.67999267578125,228.5500030517578,227.5355224609375,709700
2021-11-12,229.60000610351562,231.8699951171875,228.67999267578125,230.92999267578125,229.9049530029297,1207600
2021-11-15,231.8000030517578,233.24000549316406,229.77000427246094,233.05999755859375,232.02549743652344,1028800
2021-11-16,234.02999877929688,237.05999755859375,234.0,235.25,234.20578002929688,1454500
2021-11-17,234.1199951171875,237.14999389648438,233.60000610351562,236.8800048828125,235.82855224609375,1080300
2021-11-18,236.9600067138672,238.25,235.02000427246094,237.9499969482422,236.893798828125,1151000
2021-11-19,239.0800018310547,239.25999450683594,236.92999267578125,237.91000366210938,236.85397338867188,1301700
2021-11-22,237.47999572753906,241.17999267578125,235.92999267578125,236.82000732421875,235.76881408691406,1080600
2021-11-23,235.6199951171875,236.52999877929688,234.08999633789062,236.13999938964844,235.09182739257812,1456800
2021-11-24,234.9600067138672,235.8000030517578,232.47000122070312,234.3699951171875,233.32968139648438,1511100
