Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,129.25999450683594,129.60000610351562,126.41999816894531,129.1300048828125,128.3759765625,6459200
2021-10-04,127.66000366210938,127.81999969482422,123.16999816894531,125.19999694824219,124.46890258789062,9549500
2021-10-05,127.4800033569336,129.1999969482422,125.4000015258789,128.07000732421875,127.32215118408203,7330400
2021-10-06,126.30000305175781,128.17999267578125,125.72000122070312,126.5199966430664,125.78119659423828,7388700
2021-10-07,128.64999389648438,129.9499969482422,127.45999908447266,127.87999725341797,127.13325500488281,5761300
2021-10-08,128.3000030517578,128.7899932861328,125.87000274658203,126.22000122070312,125.48295593261719,6300500
2021-10-11,125.69999694824219,129.1999969482422,125.66000366210938,127.5,126.75547790527344,5472000
2021-10-12,128.75999450683594,128.8300018310547,124.94000244140625,126.76000213623047,126.01980590820312,7637900
2021-10-13,128.77999877929688,129.47999572753906,127.5,128.2100067138672,127.46134185791016,4950600
2021-10-14,131.6199951171875,132.25,129.64999389648438,132.07000732421875,131.29879760742188,7947600
2021-10-15,132.25999450683594,132.91000366210938,131.25,131.58999633789062,130.82159423828125,4826600
2021-10-18,130.36000061035156,133.39999389648438,129.83999633789062,133.27999877929688,132.50172424316406,4208500
2021-10-19,133.3300018310547,135.33999633789062,132.61000061035156,134.60000610351562,133.81402587890625,3694300
2021-10-20,133.97000122070312,135.1999969482422,133.35000610351562,133.97999572753906,133.1976318359375,4619000
2021-10-21,131.66000366210938,133.50999450683594,130.50999450683594,133.33999633789062,132.56137084960938,5611000
2021-10-22,135.2100067138672,141.55999755859375,134.50999450683594,135.92999267578125,135.13623046875,10744900
2021-10-25,136.25,137.9199981689453,135.3000030517578,135.75999450683594,134.96722412109375,4005600
2021-10-26,137.27999877929688,137.39999389648438,131.67999267578125,132.0,131.2292022705078,7864600
2021-10-27,133.27999877929688,134.27999877929688,131.41000366210938,132.16000366210938,131.38827514648438,7837600
2021-10-28,134.57000732421875,137.85000610351562,134.52000427246094,136.02000427246094,135.22572326660156,6391700
2021-10-29,134.7899932861328,137.25999450683594,134.5500030517578,136.64999389648438,135.85203552246094,5715300
2021-11-01,136.97999572753906,139.6699981689453,136.4199981689453,139.50999450683594,138.69532775878906,5329000
2021-11-02,139.5,141.47000122070312,138.88999938964844,141.2100067138672,140.3854217529297,4822900
2021-11-03,141.44000244140625,143.35000610351562,139.8800048828125,142.75,141.9164276123047,4117500
2021-11-04,143.27000427246094,150.49000549316406,142.5,150.1300048828125,149.2533416748047,9272800
2021-11-05,150.27000427246094,153.72999572753906,148.7899932861328,153.2899932861328,152.39488220214844,7706800
2021-11-08,154.86000061035156,154.88999938964844,151.22999572753906,152.9600067138672,152.0668182373047,5878500
2021-11-09,152.97999572753906,156.67999267578125,151.4199981689453,156.2899932861328,155.37734985351562,7274600
2021-11-10,153.25,155.0,150.27000427246094,150.39999389648438,149.52174377441406,7149500
2021-11-11,152.22999572753906,154.17999267578125,151.3000030517578,153.89999389648438,153.00131225585938,5061000
2021-11-12,154.6699981689453,157.41000366210938,154.11000061035156,156.82000732421875,155.90426635742188,5778600
2021-11-15,156.9600067138672,158.13999938964844,155.1999969482422,156.27000427246094,155.35748291015625,7304300
2021-11-16,155.3800048828125,159.0,153.5500030517578,157.86000061035156,156.93820190429688,6200700
2021-11-17,157.91000366210938,158.50999450683594,155.88999938964844,155.97999572753906,155.0691680908203,5759200
2021-11-18,158.5,158.97999572753906,154.74000549316406,158.74000549316406,157.81304931640625,9929500
2021-11-19,150.97000122070312,156.4499969482422,149.74000549316406,150.02999877929688,149.15391540527344,16028700
2021-11-22,151.0,152.97999572753906,147.36000061035156,147.5500030517578,146.6884002685547,9029100
2021-11-23,148.7100067138672,149.9499969482422,145.10000610351562,148.9199981689453,148.05038452148438,7254500
2021-11-24,148.38999938964844,149.1300048828125,145.80999755859375,149.00999450683594,148.3789825439453,6185900
2021-11-26,145.61000061035156,147.17999267578125,142.22000122070312,143.2899932861328,142.68321228027344,7334100
2021-11-29,146.77000427246094,151.55999755859375,145.5,151.22000122070312,150.57965087890625,9932300
2021-11-30,151.11000061035156,151.97999572753906,146.4600067138672,147.19000244140625,146.56671142578125,13505800
2021-12-01,151.25,156.5800018310547,149.83999633789062,151.6699981689453,151.02774047851562,14372000
2021-12-02,148.0,149.89999389648438,143.74000549316406,146.49000549316406,145.8696746826172,9573200
2021-12-03,148.50999450683594,150.74000549316406,143.3300018310547,145.8300018310547,145.21246337890625,7768000
2021-12-06,145.77999877929688,148.36000061035156,141.02000427246094,147.3800048828125,146.7559051513672,8579700
2021-12-07,151.0,158.0,150.1300048828125,156.88999938964844,156.2256317138672,10514900
2021-12-08,156.86000061035156,157.86000061035156,155.14999389648438,157.2899932861328,156.62393188476562,6582400
2021-12-09,155.83999633789062,158.33999633789062,152.3800048828125,152.64999389648438,152.00357055664062,5420000
2021-12-10,156.11000061035156,156.88999938964844,150.64999389648438,152.72999572753906,152.083251953125,5291900
2021-12-13,154.08999633789062,154.47000122070312,146.72000122070312,147.10000610351562,146.4770965576172,6202500
2021-12-14,144.97999572753906,148.1999969482422,144.52999877929688,147.72999572753906,147.10440063476562,5691500
2021-12-15,147.9499969482422,153.88999938964844,145.16000366210938,153.66000366210938,153.00930786132812,6883000
2021-12-16,154.39999389648438,155.35000610351562,146.25999450683594,146.6999969482422,146.0787811279297,7155900
2021-12-17,145.2899932861328,148.97999572753906,144.22000122070312,146.14999389648438,145.53111267089844,9334700
2021-12-20,143.8000030517578,146.77999877929688,143.25,145.00999450683594,144.39593505859375,4653400
2021-12-21,149.36000061035156,151.52000427246094,147.02000427246094,151.4199981689453,150.77879333496094,5986900
2021-12-22,149.97000122070312,152.44000244140625,148.9199981689453,152.32000732421875,151.67498779296875,4293700
2021-12-23,153.07000732421875,156.5399932861328,153.0,155.49000549316406,154.83155822753906,4625500
2021-12-27,156.19000244140625,162.80999755859375,156.19000244140625,162.72000122070312,162.0309295654297,6416500
2021-12-28,162.85000610351562,162.99000549316406,158.75,159.63999938964844,158.9639892578125,5834300
2021-12-29,159.89999389648438,163.02000427246094,159.5500030517578,160.97999572753906,160.29830932617188,4654400
2021-12-30,160.67999267578125,160.9199981689453,157.6300048828125,157.97999572753906,157.31100463867188,4171400
2021-12-31,158.13999938964844,159.6699981689453,157.0399932861328,157.36000061035156,156.6936492919922,3594300
2022-01-03,157.74000549316406,160.77999877929688,156.6999969482422,159.92999267578125,159.25274658203125,5363900
2022-01-04,159.99000549316406,161.83999633789062,154.50999450683594,158.36000061035156,157.6894073486328,6947000
2022-01-05,158.0399932861328,158.88999938964844,153.5,153.74000549316406,153.08895874023438,6840100
