Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,29.84000015258789,31.6299991607666,29.600000381469727,30.360000610351562,30.028766632080078,12079600
2021-10-04,30.93000030517578,31.469999313354492,30.649999618530273,30.8799991607666,30.543092727661133,16285600
2021-10-05,31.260000228881836,31.690000534057617,30.549999237060547,30.59000015258789,30.256256103515625,12264600
2021-10-06,30.09000015258789,30.540000915527344,29.479999542236328,29.940000534057617,29.61334800720215,12070700
2021-10-07,30.6299991607666,31.200000762939453,30.549999237060547,31.020000457763672,30.68156623840332,15928000
2021-10-08,31.389999389648438,31.959999084472656,31.1200008392334,31.65999984741211,31.314584732055664,11854100
2021-10-11,32.290000915527344,33.2400016784668,32.04999923706055,32.459999084472656,32.10585403442383,16941800
2021-10-12,32.45000076293945,33.459999084472656,32.220001220703125,32.880001068115234,32.52127456665039,18377900
2021-10-13,32.459999084472656,32.93000030517578,31.899999618530273,32.7599983215332,32.402584075927734,12504100
2021-10-14,33.2599983215332,33.58000183105469,32.939998626708984,33.52000045776367,33.154293060302734,8671200
2021-10-15,33.97999954223633,34.209999084472656,33.7599983215332,34.0,33.62905502319336,9352100
2021-10-18,34.13999938964844,34.63999938964844,33.810001373291016,34.15999984741211,33.78731155395508,11548300
2021-10-19,34.400001525878906,34.77000045776367,33.70000076293945,34.540000915527344,34.16316223144531,10417100
2021-10-20,34.029998779296875,34.7599983215332,33.79999923706055,34.7400016784668,34.36098098754883,10818700
2021-10-21,34.349998474121094,34.61000061035156,33.849998474121094,34.29999923706055,33.92578125,12151400
2021-10-22,33.849998474121094,34.54999923706055,33.38999938964844,33.90999984741211,33.540035247802734,12077000
2021-10-25,34.43000030517578,34.77000045776367,34.029998779296875,34.36000061035156,33.98512649536133,9768400
2021-10-26,34.70000076293945,34.9900016784668,34.2400016784668,34.2599983215332,33.88621520996094,11666500
2021-10-27,33.869998931884766,34.18000030517578,32.4900016784668,32.540000915527344,32.18498229980469,13929600
2021-10-28,32.52000045776367,33.310001373291016,32.5,33.29999923706055,32.93669128417969,11364300
2021-10-29,33.189998626708984,33.189998626708984,32.16999816894531,32.2599983215332,31.908037185668945,13940600
2021-11-01,32.75,33.56999969482422,32.58000183105469,33.29999923706055,32.93669128417969,8514000
2021-11-02,33.0,33.59000015258789,32.90999984741211,33.20000076293945,32.83778381347656,7293900
2021-11-03,32.560001373291016,33.369998931884766,32.189998626708984,32.97999954223633,32.62017822265625,10448800
2021-11-04,33.619998931884766,33.7400016784668,32.7400016784668,33.150001525878906,32.788330078125,12516200
2021-11-05,33.70000076293945,34.060001373291016,33.43000030517578,33.5099983215332,33.1443977355957,11279200
2021-11-08,33.689998626708984,34.63999938964844,33.560001373291016,34.29999923706055,33.92578125,14225900
2021-11-09,34.209999084472656,34.290000915527344,33.31999969482422,34.13999938964844,33.76752853393555,10925500
2021-11-10,33.939998626708984,34.08000183105469,32.4900016784668,32.72999954223633,32.37290954589844,10311700
2021-11-11,32.880001068115234,33.130001068115234,32.599998474121094,32.779998779296875,32.42236328125,6363900
2021-11-12,32.47999954223633,32.869998931884766,32.34000015258789,32.7599983215332,32.402584075927734,7346100
2021-11-15,32.689998626708984,32.95000076293945,32.220001220703125,32.720001220703125,32.36302185058594,8358900
2021-11-16,32.81999969482422,33.349998474121094,32.470001220703125,32.88999938964844,32.53116226196289,7683800
2021-11-17,32.5099983215332,33.060001373291016,31.829999923706055,32.060001373291016,31.710222244262695,9716800
2021-11-18,31.979999542236328,32.33000183105469,31.299999237060547,31.860000610351562,31.512401580810547,8860200
2021-11-19,31.200000762939453,31.209999084472656,29.8799991607666,30.049999237060547,29.72214698791504,19098700
2021-11-22,30.010000228881836,30.899999618530273,29.950000762939453,30.34000015258789,30.00898551940918,12772600
2021-11-23,30.920000076293945,31.559999465942383,30.81999969482422,31.18000030517578,30.83982276916504,10914800
2021-11-24,30.81999969482422,31.93000030517578,30.81999969482422,31.40999984741211,31.067310333251953,9490500
2021-11-26,29.25,29.809999465942383,28.40999984741211,29.700000762939453,29.37596893310547,12412300
2021-11-29,30.440000534057617,30.739999771118164,29.530000686645508,29.649999618530273,29.32651138305664,12588500
2021-11-30,28.920000076293945,29.360000610351562,28.34000015258789,28.68000030517578,28.487192153930664,39947700
2021-12-01,29.579999923706055,29.959999084472656,28.34000015258789,28.3799991607666,28.189208984375,14888300
2021-12-02,28.459999084472656,29.489999771118164,28.059999465942383,29.31999969482422,29.12289047241211,12517300
2021-12-03,29.829999923706055,29.950000762939453,28.809999465942383,29.239999771118164,29.043428421020508,9816300
2021-12-06,29.75,30.43000030517578,29.3700008392334,30.010000228881836,29.808252334594727,8977600
2021-12-07,30.5,31.1200008392334,30.34000015258789,30.760000228881836,30.553211212158203,9153800
2021-12-08,30.920000076293945,31.270000457763672,30.670000076293945,31.059999465942383,30.851192474365234,8963300
2021-12-09,30.530000686645508,30.739999771118164,30.280000686645508,30.6200008392334,30.414152145385742,6726700
2021-12-10,31.09000015258789,31.170000076293945,30.399999618530273,30.989999771118164,30.78166389465332,7445900
2021-12-13,30.559999465942383,30.760000228881836,29.59000015258789,29.829999923706055,29.62946319580078,8387000
2021-12-14,29.690000534057617,30.280000686645508,29.559999465942383,29.670000076293945,29.470537185668945,8515900
2021-12-15,29.59000015258789,29.65999984741211,28.530000686645508,29.309999465942383,29.112957000732422,9370000
2021-12-16,29.709999084472656,30.459999084472656,29.579999923706055,29.700000762939453,29.500335693359375,8547600
2021-12-17,29.579999923706055,29.6200008392334,28.639999389648438,28.969999313354492,28.77524185180664,17089100
2021-12-20,28.100000381469727,28.549999237060547,27.649999618530273,28.469999313354492,28.27860450744629,10479400
2021-12-21,28.950000762939453,29.600000381469727,28.81999969482422,29.450000762939453,29.252017974853516,8440200
2021-12-22,29.40999984741211,29.75,29.030000686645508,29.5,29.301681518554688,9699500
2021-12-23,29.5,29.8799991607666,29.43000030517578,29.56999969482422,29.3712100982666,7160100
2021-12-27,29.510000228881836,29.860000610351562,28.959999084472656,29.84000015258789,29.639394760131836,6891400
2021-12-28,29.799999237060547,30.239999771118164,29.700000762939453,30.110000610351562,29.907581329345703,7146300
2021-12-29,29.950000762939453,30.049999237060547,29.510000228881836,29.649999618530273,29.450672149658203,6817700
2021-12-30,29.700000762939453,30.049999237060547,29.639999389648438,29.81999969482422,29.619529724121094,7205000
2021-12-31,29.56999969482422,30.15999984741211,29.489999771118164,29.950000762939453,29.748655319213867,7785200
2022-01-03,30.06999969482422,31.969999313354492,29.979999542236328,31.719999313354492,31.506755828857422,18781000
2022-01-04,32.13999938964844,33.529998779296875,32.130001068115234,33.2599983215332,33.036399841308594,17954000
2022-01-05,33.619998931884766,34.06999969482422,33.2400016784668,33.2599983215332,33.036399841308594,15846900
2022-01-06,34.369998931884766,34.41999816894531,33.439998626708984,34.04999923706055,33.82109069824219,11163900
2022-01-07,34.02000045776367,35.13999938964844,34.0,35.029998779296875,34.79450225830078,14324300
2022-01-10,34.970001220703125,35.38999938964844,34.47999954223633,35.119998931884766,34.88389587402344,15515600
2022-01-11,35.400001525878906,36.529998779296875,35.22999954223633,36.47999954223633,36.23475646972656,15432500
2022-01-12,36.52000045776367,36.7599983215332,35.95000076293945,36.45000076293945,36.204959869384766,13196800
2022-01-13,36.470001220703125,37.119998931884766,36.029998779296875,36.16999816894531,35.92683792114258,12799600
2022-01-14,36.22999954223633,37.900001525878906,36.130001068115234,37.810001373291016,37.555816650390625,17414000
2022-01-18,38.11000061035156,38.529998779296875,36.9900016784668,37.540000915527344,37.287628173828125,19101100
2022-01-19,37.83000183105469,37.9900016784668,36.630001068115234,37.099998474121094,36.8505859375,11154600
2022-01-20,36.66999816894531,38.33000183105469,36.66999816894531,37.04999923706055,36.800926208496094,14720200
2022-01-21,37.54999923706055,37.599998474121094,35.68000030517578,36.36000061035156,36.115562438964844,15762200
2022-01-24,35.290000915527344,36.68000030517578,34.68000030517578,36.599998474121094,36.35395050048828,17956500
2022-01-25,36.5099983215332,39.0,35.7599983215332,38.790000915527344,38.52922821044922,24167100
2022-01-26,39.060001373291016,40.279998779296875,38.41999816894531,39.79999923706055,39.53243637084961,25985100
2022-01-27,40.2599983215332,41.040000915527344,38.220001220703125,38.86000061035156,38.5987548828125,24350400
2022-01-28,38.91999816894531,40.34000015258789,38.689998626708984,39.68000030517578,39.41324234008789,18155000
2022-01-31,39.22999954223633,39.58000183105469,38.630001068115234,39.06999969482422,38.807342529296875,16444600
2022-02-01,38.77000045776367,39.86000061035156,38.439998626708984,39.52000045776367,39.25431823730469,18792000
2022-02-02,39.56999969482422,39.56999969482422,38.63999938964844,39.25,38.98613357543945,16356600
2022-02-03,39.43000030517578,39.43000030517578,38.40999984741211,38.58000183105469,38.320640563964844,12302100
2022-02-04,39.02000045776367,39.599998474121094,38.5099983215332,38.5099983215332,38.25110626220703,19955400
2022-02-07,38.2400016784668,40.880001068115234,38.040000915527344,40.27000045776367,39.9992790222168,20523700
2022-02-08,40.04999923706055,40.13999938964844,38.58000183105469,38.900001525878906,38.75879669189453,13575900
2022-02-09,39.0099983215332,39.720001220703125,38.86000061035156,39.400001525878906,39.256980895996094,12472500
2022-02-10,39.18000030517578,40.560001373291016,38.939998626708984,39.16999816894531,39.02781295776367,11082700
2022-02-11,39.40999984741211,40.7400016784668,39.09000015258789,40.619998931884766,40.47255325317383,15533600
2022-02-14,40.400001525878906,40.43000030517578,39.0,39.29999923706055,39.157344818115234,12804400
2022-02-15,38.439998626708984,40.18000030517578,38.119998931884766,40.09000015258789,39.94447708129883,14924600
2022-02-16,40.66999816894531,42.63999938964844,40.650001525878906,41.689998626708984,41.538665771484375,21249800
2022-02-17,41.09000015258789,41.54999923706055,40.810001373291016,41.11000061035156,40.96077346801758,9526500
2022-02-18,40.4900016784668,41.11000061035156,39.709999084472656,40.209999084472656,40.06404113769531,11301500
2022-02-22,41.43000030517578,41.560001373291016,38.959999084472656,39.54999923706055,39.406436920166016,20930000
2022-02-23,39.79999923706055,40.380001068115234,39.38999938964844,39.7400016784668,39.59574890136719,9462300
2022-02-24,39.7400016784668,39.97999954223633,37.290000915527344,38.31999969482422,38.18090057373047,21602400
2022-02-25,38.439998626708984,39.599998474121094,38.290000915527344,39.45000076293945,39.306800842285156,11382000
2022-02-28,38.880001068115234,39.27000045776367,37.970001220703125,39.2400016784668,39.097564697265625,14946300
2022-03-01,39.63999938964844,39.91999816894531,36.66999816894531,37.66999816894531,37.533260345458984,20586200
2022-03-02,38.56999969482422,39.470001220703125,38.189998626708984,39.2400016784668,39.097564697265625,16209100
2022-03-03,38.630001068115234,38.83000183105469,37.52000045776367,38.52000045776367,38.38017654418945,22756100
2022-03-04,38.150001525878906,39.06999969482422,37.70000076293945,38.939998626708984,38.798648834228516,22922900
2022-03-07,39.4900016784668,43.400001525878906,39.380001068115234,42.099998474121094,41.94717788696289,29778900
2022-03-08,43.04999923706055,46.27000045776367,43.04999923706055,45.08000183105469,44.91636657714844,41068100
2022-03-09,43.38999938964844,44.279998779296875,41.5,42.560001373291016,42.40550994873047,30347200
2022-03-10,43.099998474121094,43.720001220703125,42.09000015258789,43.400001525878906,43.242462158203125,15498300
2022-03-11,42.68000030517578,43.70000076293945,42.439998626708984,42.900001525878906,42.74427795410156,13251200
2022-03-14,42.06999969482422,42.06999969482422,40.84000015258789,41.54999923706055,41.39917755126953,14389400
2022-03-15,39.81999969482422,40.54999923706055,38.689998626708984,39.2599983215332,39.117488861083984,17239000
2022-03-16,39.369998931884766,39.880001068115234,37.599998474121094,37.880001068115234,37.74250030517578,27499200
2022-03-17,38.75,39.84000015258789,38.310001373291016,39.5099983215332,39.366580963134766,37986300
2022-03-18,39.45000076293945,40.290000915527344,39.13999938964844,39.72999954223633,39.58578109741211,28267600
2022-03-21,40.66999816894531,41.4900016784668,40.52000045776367,41.189998626708984,41.04048156738281,19283700
2022-03-22,41.20000076293945,42.0099983215332,40.869998931884766,41.20000076293945,41.05044937133789,15467100
2022-03-23,42.119998931884766,42.869998931884766,41.9900016784668,42.40999984741211,42.25605392456055,19967500
2022-03-24,42.4900016784668,43.720001220703125,42.310001373291016,42.63999938964844,42.4852180480957,16281400
2022-03-25,42.470001220703125,43.70000076293945,42.27000045776367,43.68000030517578,43.521446228027344,12252900
2022-03-28,42.599998474121094,42.63999938964844,41.439998626708984,41.72999954223633,41.578521728515625,13984200
2022-03-29,40.4900016784668,42.79999923706055,40.189998626708984,42.630001068115234,42.475257873535156,13207500
2022-03-30,42.83000183105469,43.45000076293945,41.95000076293945,42.209999084472656,42.05678176879883,10201700
2022-03-31,41.689998626708984,42.40999984741211,41.2400016784668,41.310001373291016,41.16004943847656,11618700
2022-04-01,41.20000076293945,42.470001220703125,41.18000030517578,41.689998626708984,41.538665771484375,12210600
2022-04-04,41.91999816894531,42.27000045776367,40.7400016784668,41.54999923706055,41.39917755126953,10618200
2022-04-05,41.470001220703125,42.36000061035156,40.380001068115234,40.459999084472656,40.313133239746094,10473900
2022-04-06,40.970001220703125,41.34000015258789,40.31999969482422,40.779998779296875,40.6319694519043,8726600
2022-04-07,41.0099983215332,41.459999084472656,39.7400016784668,40.970001220703125,40.82128143310547,8895800
2022-04-08,41.33000183105469,42.720001220703125,41.11000061035156,42.54999923706055,42.395545959472656,10526400
2022-04-11,42.63999938964844,42.63999938964844,41.27000045776367,41.33000183105469,41.17997741699219,7999000
2022-04-12,41.9900016784668,42.90999984741211,41.29999923706055,41.529998779296875,41.379249572753906,8112800
2022-04-13,42.099998474121094,42.66999816894531,41.5099983215332,42.56999969482422,42.41547393798828,8596100
2022-04-14,42.36000061035156,43.470001220703125,42.13999938964844,43.25,43.0930061340332,10714500
2022-04-18,43.54999923706055,44.439998626708984,43.150001525878906,43.68000030517578,43.521446228027344,11127900
2022-04-19,43.130001068115234,44.5099983215332,43.0,43.43000030517578,43.27235412597656,10033700
2022-04-20,43.56999969482422,43.869998931884766,41.779998779296875,42.68000030517578,42.52507400512695,11945100
2022-04-21,43.34000015258789,43.43000030517578,40.119998931884766,40.650001525878906,40.502445220947266,18181500
2022-04-22,39.970001220703125,43.4900016784668,39.689998626708984,41.650001525878906,41.49881362915039,20746000
2022-04-25,40.0,40.029998779296875,36.95000076293945,38.689998626708984,38.549556732177734,23976100
2022-04-26,38.79999923706055,40.630001068115234,38.02000045776367,39.540000915527344,39.3964729309082,19941000
2022-04-27,40.150001525878906,40.459999084472656,39.290000915527344,39.95000076293945,39.80498504638672,10619400
2022-04-28,40.36000061035156,40.4900016784668,38.540000915527344,40.11000061035156,39.96440505981445,11502600
2022-04-29,40.52000045776367,40.90999984741211,38.83000183105469,39.0099983215332,38.8683967590332,10611900
2022-05-02,38.34000015258789,39.52000045776367,38.16999816894531,39.11000061035156,38.96803283691406,11445200
2022-05-03,38.9900016784668,40.4900016784668,38.90999984741211,40.150001525878906,40.0042610168457,8876500
2022-05-04,41.290000915527344,42.689998626708984,40.45000076293945,42.599998474121094,42.44536209106445,11713700
2022-05-05,43.2400016784668,43.43000030517578,41.41999816894531,42.08000183105469,41.92725372314453,16281500
2022-05-06,42.58000183105469,43.599998474121094,41.5099983215332,43.029998779296875,42.873802185058594,12396000
2022-05-09,41.84000015258789,42.16999816894531,38.029998779296875,38.040000915527344,37.901920318603516,14845900
2022-05-10,38.470001220703125,39.150001525878906,36.959999084472656,37.88999938964844,37.75246047973633,11063400
2022-05-11,38.41999816894531,39.93000030517578,38.2599983215332,38.369998931884766,38.23072052001953,11569100
2022-05-12,37.97999954223633,39.06999969482422,37.08000183105469,39.029998779296875,38.88832473754883,13434300
2022-05-13,39.689998626708984,40.83000183105469,39.56999969482422,40.7400016784668,40.59211730957031,9798900
2022-05-16,40.86000061035156,42.58000183105469,40.79999923706055,42.13999938964844,41.98703384399414,10181600
2022-05-17,42.52000045776367,43.43000030517578,42.40999984741211,42.95000076293945,42.79409408569336,9936900
2022-05-18,43.34000015258789,43.52000045776367,40.52000045776367,41.130001068115234,40.9807014465332,9734900
2022-05-19,40.040000915527344,41.41999816894531,40.0099983215332,40.849998474121094,40.701717376708984,12123900
2022-05-20,41.38999938964844,42.06999969482422,40.43000030517578,41.119998931884766,40.97073745727539,9870700
2022-05-23,41.90999984741211,43.9900016784668,41.459999084472656,43.810001373291016,43.65097427368164,13288000
2022-05-24,42.970001220703125,44.20000076293945,42.459999084472656,43.900001525878906,43.74064636230469,11259800
2022-05-25,43.70000076293945,45.310001373291016,43.56999969482422,45.04999923706055,44.886470794677734,17205000
2022-05-26,45.5,47.08000183105469,45.40999984741211,46.689998626708984,46.5205192565918,16282900
2022-05-27,46.2599983215332,48.41999816894531,46.130001068115234,48.209999084472656,48.03499984741211,13950700
2022-05-31,48.689998626708984,48.689998626708984,45.43000030517578,45.959999084472656,45.959999084472656,28706600
2022-06-01,47.040000915527344,47.33000183105469,46.0,46.68000030517578,46.68000030517578,15207500
2022-06-02,46.709999084472656,46.869998931884766,45.91999816894531,46.29999923706055,46.29999923706055,8155100
2022-06-03,46.40999984741211,47.72999954223633,46.33000183105469,47.470001220703125,47.470001220703125,8854400
2022-06-06,47.790000915527344,48.0,46.880001068115234,47.220001220703125,47.220001220703125,6697000
2022-06-07,47.0,49.08000183105469,46.869998931884766,48.93000030517578,48.93000030517578,14735800
2022-06-08,49.0,49.83000183105469,48.08000183105469,49.56999969482422,49.56999969482422,15101200
2022-06-09,48.790000915527344,49.15999984741211,48.099998474121094,48.13999938964844,48.13999938964844,11473800
2022-06-10,47.16999816894531,47.880001068115234,46.52000045776367,47.209999084472656,47.209999084472656,11294000
2022-06-13,45.31999969482422,45.560001373291016,43.54999923706055,44.31999969482422,44.31999969482422,12470100
2022-06-14,45.040000915527344,45.40999984741211,42.5099983215332,43.220001220703125,43.220001220703125,13488800
2022-06-15,43.59000015258789,43.59000015258789,41.150001525878906,41.52000045776367,41.52000045776367,15091800
2022-06-16,40.529998779296875,40.65999984741211,38.31999969482422,38.47999954223633,38.47999954223633,21591700
2022-06-17,38.599998474121094,39.150001525878906,36.470001220703125,36.63999938964844,36.63999938964844,32283000
2022-06-21,37.88999938964844,39.27000045776367,37.61000061035156,38.81999969482422,38.81999969482422,18172900
2022-06-22,36.470001220703125,38.31999969482422,36.09000015258789,37.52000045776367,37.52000045776367,17335000
2022-06-23,37.66999816894531,37.7599983215332,34.369998931884766,34.97999954223633,34.97999954223633,28165700
2022-06-24,35.220001220703125,36.5,34.65999984741211,35.060001373291016,35.060001373291016,22910700
2022-06-27,35.779998779296875,35.97999954223633,34.91999816894531,35.88999938964844,35.88999938964844,29428500
2022-06-28,36.810001373291016,37.72999954223633,36.470001220703125,36.970001220703125,36.970001220703125,13896200
2022-06-29,37.52000045776367,37.630001068115234,35.95000076293945,36.18000030517578,36.18000030517578,12475300
2022-06-30,35.36000061035156,36.939998626708984,35.31999969482422,35.7599983215332,35.7599983215332,15332400
2022-07-01,35.959999084472656,36.040000915527344,34.11000061035156,35.650001525878906,35.650001525878906,10823400
2022-07-05,34.529998779296875,35.150001525878906,32.70000076293945,33.33000183105469,33.33000183105469,17642100
2022-07-06,32.88999938964844,33.619998931884766,31.6299991607666,32.72999954223633,32.72999954223633,13030900
2022-07-07,33.939998626708984,34.93000030517578,33.779998779296875,34.380001068115234,34.380001068115234,10077500
2022-07-08,34.90999984741211,35.220001220703125,33.880001068115234,34.31999969482422,34.31999969482422,11027700
2022-07-11,33.619998931884766,33.970001220703125,33.08000183105469,33.369998931884766,33.369998931884766,8918700
2022-07-12,32.16999816894531,33.18000030517578,32.09000015258789,32.72999954223633,32.72999954223633,10281400
2022-07-13,32.18000030517578,33.43000030517578,32.02000045776367,32.290000915527344,32.290000915527344,9137200
2022-07-14,31.0,31.440000534057617,30.649999618530273,31.329999923706055,31.329999923706055,14827800
2022-07-15,32.060001373291016,32.36000061035156,31.34000015258789,32.29999923706055,32.29999923706055,10666400
2022-07-18,33.20000076293945,33.56999969482422,32.900001525878906,33.130001068115234,33.130001068115234,11493100
2022-07-19,33.08000183105469,34.34000015258789,33.08000183105469,34.220001220703125,34.220001220703125,10867200
2022-07-20,33.54999923706055,34.25,33.2599983215332,34.13999938964844,34.13999938964844,9984500
2022-07-21,32.97999954223633,33.63999938964844,32.2599983215332,33.630001068115234,33.630001068115234,14583000
2022-07-22,35.40999984741211,36.4900016784668,34.849998474121094,35.06999969482422,35.06999969482422,19743700
2022-07-25,35.650001525878906,36.25,35.0099983215332,36.16999816894531,36.16999816894531,13119999
