Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,149.32000732421875,153.72000122070312,148.63999938964844,152.44000244140625,151.98924255371094,680800
2021-10-04,152.72000122070312,153.75,149.0399932861328,149.24000549316406,148.79872131347656,1153300
2021-10-05,149.89999389648438,152.63999938964844,149.13999938964844,151.85000610351562,151.4010009765625,932000
2021-10-06,150.47000122070312,153.0500030517578,149.8800048828125,152.8300018310547,152.3780975341797,784600
2021-10-07,153.60000610351562,154.9199981689453,153.17999267578125,153.42999267578125,152.976318359375,1007200
2021-10-08,153.8000030517578,156.08999633789062,153.50999450683594,155.66000366210938,155.19972229003906,1350300
2021-10-11,155.9600067138672,158.22000122070312,155.52000427246094,156.9199981689453,156.45599365234375,1087600
2021-10-12,156.8000030517578,158.92999267578125,156.64999389648438,157.1999969482422,156.73516845703125,921700
2021-10-13,157.17999267578125,158.75,155.42999267578125,158.52000427246094,158.05126953125,913200
2021-10-14,159.8300018310547,162.0399932861328,159.61000061035156,161.6699981689453,161.19195556640625,920600
2021-10-15,162.39999389648438,164.0800018310547,161.77999877929688,162.8800048828125,162.39837646484375,846700
2021-10-18,161.91000366210938,162.52999877929688,160.3000030517578,160.61000061035156,160.1350860595703,770300
2021-10-19,161.86000061035156,162.60000610351562,160.97000122070312,161.97000122070312,161.49107360839844,750300
2021-10-20,161.8000030517578,162.92999267578125,161.77999877929688,162.49000549316406,162.00953674316406,621200
2021-10-21,162.9199981689453,163.8800048828125,161.67999267578125,163.4600067138672,162.97666931152344,959100
2021-10-22,163.88999938964844,165.75,163.52999877929688,165.1699981689453,164.68161010742188,509000
2021-10-25,165.69000244140625,165.99000549316406,164.0500030517578,164.25,163.7643280029297,632800
2021-10-26,164.4499969482422,165.1300048828125,162.94000244140625,164.19000244140625,163.70449829101562,797900
2021-10-27,164.35000610351562,165.5,161.89999389648438,162.1999969482422,161.7203826904297,1235500
2021-10-28,162.60000610351562,164.17999267578125,162.07000732421875,164.1199951171875,163.63470458984375,908200
2021-10-29,164.3699951171875,168.32000732421875,163.0500030517578,167.6699981689453,167.17420959472656,1142500
2021-11-01,167.7899932861328,168.5,162.07000732421875,162.47999572753906,161.9995574951172,757000
2021-11-02,162.77999877929688,164.36000061035156,162.3000030517578,163.0500030517578,162.56787109375,987800
2021-11-03,162.3800048828125,162.42999267578125,159.5,161.30999755859375,160.83302307128906,877500
