Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,82.69000244140625,83.01000213623047,81.44000244140625,82.23999786376953,82.00955200195312,1167800
2021-10-04,82.43000030517578,83.11000061035156,81.52999877929688,81.7300033569336,81.50099182128906,1428100
2021-10-05,81.63999938964844,81.91999816894531,81.06999969482422,81.19999694824219,80.97246551513672,1121000
2021-10-06,81.12000274658203,82.88999938964844,80.76000213623047,82.7300033569336,82.49818420410156,1168600
2021-10-07,82.9000015258789,83.70999908447266,82.9000015258789,82.9800033569336,82.74748992919922,1027400
2021-10-08,82.94999694824219,83.41999816894531,82.58999633789062,83.1500015258789,82.91700744628906,862800
2021-10-11,83.13999938964844,83.36000061035156,82.70999908447266,83.0,82.76742553710938,568600
2021-10-12,82.72000122070312,83.5199966430664,82.30000305175781,82.55999755859375,82.32865905761719,803400
2021-10-13,82.44999694824219,83.18000030517578,82.27999877929688,83.12000274658203,82.88709259033203,842600
2021-10-14,83.33999633789062,83.62999725341797,83.08000183105469,83.37000274658203,83.13639068603516,623200
2021-10-15,83.51000213623047,83.97000122070312,82.94000244140625,83.44999694824219,83.2161636352539,846200
2021-10-18,83.25,83.5,82.76000213623047,82.91999816894531,82.68765258789062,1246400
2021-10-19,82.5999984741211,83.3499984741211,81.27999877929688,83.33000183105469,83.09650421142578,1623400
2021-10-20,83.52999877929688,84.79000091552734,83.29000091552734,83.5999984741211,83.3657455444336,1295400
2021-10-21,84.22000122070312,84.4000015258789,83.62999725341797,83.80000305175781,83.565185546875,918100
2021-10-22,83.9000015258789,84.91000366210938,83.87999725341797,84.68000030517578,84.44271850585938,911700
2021-10-25,84.2300033569336,84.25,82.69999694824219,83.76000213623047,83.52529907226562,1331000
2021-10-26,83.72000122070312,84.7699966430664,83.55999755859375,84.5999984741211,84.36294555664062,760400
2021-10-27,84.77999877929688,85.12000274658203,83.77999877929688,84.08000183105469,83.84440612792969,1124300
2021-10-28,84.08000183105469,85.73999786376953,83.8499984741211,85.29000091552734,85.05101013183594,2317200
2021-10-29,86.38999938964844,88.38999938964844,86.19999694824219,87.36000061035156,87.1152114868164,2773600
2021-11-01,87.87000274658203,88.5199966430664,86.88999938964844,87.63999938964844,87.39442443847656,1500000
2021-11-02,87.9000015258789,89.45999908447266,87.5,89.06999969482422,88.82041931152344,1243000
2021-11-03,88.98999786376953,89.44999694824219,88.08999633789062,88.91000366210938,88.66087341308594,961400
2021-11-04,88.75,89.3499984741211,88.20999908447266,89.3499984741211,89.0996322631836,825200
2021-11-05,89.5,89.70999908447266,88.5999984741211,88.77999877929688,88.5312271118164,956700
2021-11-08,88.63999938964844,88.77999877929688,87.05999755859375,88.43000030517578,88.18221282958984,1261900
2021-11-09,88.55999755859375,89.70999908447266,88.12999725341797,89.66000366210938,89.40876770019531,981200
2021-11-10,89.94999694824219,90.94999694824219,89.66000366210938,90.4000015258789,90.14669036865234,873600
2021-11-11,90.16000366210938,90.38999938964844,89.8499984741211,90.29000091552734,90.03700256347656,565300
2021-11-12,90.3499984741211,90.61000061035156,89.77999877929688,89.91999816894531,89.91999816894531,734400
2021-11-15,90.04000091552734,91.38999938964844,89.80999755859375,91.16000366210938,91.16000366210938,864700
2021-11-16,91.2699966430664,91.73999786376953,90.81999969482422,91.0999984741211,91.0999984741211,760100
2021-11-17,91.12999725341797,91.62000274658203,90.86000061035156,91.48999786376953,91.48999786376953,780700
2021-11-18,91.48999786376953,91.5,90.63999938964844,91.22000122070312,91.22000122070312,929700
2021-11-19,91.98999786376953,93.05999755859375,91.77999877929688,92.2300033569336,92.2300033569336,1719300
2021-11-22,92.2300033569336,94.44999694824219,91.93000030517578,93.75,93.75,1311800
2021-11-23,93.76000213623047,94.5999984741211,93.41000366210938,94.12999725341797,94.12999725341797,1067800
2021-11-24,93.81999969482422,94.05000305175781,92.77999877929688,93.37999725341797,93.37999725341797,805600
2021-11-26,93.48999786376953,94.75,93.27999877929688,93.33999633789062,93.33999633789062,661800
2021-11-29,93.88999938964844,94.37000274658203,92.93000030517578,93.75,93.75,1129900
2021-11-30,92.91999816894531,93.3499984741211,88.94000244140625,89.37999725341797,89.37999725341797,3807400
2021-12-01,89.94999694824219,92.36000061035156,89.7300033569336,90.68000030517578,90.68000030517578,2932300
2021-12-02,90.94999694824219,92.04000091552734,90.63999938964844,91.05999755859375,91.05999755859375,1754400
2021-12-03,91.81999969482422,92.38999938964844,91.47000122070312,92.33000183105469,92.33000183105469,1342700
2021-12-06,92.33000183105469,94.37000274658203,92.26000213623047,94.1500015258789,94.1500015258789,2337800
2021-12-07,93.81999969482422,94.68000030517578,92.58999633789062,92.94000244140625,92.94000244140625,1564200
2021-12-08,92.93000030517578,95.44999694824219,92.77999877929688,95.0,95.0,2349400
2021-12-09,95.26000213623047,96.26000213623047,94.66999816894531,95.54000091552734,95.54000091552734,1309500
2021-12-10,95.63999938964844,96.06999969482422,95.30000305175781,95.6500015258789,95.6500015258789,1390000
2021-12-13,95.63999938964844,98.11000061035156,95.1500015258789,97.76000213623047,97.76000213623047,1603600
2021-12-14,97.87999725341797,98.20999908447266,97.08000183105469,97.91000366210938,97.91000366210938,1475300
2021-12-15,98.04000091552734,100.08000183105469,98.04000091552734,99.0999984741211,99.0999984741211,2204500
2021-12-16,98.97000122070312,101.69999694824219,98.62999725341797,101.54000091552734,101.54000091552734,1753600
2021-12-17,101.5,102.2699966430664,97.55000305175781,98.08999633789062,98.08999633789062,4787400
2021-12-20,98.01000213623047,99.16999816894531,97.43000030517578,98.83999633789062,98.83999633789062,1765200
2021-12-21,98.44000244140625,98.80999755859375,96.7699966430664,98.4000015258789,98.4000015258789,1917700
2021-12-22,98.5,99.56999969482422,98.23999786376953,99.4000015258789,99.4000015258789,1044500
2021-12-23,99.61000061035156,100.33999633789062,99.4000015258789,99.52999877929688,99.52999877929688,709700
2021-12-27,99.61000061035156,100.36000061035156,99.37000274658203,100.36000061035156,100.36000061035156,674400
2021-12-28,100.48999786376953,100.7699966430664,99.94999694824219,100.18000030517578,100.18000030517578,935600
