Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,89.58000183105469,90.18000030517578,88.36000061035156,89.87999725341797,89.87999725341797,1947800
2021-10-04,89.87000274658203,90.37000274658203,88.12000274658203,88.5,88.5,2818100
2021-10-05,88.76000213623047,90.04000091552734,88.5199966430664,89.55000305175781,89.55000305175781,1587400
2021-10-06,88.88999938964844,90.33000183105469,88.55000305175781,90.0999984741211,90.0999984741211,1576200
2021-10-07,90.87000274658203,91.43000030517578,89.98999786376953,90.06999969482422,90.06999969482422,1858200
2021-10-08,90.2699966430664,90.56999969482422,89.19000244140625,89.2699966430664,89.2699966430664,1605400
2021-10-11,89.0199966430664,89.25,87.93000030517578,88.05000305175781,88.05000305175781,1117700
2021-10-12,88.05999755859375,88.80999755859375,87.66999816894531,87.94000244140625,87.94000244140625,1548600
2021-10-13,85.9800033569336,86.94000244140625,84.94000244140625,85.33000183105469,85.33000183105469,2987900
2021-10-14,85.95999908447266,86.45999908447266,85.2699966430664,85.5999984741211,85.5999984741211,3619900
2021-10-15,85.80999755859375,86.33999633789062,85.16000366210938,85.58000183105469,85.58000183105469,3560000
2021-10-18,85.19999694824219,86.0199966430664,84.8499984741211,85.43000030517578,85.43000030517578,1776300
2021-10-19,85.47000122070312,85.66999816894531,84.41000366210938,85.0,85.0,3219600
2021-10-20,86.04000091552734,86.04000091552734,84.87999725341797,84.93000030517578,84.93000030517578,3240900
2021-10-21,85.02999877929688,85.52999877929688,84.5999984741211,85.25,85.25,4113000
2021-10-22,85.68000030517578,86.04000091552734,84.48999786376953,84.7300033569336,84.7300033569336,1383600
2021-10-25,84.68000030517578,84.91999816894531,84.05000305175781,84.37999725341797,84.37999725341797,2343700
2021-10-26,84.75,85.91999816894531,84.58000183105469,85.58000183105469,85.58000183105469,2873800
2021-10-27,86.0,86.0,83.69999694824219,84.87999725341797,84.87999725341797,2201000
2021-10-28,85.0999984741211,85.63999938964844,84.33000183105469,84.9000015258789,84.9000015258789,1575800
2021-10-29,84.9000015258789,85.38999938964844,84.75,85.0,85.0,2701300
2021-11-01,84.9800033569336,85.80000305175781,84.91999816894531,85.45999908447266,85.45999908447266,2297000
2021-11-02,85.83000183105469,86.58000183105469,85.38999938964844,85.88999938964844,85.88999938964844,2119700
2021-11-03,86.06999969482422,87.38999938964844,86.0,87.31999969482422,87.31999969482422,2920800
2021-11-04,87.27999877929688,88.05999755859375,86.79000091552734,87.77999877929688,87.77999877929688,1917000
2021-11-05,90.43000030517578,91.88999938964844,89.87000274658203,91.62999725341797,91.62999725341797,4449400
2021-11-08,91.22000122070312,91.80999755859375,90.5,90.83000183105469,90.83000183105469,2768700
2021-11-09,90.81999969482422,92.02999877929688,90.18000030517578,91.76000213623047,91.76000213623047,2127200
2021-11-10,91.9000015258789,93.2699966430664,91.79000091552734,91.9800033569336,91.9800033569336,2144400
2021-11-11,92.08999633789062,92.70999908447266,91.8499984741211,92.2699966430664,92.2699966430664,1683800
2021-11-12,92.44999694824219,92.66999816894531,90.9800033569336,92.05999755859375,92.05999755859375,1990000
2021-11-15,92.37999725341797,93.08000183105469,92.0999984741211,93.0,93.0,2663600
2021-11-16,93.3499984741211,93.80999755859375,92.26000213623047,92.33000183105469,92.33000183105469,2157500
2021-11-17,92.20999908447266,92.47000122070312,91.19999694824219,91.4000015258789,91.4000015258789,2055200
2021-11-18,91.1500015258789,91.19000244140625,88.61000061035156,89.38999938964844,89.38999938964844,2560200
2021-11-19,89.38999938964844,89.98999786376953,88.94999694824219,89.30000305175781,89.30000305175781,1940000
2021-11-22,92.01000213623047,92.30000305175781,89.36000061035156,90.08999633789062,90.08999633789062,3209300
