Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,55.619998931884766,55.91999816894531,55.31999969482422,55.72999954223633,55.72999954223633,1466100
2021-10-19,55.939998626708984,56.189998626708984,55.470001220703125,55.900001525878906,55.900001525878906,1084400
2021-10-20,55.900001525878906,56.939998626708984,55.31999969482422,56.900001525878906,56.900001525878906,1243300
2021-10-21,56.95000076293945,57.0,55.939998626708984,56.18000030517578,56.18000030517578,804500
2021-10-22,56.029998779296875,56.45000076293945,54.97999954223633,55.04999923706055,55.04999923706055,1105700
2021-10-25,55.060001373291016,55.060001373291016,54.2400016784668,54.52000045776367,54.52000045776367,1641100
2021-10-26,54.7599983215332,54.849998474121094,54.18000030517578,54.43000030517578,54.43000030517578,1303700
2021-10-27,54.61000061035156,55.25,54.209999084472656,54.91999816894531,54.91999816894531,1359500
2021-10-28,54.83000183105469,55.58000183105469,54.619998931884766,55.52000045776367,55.52000045776367,1171700
2021-10-29,55.31999969482422,55.43000030517578,53.29999923706055,53.369998931884766,53.369998931884766,3059500
2021-11-01,53.25,55.16999816894531,53.04999923706055,55.040000915527344,55.040000915527344,2178600
2021-11-02,55.290000915527344,55.310001373291016,53.75,54.540000915527344,54.540000915527344,1451400
2021-11-03,54.380001068115234,55.09000015258789,54.13999938964844,54.849998474121094,54.849998474121094,1672900
2021-11-04,54.97999954223633,54.97999954223633,52.52000045776367,52.790000915527344,52.790000915527344,4143000
2021-11-05,54.22999954223633,54.95000076293945,52.22999954223633,53.97999954223633,53.97999954223633,3902900
2021-11-08,53.68000030517578,53.68000030517578,52.150001525878906,52.5,52.5,2774900
2021-11-09,52.38999938964844,53.290000915527344,51.83000183105469,52.81999969482422,52.81999969482422,2694400
2021-11-10,52.63999938964844,55.04999923706055,52.619998931884766,54.75,54.75,3325400
2021-11-11,54.7599983215332,54.95000076293945,53.869998931884766,54.869998931884766,54.869998931884766,2280300
2021-11-12,54.939998626708984,55.150001525878906,54.45000076293945,54.560001373291016,54.560001373291016,1820700
2021-11-15,54.560001373291016,54.560001373291016,53.599998474121094,54.369998931884766,54.369998931884766,1154300
2021-11-16,54.459999084472656,54.459999084472656,53.540000915527344,53.970001220703125,53.970001220703125,1281616
