Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,330.5799865722656,334.82000732421875,329.8999938964844,333.0199890136719,333.0199890136719,221800
2021-10-19,334.0299987792969,334.0299987792969,329.69000244140625,330.0799865722656,330.0799865722656,175300
2021-10-20,331.2699890136719,333.29998779296875,330.489990234375,333.2099914550781,333.2099914550781,325700
2021-10-21,332.7900085449219,334.0299987792969,330.8999938964844,332.9800109863281,332.9800109863281,169900
2021-10-22,333.9800109863281,336.5,333.8599853515625,335.3599853515625,335.3599853515625,124900
2021-10-25,336.239990234375,336.70001220703125,333.739990234375,334.8699951171875,334.8699951171875,232900
2021-10-26,334.79998779296875,339.75,333.4599914550781,338.3900146484375,338.3900146484375,259100
2021-10-27,339.6400146484375,345.07000732421875,334.510009765625,341.9200134277344,341.9200134277344,430800
2021-10-28,343.1600036621094,347.2200012207031,340.55999755859375,345.7300109863281,345.7300109863281,416000
2021-10-29,344.92999267578125,346.010009765625,337.54998779296875,339.92999267578125,339.92999267578125,475100
2021-11-01,341.3800048828125,341.3800048828125,330.489990234375,336.45001220703125,336.45001220703125,248700
2021-11-02,337.95001220703125,338.3500061035156,333.79998779296875,336.1400146484375,336.1400146484375,207800
2021-11-03,336.239990234375,337.6300048828125,334.1600036621094,335.55999755859375,335.55999755859375,302200
2021-11-04,337.0799865722656,337.2900085449219,329.0400085449219,331.9800109863281,331.9800109863281,219200
2021-11-05,335.19000244140625,338.5199890136719,334.5799865722656,337.0799865722656,337.0799865722656,175400
2021-11-08,337.95001220703125,338.7200012207031,332.7900085449219,338.4599914550781,338.4599914550781,180600
2021-11-09,338.79998779296875,340.92999267578125,337.07000732421875,340.6400146484375,340.6400146484375,169200
2021-11-10,340.79998779296875,344.3800048828125,340.79998779296875,342.7900085449219,342.7900085449219,165100
2021-11-11,343.75,344.260009765625,340.1099853515625,344.1700134277344,344.1700134277344,142600
2021-11-12,344.010009765625,347.19000244140625,342.3299865722656,346.42999267578125,346.42999267578125,204300
2021-11-15,346.8900146484375,351.5199890136719,345.0799865722656,351.4700012207031,351.4700012207031,179900
2021-11-16,352.260009765625,353.6300048828125,345.5299987792969,345.57000732421875,345.57000732421875,174711
